	index	score	token	sentence	model	dimension	pos_tag	rsv	word
23	23	0.0027493354864418507	4461	27	16	female	NC	6	diferencia
24	24	0.0026919562369585037	1161	27	16	female	NC	5	empresa
25	25	0.0026255755219608545	455	27	16	female	DA	4	lo
26	26	0.0025898520834743977	705	27	16	female	RG	3	más
27	27	0.002470441861078143	6328	27	16	female	NC	2	transición
28	28	0.002420731820166111	4623	27	16	female	AQ	1	china
0	0	0.03597236052155495	0	28	16	female	AQ	29	<s>
1	1	0.027194257825613022	302	28	16	female	CS	28	que
2	2	0.022550486028194427	2017	28	16	female	DP	27	mi
3	3	0.01869700476527214	271	28	16	female	DA	26	la
4	4	0.01649540849030018	3220	28	16	female	AQ	25	europa
5	5	0.012857441790401936	17	28	16	female	Fp	24	.
6	6	0.012750882655382156	1376	28	16	female	NC	23	tada
7	7	0.00850896630436182	315	28	16	female	NC	22	ta
8	8	0.008100666105747223	15	28	16	female	Fc	21	,
9	9	0.007252095267176628	884	28	16	female	PP	20	me
10	10	0.006893626879900694	3382	28	16	female	NC	19	mayoría
11	11	0.006856631487607956	388	28	16	female	AQ	18	bre
12	12	0.0066513498313724995	1527	28	16	female	NC	17	mujer
13	13	0.006371438968926668	261	28	16	female	SP	16	de
14	14	0.005717184394598007	411	28	16	female	DI	15	una
15	15	0.005101177375763655	342	28	16	female	NC	14	ente
16	16	0.005003031808882952	705	28	16	female	RG	13	más
17	17	0.004850873723626137	3272	28	16	female	NC	12	edad
18	18	0.004793867934495211	3500	28	16	female	AQ	11	ite
19	19	0.004466629587113857	4461	28	16	female	NC	10	diferencia
20	20	0.0039491127245128155	433	28	16	female	AQ	9	ida
21	21	0.003707621479406953	1037	28	16	female	AQ	8	ña
22	22	0.0036125017795711756	16	28	16	female	Fg	7	-
23	23	0.003601741511374712	10972	28	16	female	AQ	6	hu
24	24	0.0029403804801404476	37424	28	16	female	NC	5	gusto
25	25	0.0027924010064452887	2587	28	16	female	NC	4	ura
26	26	0.002786878030747175	88	28	16	female	AQ	3	u
27	27	0.0027329097501933575	202	28	16	female		2	
28	28	0.0027114753611385822	391	28	16	female	NC	1	ada
0	0	0.06927818804979324	1527	29	16	female	NC	29	mujer
1	1	0.042972177267074585	302	29	16	female	CS	28	que
2	2	0.02164575830101967	3220	29	16	female	AQ	27	europa
3	3	0.019959082826972008	4049	29	16	female	NC	26	experiencia
4	4	0.019818592816591263	0	29	16	female	Fz	25	<s>
5	5	0.013781633228063583	3382	29	16	female	NC	24	mayoría
6	6	0.011477162130177021	271	29	16	female	DA	23	la
7	7	0.010555842891335487	3272	29	16	female	NC	22	edad
8	8	0.009791831485927105	2397	29	16	female	AQ	21	importante
9	9	0.008178312331438065	1376	29	16	female	NC	20	tada
10	10	0.007307614665478468	17	29	16	female	Fp	19	.
11	11	0.006934372708201408	1784	29	16	female	NC	18	cuestión
12	12	0.0068298703990876675	8619	29	16	female	NC	17	beneficiaria
13	13	0.006284100469201803	1379	29	16	female	AQ	16	mayor
14	14	0.0057877241633832455	19305	29	16	female	AQ	15	bienvenida
15	15	0.0057677594013512135	1653	29	16	female	AQ	14	mejor
16	16	0.005697393789887428	17403	29	16	female	AQ	13	oo
17	17	0.00568620627745986	261	29	16	female	SP	12	de
18	18	0.005128116346895695	4241	29	16	female	NC	11	opinión
19	19	0.005028723739087582	3854	29	16	female	AQ	10	adecuada
20	20	0.004932418931275606	25342	29	16	female	NC	9	paridad
21	21	0.004164841491729021	2064	29	16	female	NC	8	mujeres
22	22	0.003887849859893322	6427	29	16	female	NC	7	duda
23	23	0.0037288758903741837	342	29	16	female	NC	6	ente
24	24	0.003586026607081294	411	29	16	female	DI	5	una
25	25	0.0035733389668166637	6014	29	16	female	NC	4	opción
26	26	0.003423176473006606	20816	29	16	female	NC	3	plh
27	27	0.0033843875862658024	433	29	16	female	AQ	2	ida
28	28	0.0033232509158551693	2075	29	16	female	RG	1	cuanto
0	0	0.10356856137514114	0	30	16	female	Fz	29	<s>
1	1	0.019127050414681435	302	30	16	female	CS	28	que
2	2	0.01273714005947113	342	30	16	female	NC	27	ente
3	3	0.01213867124170065	1527	30	16	female	NC	26	mujer
4	4	0.008312691003084183	3220	30	16	female	AQ	25	europa
5	5	0.007507838308811188	4338	30	16	female	AQ	24	mínima
6	6	0.0074203237891197205	2397	30	16	female	AQ	23	importante
7	7	0.007046208251267672	15	30	16	female	Fc	22	,
8	8	0.006983144674450159	17	30	16	female	Fp	21	.
9	9	0.006827159784734249	261	30	16	female	SP	20	de
10	10	0.006588415242731571	271	30	16	female	DA	19	la
11	11	0.005891913548111916	3272	30	16	female	NC	18	edad
12	12	0.0056413765996694565	363	30	16	female	AQ	17	tra
13	13	0.0046606785617768764	3382	30	16	female	NC	16	mayoría
14	14	0.004637346602976322	2419	30	16	female	AQ	15	inferior
15	15	0.00456435838714242	1376	30	16	female	NC	14	tada
16	16	0.004355756565928459	3854	30	16	female	AQ	13	adecuada
17	17	0.004259402863681316	1563	30	16	female	PI	12	otra
18	18	0.003938548732548952	2075	30	16	female	RG	11	cuanto
19	19	0.0037997164763510227	4001	30	16	female	AQ	10	alta
20	20	0.0037641774397343397	6411	30	16	female	AQ	9	correcta
21	21	0.0037569652777165174	1474	30	16	female	AQ	8	tre
22	22	0.0035300778690725565	411	30	16	female	DI	7	una
23	23	0.003525332547724247	4049	30	16	female	NC	6	experiencia
24	24	0.0034558444749563932	705	30	16	female	RG	5	más
25	25	0.0033797728829085827	29	30	16	female	Fd	4	:
26	26	0.0032695524860173464	1037	30	16	female	AQ	3	ña
27	27	0.0031868184451013803	844	30	16	female	NC	2	parte
28	28	0.003176144789904356	315	30	16	female	NC	1	ta
0	0	0.20570501685142517	3854	31	16	female	AQ	29	adecuada
1	1	0.07471344619989395	36995	31	16	female	AQ	28	ventajosa
2	2	0.05207489803433418	5115	31	16	female	AQ	27	conveniente
3	3	0.04458000883460045	10575	31	16	female	AQ	26	próxima
4	4	0.04211056977510452	2397	31	16	female	AQ	25	importante
5	5	0.03198593482375145	15341	31	16	female	AQ	24	desfavorable
6	6	0.027967490255832672	17032	31	16	female	AQ	23	grande
7	7	0.026581455022096634	10451	31	16	female	AQ	22	probable
8	8	0.024392539635300636	18149	31	16	female	AQ	21	representativa
9	9	0.02039579674601555	28281	31	16	female	AQ	20	idónea
10	10	0.01849800907075405	26942	31	16	female	AQ	19	beneficiosa
11	11	0.016733869910240173	11544	31	16	female	AQ	18	apropiada
12	12	0.016633670777082443	6411	31	16	female	AQ	17	correcta
13	13	0.015767881646752357	14018	31	16	female	AQ	16	antigua
14	14	0.01510329358279705	18577	31	16	female	AQ	15	joven
15	15	0.013715753331780434	31041	31	16	female	AQ	14	rentable
16	16	0.013148626312613487	21365	31	16	female	AQ	13	moderna
17	17	0.012018130160868168	28606	31	16	female	AQ	12	destacada
18	18	0.011650626547634602	4001	31	16	female	AQ	11	alta
19	19	0.00904967449605465	7397	31	16	female	AQ	10	reciente
20	20	0.00869614165276289	5413	31	16	female	AQ	9	favorable
21	21	0.006962834391742945	31870	31	16	female	AQ	8	inteligente
22	22	0.006930339615792036	4338	31	16	female	AQ	7	mínima
23	23	0.006868395023047924	9234	31	16	female	AQ	6	eficiente
24	24	0.006758612580597401	11667	31	16	female	AQ	5	elevada
25	25	0.0067076412960886955	17	31	16	female	Fp	4	.
26	26	0.005426646210253239	31971	31	16	female	AQ	3	cercana
27	27	0.005014700815081596	3963	31	16	female	AQ	2	habitual
28	28	0.004840076435357332	261	31	16	female	SP	1	de
0	0	0.056274522095918655	0	32	16	female	Fz	29	<s>
1	1	0.0313737727701664	1527	32	16	female	NC	28	mujer
2	2	0.02193055860698223	3382	32	16	female	NC	27	mayoría
3	3	0.02117857150733471	1376	32	16	female	NC	26	tada
4	4	0.01902877539396286	302	32	16	female	CS	25	que
5	5	0.01309374812990427	3272	32	16	female	NC	24	edad
6	6	0.010779717937111855	4049	32	16	female	NC	23	experiencia
7	7	0.010353010147809982	342	32	16	female	NC	22	ente
8	8	0.009926745668053627	3220	32	16	female	AQ	21	europa
9	9	0.009150504134595394	4072	32	16	female	AQ	20	tora
10	10	0.008585019037127495	17	32	16	female	Fp	19	.
11	11	0.008448736742138863	2397	32	16	female	AQ	18	importante
12	12	0.007603134494274855	8619	32	16	female	NC	17	beneficiaria
13	13	0.007544973865151405	1379	32	16	female	AQ	16	mayor
14	14	0.007235745433717966	17403	32	16	female	AQ	15	oo
15	15	0.006038497667759657	271	32	16	female	DA	14	la
16	16	0.005990985780954361	3854	32	16	female	AQ	13	adecuada
17	17	0.005789032205939293	261	32	16	female	SP	12	de
18	18	0.005163771566003561	315	32	16	female	NC	11	ta
19	19	0.0048546683974564075	7397	32	16	female	AQ	10	reciente
20	20	0.00454855477437377	388	32	16	female	AQ	9	bre
21	21	0.004145236220210791	18577	32	16	female	AQ	8	joven
22	22	0.004068061709403992	391	32	16	female	NC	7	ada
23	23	0.003982946276664734	433	32	16	female	AQ	6	ida
24	24	0.0039166780188679695	4338	32	16	female	AQ	5	mínima
25	25	0.0038688902277499437	15	32	16	female	Fc	4	,
26	26	0.0037986100651323795	6815	32	16	female	NC	3	honor
27	27	0.003734256373718381	995	32	16	female	VMM	2	ora
28	28	0.0036386873107403517	20816	32	16	female	NC	1	plh
0	0	0.0677262544631958	1527	33	16	female	NC	29	mujer
1	1	0.06276409327983856	0	33	16	female	AQ	28	<s>
2	2	0.046489790081977844	302	33	16	female	CS	27	que
3	3	0.01987021416425705	271	33	16	female	DA	26	la
4	4	0.018933594226837158	1379	33	16	female	AQ	25	mayor
5	5	0.015630139037966728	3382	33	16	female	NC	24	mayoría
6	6	0.010123062878847122	3220	33	16	female	AQ	23	europa
7	7	0.008812994696199894	17	33	16	female	Fp	22	.
8	8	0.008059871383011341	4049	33	16	female	NC	21	experiencia
9	9	0.007301089353859425	261	33	16	female	SP	20	de
10	10	0.007101505994796753	8619	33	16	female	NC	19	beneficiaria
11	11	0.006542551331222057	3551	33	16	female	AQ	18	menor
12	12	0.0064192102290689945	342	33	16	female	NC	17	ente
13	13	0.005816396791487932	1376	33	16	female	NC	16	tada
14	14	0.0055869524367153645	23181	33	16	female	AQ	15	secretaria
15	15	0.0053807394579052925	1563	33	16	female	PI	14	otra
16	16	0.004804858472198248	411	33	16	female	DI	13	una
17	17	0.004726343788206577	1784	33	16	female	NC	12	cuestión
18	18	0.004497055895626545	4001	33	16	female	AQ	11	alta
19	19	0.00437950249761343	554	33	16	female	CS	10	si
20	20	0.0043793232180178165	844	33	16	female	NC	9	parte
21	21	0.004133264999836683	2397	33	16	female	AQ	8	importante
22	22	0.004046285524964333	4338	33	16	female	AQ	7	mínima
23	23	0.003912765067070723	1863	33	16	female	AO	6	primera
24	24	0.0037375513929873705	4394	33	16	female	AQ	5	central
25	25	0.003703164402395487	17403	33	16	female	AQ	4	oo
26	26	0.0035804982762783766	391	33	16	female	NC	3	ada
27	27	0.0035620795097202063	336	33	16	female	DP	2	su
28	28	0.0035508479923009872	2064	33	16	female	NC	1	mujeres
0	0	0.05040360242128372	302	34	16	female	CS	29	que
1	1	0.04677295312285423	0	34	16	female	Fz	28	<s>
2	2	0.016992812976241112	271	34	16	female	DA	27	la
3	3	0.01691805198788643	1527	34	16	female	NC	26	mujer
4	4	0.011950038373470306	3220	34	16	female	AQ	25	europa
5	5	0.008890225552022457	4049	34	16	female	NC	24	experiencia
6	6	0.008296018466353416	17	34	16	female	Fp	23	.
7	7	0.006842825096100569	554	34	16	female	CS	22	si
8	8	0.0062453593127429485	261	34	16	female	SP	21	de
9	9	0.006212897598743439	15	34	16	female	Fc	20	,
10	10	0.005524895619601011	2146	34	16	female	AQ	19	cataluña
11	11	0.004454652313143015	388	34	16	female	AQ	18	bre
12	12	0.004224522039294243	4241	34	16	female	NC	17	opinión
13	13	0.003981963265687227	1784	34	16	female	NC	16	cuestión
14	14	0.003968414384871721	8619	34	16	female	NC	15	beneficiaria
15	15	0.0030953753739595413	3382	34	16	female	NC	14	mayoría
16	16	0.003071556333452463	2397	34	16	female	AQ	13	importante
17	17	0.003006404498592019	1376	34	16	female	NC	12	tada
18	18	0.0029632204677909613	411	34	16	female	DI	11	una
19	19	0.002845662645995617	3272	34	16	female	NC	10	edad
20	20	0.00281328777782619	2025	34	16	female	NC	9	medida
21	21	0.0028003575280308723	4461	34	16	female	NC	8	diferencia
22	22	0.0027996606659144163	446	34	16	female	DD	7	esta
23	23	0.0027681547217071056	202	34	16	female		6	
24	24	0.0027258051559329033	391	34	16	female	NC	5	ada
25	25	0.002663689199835062	17403	34	16	female	AQ	4	oo
26	26	0.002613210352137685	1037	34	16	female	AQ	3	ña
27	27	0.002538456814363599	1561	34	16	female	I	2	si
28	28	0.002437586896121502	18	34	16	female	AQ	1	/
0	0	0.06323680281639099	2017	35	16	female	DP	29	mi
1	1	0.027131540700793266	302	35	16	female	CS	28	que
2	2	0.026005549356341362	0	35	16	female	Fz	27	<s>
3	3	0.020114455372095108	271	35	16	female	DA	26	la
4	4	0.013754245825111866	3220	35	16	female	AQ	25	europa
5	5	0.013672130182385445	884	35	16	female	PP	24	me
6	6	0.012953267432749271	1376	35	16	female	NC	23	tada
7	7	0.01072431355714798	17	35	16	female	Fp	22	.
8	8	0.008400832302868366	27028	35	16	female	NC	21	bacalao
9	9	0.007221890147775412	10644	35	16	female	AQ	20	pequeña
10	10	0.006773654371500015	261	35	16	female	SP	19	de
11	11	0.005394351668655872	1527	35	16	female	NC	18	mujer
12	12	0.005206052679568529	15	35	16	female	Fc	17	,
13	13	0.00492528872564435	18282	35	16	female	PP	16	mí
14	14	0.004854314960539341	411	35	16	female	DI	15	una
15	15	0.004457295872271061	315	35	16	female	NC	14	ta
16	16	0.004412712529301643	342	35	16	female	NC	13	ente
17	17	0.004330209456384182	37424	35	16	female	NC	12	gusto
18	18	0.004046887159347534	433	35	16	female	AQ	11	ida
19	19	0.003938840702176094	17032	35	16	female	AQ	10	grande
20	20	0.003856000257655978	388	35	16	female	AQ	9	bre
21	21	0.003609479870647192	4461	35	16	female	NC	8	diferencia
22	22	0.0034063418861478567	4215	35	16	female	AQ	7	ática
23	23	0.003143196925520897	844	35	16	female	NC	6	parte
24	24	0.0031377312261611223	3500	35	16	female	AQ	5	ite
25	25	0.00307909375987947	202	35	16	female		4	
26	26	0.00304236076772213	705	35	16	female	RG	3	más
27	27	0.003032744862139225	88	35	16	female	AQ	2	u
28	28	0.002984036924317479	2397	35	16	female	AQ	1	importante
0	0	0.4162216782569885	302	36	16	female	CS	29	que
1	1	0.059022456407547	17	36	16	female	Fp	28	.
2	2	0.03448820486664772	29	36	16	female	Fd	27	:
3	3	0.013817982748150826	485	36	16	female	CS	26	como
4	4	0.010707290843129158	0	36	16	female	Fz	25	<s>
5	5	0.010470154695212841	15	36	16	female	Fc	24	,
6	6	0.006130370777100325	1038	36	16	female	RG	23	también
7	7	0.004865688271820545	271	36	16	female	DA	22	la
8	8	0.00456706527620554	411	36	16	female	DI	21	una
9	9	0.003932900261133909	1564	36	16	female	AQ	20	nacional
10	10	0.0037625469267368317	3551	36	16	female	AQ	19	menor
11	11	0.0035881337244063616	290	36	16	female	SP	18	en
12	12	0.003492804942652583	844	36	16	female	NC	17	parte
13	13	0.003165274392813444	385	36	16	female	RN	16	no
14	14	0.003059763228520751	1380	36	16	female	AQ	15	internacional
15	15	0.003039119765162468	294	36	16	female	CC	14	y
16	16	0.0028406260535120964	554	36	16	female	CS	13	si
17	17	0.0027386886067688465	836	36	16	female	PI	12	cual
18	18	0.002489315578714013	1161	36	16	female	NC	11	empresa
19	19	0.0024486021138727665	261	36	16	female	SP	10	de
20	20	0.0023678217548877	446	36	16	female	DD	9	esta
21	21	0.0023361328057944775	1681	36	16	female	AQ	8	público
22	22	0.0022834562696516514	2769	36	16	female	AQ	7	libre
23	23	0.002099753124639392	349	36	16	female	SP	6	por
24	24	0.0020782731007784605	988	36	16	female	AQ	5	personal
25	25	0.0020697808358818293	269	36	16	female	SP	4	a
26	26	0.0019494041334837675	5644	36	16	female	NC	3	alemania
27	27	0.0019136748742312193	830	36	16	female	NC	2	país
28	28	0.0018868775805458426	3260	36	16	female	Fd	1	:
0	0	0.15457816421985626	411	37	16	female	DI	29	una
1	1	0.12016776949167252	29	37	16	female	Fd	28	:
2	2	0.08070638030767441	485	37	16	female	CS	27	como
3	3	0.0798855572938919	271	37	16	female	DA	26	la
4	4	0.051455363631248474	290	37	16	female	SP	25	en
5	5	0.03137154504656792	17	37	16	female	Fp	24	.
6	6	0.02723303809762001	16	37	16	female	Fg	23	-
7	7	0.01885552890598774	334	37	16	female	DI	22	un
8	8	0.015330729074776173	695	37	16	female	SP	21	sin
9	9	0.014155990444123745	302	37	16	female	CS	20	que
10	10	0.01366671733558178	883	37	16	female	Fe	19	""""
11	11	0.013113180175423622	298	37	16	female	SP	18	con
12	12	0.011732683517038822	291	37	16	female	DA	17	el
13	13	0.010007274337112904	2280	37	16	female	NC	16	producto
14	14	0.008242041803896427	366	37	16	female	SP	15	para
15	15	0.007807957008481026	261	37	16	female	SP	14	de
16	16	0.0069431038573384285	269	37	16	female	SP	13	a
17	17	0.005015788599848747	15	37	16	female	Fc	12	,
18	18	0.004974899813532829	10743	37	16	female	AQ	11	hecha
19	19	0.0048630922101438046	356	37	16	female	SP	10	al
20	20	0.00386607414111495	812	37	16	female	Z	9	0
21	21	0.0038553064223378897	1665	37	16	female	RG	8	siempre
22	22	0.0038010659627616405	323	37	16	female	DA	7	las
23	23	0.0036827062722295523	1038	37	16	female	RG	6	también
24	24	0.0033940912690013647	336	37	16	female	DP	5	su
25	25	0.0033133707474917173	7722	37	16	female	AQ	4	originarios
26	26	0.003116278676316142	6564	37	16	female	AQ	3	diferente
27	27	0.0030930759385228157	349	37	16	female	SP	2	por
28	28	0.003006557933986187	1202	37	16	female	NC	1	productos
0	0	0.3662290573120117	302	38	16	female	CS	29	que
1	1	0.10989994555711746	5510	38	16	female	NC	28	hijo
2	2	0.09007523953914642	9280	38	16	female	NC	27	padre
3	3	0.02926122583448887	4950	38	16	female	NC	26	niño
4	4	0.0172734297811985	17	38	16	female	Fp	25	.
5	5	0.015559050254523754	485	38	16	female	CS	24	como
6	6	0.012808665633201599	15690	38	16	female	AQ	23	nacido
7	7	0.012767012231051922	4653	38	16	female	NC	22	hijos
8	8	0.01256754994392395	4314	38	16	female	NC	21	familia
9	9	0.009774837642908096	554	38	16	female	CS	20	si
10	10	0.009239224717020988	6227	38	16	female	NC	19	padres
11	11	0.00916576012969017	6794	38	16	female	NC	18	matrimonio
12	12	0.006620243191719055	1038	38	16	female	RG	17	también
13	13	0.006200219504535198	7431	38	16	female	NC	16	madre
14	14	0.0055192746222019196	2001	38	16	female	NC	15	niños
15	15	0.005202228669077158	385	38	16	female	RN	14	no
16	16	0.0047412412241101265	9673	38	16	female	NC	13	hombre
17	17	0.004355214070528746	269	38	16	female	SP	12	a
18	18	0.004320352803915739	29	38	16	female	Fd	11	:
19	19	0.004288600757718086	271	38	16	female	DA	10	la
20	20	0.004287997260689735	4826	38	16	female	VMP	9	adoptado
21	21	0.004116320516914129	22900	38	16	female	NC	8	progenitor
22	22	0.003869544016197324	5977	38	16	female	NC	7	nacimiento
23	23	0.0030042349826544523	6364	38	16	female	AQ	6	exclusiva
24	24	0.00288098375312984	291	38	16	female	DA	5	el
25	25	0.0027806435246020555	3551	38	16	female	AQ	4	menor
26	26	0.002729950938373804	15	38	16	female	Fc	3	,
27	27	0.0026517314836382866	8760	38	16	female	NC	2	maternidad
28	28	0.0026492655742913485	1789	38	16	female	NC	1	persona
0	0	0.13407495617866516	302	39	16	female	CS	29	que
1	1	0.029488418251276016	15	39	16	female	Fc	28	,
2	2	0.021543102338910103	0	39	16	female	Fz	27	<s>
3	3	0.018373988568782806	1161	39	16	female	NC	26	empresa
4	4	0.015979690477252007	17	39	16	female	Fp	25	.
5	5	0.011420294642448425	1334	39	16	female	NC	24	base
6	6	0.009641592390835285	261	39	16	female	SP	23	de
7	7	0.008160063065588474	12	39	16	female	Fpt	22	)
8	8	0.008146011270582676	2940	39	16	female	NC	21	prueba
9	9	0.00719083659350872	1253	39	16	female	NC	20	comunidad
10	10	0.006992660462856293	3017	39	16	female	NC	19	continuación
11	11	0.006439127027988434	668	39	16	female	NC	18	comisión
12	12	0.006140872836112976	734	39	16	female	NC	17	presente
13	13	0.0059525431133806705	1784	39	16	female	NC	16	cuestión
14	14	0.005893997848033905	385	39	16	female	RN	15	no
15	15	0.00581951392814517	1526	39	16	female	PI	14	misma
16	16	0.00571163184940815	844	39	16	female	NC	13	parte
17	17	0.005697844084352255	271	39	16	female	DA	12	la
18	18	0.005557077471166849	836	39	16	female	PI	11	cual
19	19	0.005307936575263739	1208	39	16	female	NC	10	materia
20	20	0.0046164169907569885	317	39	16	female	P0	9	se
21	21	0.004520471673458815	294	39	16	female	CC	8	y
22	22	0.004381381906569004	2025	39	16	female	NC	7	medida
23	23	0.004367908928543329	29	39	16	female	Fd	6	:
24	24	0.004206263925880194	1611	39	16	female	AQ	5	propuesta
25	25	0.004028742201626301	2705	39	16	female	AQ	4	práctica
26	26	0.0040203118696808815	1003	39	16	female	NC	3	forma
27	27	0.0039082723669707775	290	39	16	female	SP	2	en
