	index	score	token	sentence	model	dimension	pos_tag	rsv	word
3	3	0.01488286629319191	12846	6	5	female	NC	26	maestra
4	4	0.012590300291776657	3762	6	5	female	AQ	25	excelente
5	5	0.011670326814055443	5469	6	5	female	AQ	24	perfecta
6	6	0.011485002003610134	1370	6	5	female	PP	23	ella
7	7	0.01129976473748684	6799	6	5	female	AQ	22	correcta
8	8	0.010027902200818062	3621	6	5	female	AQ	21	fundamental
9	9	0.008661789819598198	5769	6	5	female	AQ	20	sencilla
10	10	0.00851067528128624	6626	6	5	female	AQ	19	genial
11	11	0.008171782828867435	17580	6	5	female	DP	18	tuya
12	12	0.008056269958615303	1155	6	5	female	PI	17	otra
13	13	0.0072351121343672276	9276	6	5	female	AQ	16	amable
14	14	0.006541710812598467	1335	6	5	female	AQ	15	importante
15	15	0.0063727302476763725	7673	6	5	female	AQ	14	hermosa
16	16	0.006229453254491091	348	6	5	female	DI	13	una
17	17	0.0061347405426204205	22752	6	5	female	AQ	12	encantadora
18	18	0.005914177279919386	285	6	5	female	DA	11	la
19	19	0.005906816106289625	1629	6	5	female	AQ	10	buena
20	20	0.00542706111446023	5276	6	5	female	AQ	9	necesaria
21	21	0.005174440331757069	1387	6	5	female	AQ	8	nueva
22	22	0.005163940135389566	10715	6	5	female	AQ	7	divertida
23	23	0.0051237051375210285	3527	6	5	female	AQ	6	diferente
24	24	0.005051529034972191	5991	6	5	female	AQ	5	gratuita
25	25	0.004963475279510021	12099	6	5	female	AQ	4	sincera
26	26	0.004792087711393833	17396	6	5	female	AQ	3	inocente
27	27	0.004728269763290882	1097	6	5	female	DP	2	nuestra
28	28	0.004637228325009346	16466	6	5	female	AQ	1	estupenda
0	0	0.03414351865649223	3762	7	5	female	AQ	29	excelente
1	1	0.024058112874627113	5991	7	5	female	AQ	28	gratuita
2	2	0.015713606029748917	13482	7	5	female	AQ	27	falsa
3	3	0.014677047729492188	1629	7	5	female	AQ	26	buena
4	4	0.013519647531211376	5469	7	5	female	AQ	25	perfecta
5	5	0.011111565865576267	348	7	5	female	DI	24	una
6	6	0.009601276367902756	11765	7	5	female	DP	23	suya
7	7	0.009444952011108398	6799	7	5	female	AQ	22	correcta
8	8	0.009440990164875984	5769	7	5	female	AQ	21	sencilla
9	9	0.009198546409606934	2762	7	5	female	AQ	20	gratis
10	10	0.008737526834011078	10743	7	5	female	AQ	19	maravillosa
11	11	0.008714541792869568	4847	7	5	female	AQ	18	legal
12	12	0.008702591061592102	5276	7	5	female	AQ	17	necesaria
13	13	0.008533047512173653	285	7	5	female	DA	16	la
14	14	0.007658434100449085	6626	7	5	female	AQ	15	genial
15	15	0.007600567303597927	263	7	5	female	SP	14	de
16	16	0.007378746289759874	8516	7	5	female	AQ	13	imprescindible
17	17	0.007071500178426504	3621	7	5	female	AQ	12	fundamental
18	18	0.007017480209469795	11008	7	5	female	AQ	11	preciosa
19	19	0.006950887385755777	1335	7	5	female	AQ	10	importante
20	20	0.006878069136291742	1498	7	5	female	AQ	9	posible
21	21	0.006866331212222576	1097	7	5	female	DP	8	nuestra
22	22	0.006446496117860079	17580	7	5	female	PX	7	tuya
23	23	0.006392542272806168	16454	7	5	female	AQ	6	rentable
24	24	0.006372011732310057	16903	7	5	female	AQ	5	barata
25	25	0.006280981469899416	1155	7	5	female	PI	4	otra
26	26	0.006086777895689011	19060	7	5	female	AQ	3	confiable
27	27	0.0055579692125320435	4930	7	5	female	AQ	2	imposible
28	28	0.004957962781190872	1387	7	5	female	AQ	1	nueva
0	0	0.02268505096435547	24054	8	5	female	NC	29	abogada
1	1	0.022396612912416458	7622	8	5	female	NC	28	dra
2	2	0.018294110894203186	3762	8	5	female	AQ	27	excelente
3	3	0.014620611444115639	5991	8	5	female	AQ	26	gratuita
4	4	0.013335865922272205	16300	8	5	female	NC	25	doctora
5	5	0.013146540150046349	12727	8	5	female	AQ	24	competente
6	6	0.011358866468071938	22976	8	5	female	NC	23	enfermera
7	7	0.011239107698202133	3651	8	5	female	AQ	22	responsable
8	8	0.010896671563386917	6799	8	5	female	AQ	21	correcta
9	9	0.008492440916597843	11914	8	5	female	NC	20	profesora
10	10	0.00830729678273201	18938	8	5	female	AQ	19	experta
11	11	0.0072374590672552586	20536	8	5	female	AQ	18	investigadora
12	12	0.0066927638836205006	11765	8	5	female	DP	17	suya
13	13	0.006597332656383514	9276	8	5	female	AQ	16	amable
14	14	0.0063196951523423195	12099	8	5	female	AQ	15	sincera
15	15	0.006074763834476471	35565	8	5	female	AQ	14	licenciada
16	16	0.0058340588584542274	16358	8	5	female	NC	13	escritora
17	17	0.005777132231742144	6328	8	5	female	NC	12	periodista
18	18	0.005379709880799055	3621	8	5	female	AQ	11	fundamental
19	19	0.005332217551767826	26216	8	5	female	PP	10	ud
20	20	0.005246246233582497	348	8	5	female	DI	9	una
21	21	0.004824700765311718	12377	8	5	female	AQ	8	universitaria
22	22	0.004815760068595409	7855	8	5	female	AQ	7	docente
23	23	0.004801200237125158	5388	8	5	female	AQ	6	conocida
24	24	0.004707034677267075	1335	8	5	female	AQ	5	importante
25	25	0.00467783072963357	5204	8	5	female	AQ	4	paciente
26	26	0.004469892010092735	1370	8	5	female	PP	3	ella
27	27	0.004422853700816631	285	8	5	female	DA	2	la
28	28	0.004410478752106428	26231	8	5	female	NC	1	sra
0	0	0.025696974247694016	11765	9	5	female	DP	29	suya
1	1	0.018342498689889908	6799	9	5	female	AQ	28	correcta
2	2	0.012623386457562447	1370	9	5	female	PP	27	ella
3	3	0.0101773701608181	285	9	5	female	DA	26	la
4	4	0.010106020607054234	12727	9	5	female	AQ	25	competente
5	5	0.008905579335987568	24054	9	5	female	NC	24	abogada
6	6	0.008478950709104538	17580	9	5	female	DP	23	tuya
7	7	0.008394276723265648	3621	9	5	female	AQ	22	fundamental
8	8	0.008148289285600185	5991	9	5	female	AQ	21	gratuita
9	9	0.007519072853028774	3651	9	5	female	AQ	20	responsable
10	10	0.007256913930177689	9276	9	5	female	AQ	19	amable
11	11	0.007222137413918972	1155	9	5	female	PI	18	otra
12	12	0.006910161580890417	3762	9	5	female	AQ	17	excelente
13	13	0.006773334462195635	26216	9	5	female	PP	16	ud
14	14	0.006743537727743387	1097	9	5	female	DP	15	nuestra
15	15	0.006322070024907589	1335	9	5	female	AQ	14	importante
16	16	0.006269420497119427	5074	9	5	female	AQ	13	titular
17	17	0.006069371942430735	4847	9	5	female	AQ	12	legal
18	18	0.0059625981375575066	348	9	5	female	DI	11	una
19	19	0.005906911566853523	1387	9	5	female	AQ	10	nueva
20	20	0.005728162359446287	1629	9	5	female	AQ	9	buena
21	21	0.005576286930590868	263	9	5	female	SP	8	de
22	22	0.005540173035115004	13482	9	5	female	AQ	7	falsa
23	23	0.005364330019801855	4599	9	5	female	AQ	6	independiente
24	24	0.004608975723385811	2418	9	5	female	PP	5	usted
25	25	0.004398519638925791	28370	9	5	female	AQ	4	detenida
26	26	0.004337330348789692	324	9	5	female	DP	3	su
27	27	0.004039797466248274	17396	9	5	female	AQ	2	inocente
28	28	0.003994571976363659	26231	9	5	female	NC	1	sra
0	0	0.01926485076546669	11765	10	5	female	DP	29	suya
1	1	0.01672559231519699	3762	10	5	female	AQ	28	excelente
2	2	0.016433075070381165	5991	10	5	female	AQ	27	gratuita
3	3	0.015060666017234325	6799	10	5	female	AQ	26	correcta
4	4	0.010921825654804707	12846	10	5	female	AQ	25	maestra
5	5	0.009895363822579384	3651	10	5	female	AQ	24	responsable
6	6	0.009881614707410336	9276	10	5	female	AQ	23	amable
7	7	0.00859002023935318	7855	10	5	female	AQ	22	docente
8	8	0.00826880894601345	14880	10	5	female	AQ	21	ganadora
9	9	0.007971770130097866	3621	10	5	female	AQ	20	fundamental
10	10	0.00778940599411726	30266	10	5	female	NC	19	alumna
11	11	0.007787311915308237	5469	10	5	female	AQ	18	perfecta
12	12	0.007643883116543293	1335	10	5	female	AQ	17	importante
13	13	0.0071314359083771706	1629	10	5	female	AQ	16	buena
14	14	0.0068380809389054775	5276	10	5	female	AQ	15	necesaria
15	15	0.006787150166928768	11914	10	5	female	NC	14	profesora
16	16	0.006582473870366812	12377	10	5	female	AQ	13	universitaria
17	17	0.006489160470664501	24054	10	5	female	NC	12	abogada
18	18	0.006315529812127352	17580	10	5	female	AQ	11	tuya
19	19	0.00620451383292675	12727	10	5	female	AQ	10	competente
20	20	0.006174716167151928	4599	10	5	female	AQ	9	independiente
21	21	0.006042047869414091	348	10	5	female	DI	8	una
22	22	0.005942120682448149	1155	10	5	female	PI	7	otra
23	23	0.0058127036318182945	7111	10	5	female	NC	6	estudiante
24	24	0.005561043508350849	11008	10	5	female	AQ	5	preciosa
25	25	0.005457468330860138	26231	10	5	female	NC	4	sra
26	26	0.0051881358958780766	7622	10	5	female	NC	3	dra
27	27	0.0050982944667339325	1370	10	5	female	PP	2	ella
28	28	0.005081498995423317	37535	10	5	female	AQ	1	educada
0	0	0.027474956586956978	11008	11	5	female	AQ	29	preciosa
1	1	0.01412793155759573	10743	11	5	female	AQ	28	maravillosa
2	2	0.014112809672951698	22752	11	5	female	AQ	27	encantadora
3	3	0.011765857227146626	9276	11	5	female	AQ	26	amable
4	4	0.011169135570526123	5469	11	5	female	AQ	25	perfecta
5	5	0.010002289898693562	8998	11	5	female	AQ	24	cercana
6	6	0.009928550571203232	11765	11	5	female	DP	23	suya
7	7	0.009617723524570465	7673	11	5	female	AQ	22	hermosa
8	8	0.008581920526921749	5991	11	5	female	AQ	21	gratuita
9	9	0.008472496643662453	3762	11	5	female	AQ	20	excelente
10	10	0.008009588345885277	17580	11	5	female	DP	19	tuya
11	11	0.007732783444225788	1629	11	5	female	AQ	18	buena
12	12	0.006945849861949682	1387	11	5	female	AQ	17	nueva
13	13	0.006122469902038574	19196	11	5	female	AQ	16	mãa
14	14	0.006122469902038574	16466	11	5	female	AQ	15	estupenda
15	15	0.00528426980599761	5388	11	5	female	AQ	14	conocida
16	16	0.005217822268605232	348	11	5	female	DI	13	una
17	17	0.005049450788646936	1086	11	5	female	PP	12	yo
18	18	0.005035668145865202	468	11	5	female	DP	11	mi
19	19	0.00494649913161993	6626	11	5	female	AQ	10	genial
20	20	0.004875991493463516	19887	11	5	female	AQ	9	desconocida
21	21	0.004777018446475267	27114	11	5	female	AQ	8	abandonada
22	22	0.004592099692672491	3926	11	5	female	AQ	7	segura
23	23	0.004567361436784267	44967	11	5	female	AQ	6	vegetariana
24	24	0.004456791561096907	1370	11	5	female	PP	5	ella
25	25	0.004231755621731281	10279	11	5	female	AQ	4	tranquila
26	26	0.004126967862248421	285	11	5	female	DA	3	la
27	27	0.0041095418855547905	1097	11	5	female	DP	2	nuestra
28	28	0.004052505828440189	9135	11	5	female	AQ	1	bonita
0	0	0.026749826967716217	1269	12	5	female	NC	29	asã
1	1	0.01465773768723011	2354	12	5	female	AQ	28	cierto
2	2	0.014240624383091927	348	12	5	female	DI	27	una
3	3	0.011878464370965958	3686	12	5	female	AQ	26	interesante
4	4	0.01182366069406271	1498	12	5	female	AQ	25	posible
5	5	0.010546885430812836	11765	12	5	female	DP	24	suya
6	6	0.010247144848108292	5469	12	5	female	AQ	23	perfecta
7	7	0.010046005249023438	1864	12	5	female	NC	22	verdad
8	8	0.009404690004885197	6799	12	5	female	AQ	21	correcta
9	9	0.00929359719157219	17580	12	5	female	PX	20	tuya
10	10	0.009237301535904408	3527	12	5	female	AQ	19	diferente
11	11	0.008770382031798363	866	12	5	female	AQ	18	mejor
12	12	0.007357430178672075	1629	12	5	female	AQ	17	buena
13	13	0.006837595719844103	12099	12	5	female	AQ	16	sincera
14	14	0.006629664916545153	13482	12	5	female	AQ	15	falsa
15	15	0.006297604646533728	4930	12	5	female	AQ	14	imposible
16	16	0.005287873558700085	3762	12	5	female	AQ	13	excelente
17	17	0.005231543444097042	3247	12	5	female	AQ	12	suficiente
18	18	0.005214379169046879	5013	12	5	female	AQ	11	feliz
19	19	0.004968032706528902	294	12	5	female	CS	10	que
20	20	0.004893576260656118	1165	12	5	female	RG	9	así
21	21	0.0048802802339196205	11800	12	5	female	NC	8	mentira
22	22	0.004649163689464331	1007	12	5	female	PI	7	algo
23	23	0.0045311651192605495	3621	12	5	female	AQ	6	fundamental
24	24	0.004506162367761135	4124	12	5	female	AQ	5	perfecto
25	25	0.0043619899079203606	17396	12	5	female	AQ	4	inocente
26	26	0.0043032849207520485	1000	12	5	female	PD	3	eso
27	27	0.004300905391573906	17305	12	5	female	AQ	2	realista
28	28	0.004144617822021246	5465	12	5	female	AQ	1	cierta
0	0	0.03047332353889942	5469	13	5	female	AQ	29	perfecta
1	1	0.01972348801791668	1629	13	5	female	AQ	28	buena
2	2	0.019699670374393463	11008	13	5	female	AQ	27	preciosa
3	3	0.018266260623931885	5013	13	5	female	AQ	26	feliz
4	4	0.015616079792380333	7673	13	5	female	AQ	25	hermosa
5	5	0.012674020603299141	17396	13	5	female	AQ	24	inocente
6	6	0.012117404490709305	3527	13	5	female	AQ	23	diferente
7	7	0.011585489846765995	17580	13	5	female	DP	22	tuya
8	8	0.011517178267240524	36384	13	5	female	AQ	21	infiel
9	9	0.011445055715739727	12099	13	5	female	AQ	20	sincera
10	10	0.011244398541748524	31232	13	5	female	AQ	19	tonta
11	11	0.011162427254021168	11765	13	5	female	DP	18	suya
12	12	0.010995565913617611	26705	13	5	female	AQ	17	fea
13	13	0.010025172494351864	13981	13	5	female	AQ	16	atractiva
14	14	0.009342759847640991	9135	13	5	female	AQ	15	bonita
15	15	0.00912696123123169	6799	13	5	female	AQ	14	correcta
16	16	0.008643541485071182	1387	13	5	female	AQ	13	nueva
17	17	0.008420219644904137	348	13	5	female	DI	12	una
18	18	0.007528167217969894	37535	13	5	female	AQ	11	educada
19	19	0.007223119493573904	13482	13	5	female	AQ	10	falsa
20	20	0.006772944238036871	37500	13	5	female	AQ	9	lesbiana
21	21	0.006764055695384741	13526	13	5	female	AQ	8	sexy
22	22	0.00673625897616148	10948	13	5	female	AQ	7	bella
23	23	0.0066681490279734135	10715	13	5	female	AQ	6	divertida
24	24	0.006551078986376524	10743	13	5	female	AQ	5	maravillosa
25	25	0.006292017176747322	29748	13	5	female	AQ	4	aburrida
26	26	0.00604849262163043	16466	13	5	female	AQ	3	estupenda
27	27	0.005732285790145397	22752	13	5	female	AQ	2	encantadora
28	28	0.005543251987546682	24401	13	5	female	AQ	1	identificada
0	0	0.03662201762199402	2629	14	5	female	NC	29	madre
1	1	0.026698073372244835	11765	14	5	female	DP	28	suya
2	2	0.023167172446846962	5013	14	5	female	AQ	27	feliz
3	3	0.023030923679471016	19030	14	5	female	AQ	26	muerta
4	4	0.020465323701500893	17396	14	5	female	AQ	25	inocente
5	5	0.015393709763884544	47931	14	5	female	VMP	24	violada
6	6	0.013036207295954227	36384	14	5	female	AQ	23	infiel
7	7	0.012295217253267765	4742	14	5	female	AQ	22	humana
8	8	0.01046944409608841	5469	14	5	female	AQ	21	perfecta
9	9	0.009098517708480358	13482	14	5	female	AQ	20	falsa
10	10	0.00845264457166195	17580	14	5	female	DP	19	tuya
11	11	0.008398935198783875	348	14	5	female	DI	18	una
12	12	0.008164084516465664	23526	14	5	female	AQ	17	enferma
13	13	0.007159211207181215	3527	14	5	female	AQ	16	diferente
14	14	0.007011151406913996	1269	14	5	female	NC	15	asã
15	15	0.006953672040253878	19887	14	5	female	AQ	14	desconocida
16	16	0.006829055026173592	24401	14	5	female	AQ	13	identificada
17	17	0.006347260437905788	30998	14	5	female	VMP	12	asesinada
18	18	0.005989565514028072	6799	14	5	female	AQ	11	correcta
19	19	0.005963170435279608	24088	14	5	female	AQ	10	homosexual
20	20	0.005917955655604601	1370	14	5	female	PP	9	ella
21	21	0.005696433596313	1387	14	5	female	AQ	8	nueva
22	22	0.0056816707365214825	24287	14	5	female	VMP	7	aceptada
23	23	0.005602548830211163	12099	14	5	female	AQ	6	sincera
24	24	0.005352177191525698	11008	14	5	female	AQ	5	preciosa
25	25	0.005185919813811779	1629	14	5	female	AQ	4	buena
26	26	0.00498545728623867	1155	14	5	female	PI	3	otra
27	27	0.0049235704354941845	4864	14	5	female	AQ	2	verdadera
28	28	0.004906026646494865	7673	14	5	female	AQ	1	hermosa
0	0	0.023561827838420868	11765	15	5	female	DP	29	suya
1	1	0.02191224694252014	5469	15	5	female	AQ	28	perfecta
2	2	0.017791202291846275	5013	15	5	female	AQ	27	feliz
3	3	0.012988743372261524	17580	15	5	female	DP	26	tuya
4	4	0.012503022328019142	36384	15	5	female	AQ	25	infiel
5	5	0.012390400283038616	11008	15	5	female	AQ	24	preciosa
6	6	0.011533372104167938	17396	15	5	female	AQ	23	inocente
7	7	0.01072223111987114	1629	15	5	female	AQ	22	buena
8	8	0.010042400099337101	1387	15	5	female	AQ	21	nueva
9	9	0.009744210168719292	2629	15	5	female	NC	20	madre
10	10	0.009366065263748169	348	15	5	female	DI	19	una
11	11	0.008991970680654049	7673	15	5	female	AQ	18	hermosa
12	12	0.008789755403995514	12099	15	5	female	AQ	17	sincera
13	13	0.00861191563308239	3527	15	5	female	AQ	16	diferente
14	14	0.008566846139729023	24401	15	5	female	AQ	15	identificada
15	15	0.008535807952284813	47931	15	5	female	VMP	14	violada
16	16	0.00810542143881321	19887	15	5	female	AQ	13	desconocida
17	17	0.00782710313796997	6799	15	5	female	AQ	12	correcta
18	18	0.00724280858412385	19030	15	5	female	AQ	11	muerta
19	19	0.007219554856419563	13482	15	5	female	AQ	10	falsa
20	20	0.007033614907413721	5388	15	5	female	AQ	9	conocida
21	21	0.00656794011592865	1269	15	5	female	NC	8	asã
22	22	0.006177568342536688	887	15	5	female	AQ	7	mayor
23	23	0.005725393071770668	4742	15	5	female	AQ	6	humana
24	24	0.005338969640433788	24287	15	5	female	VMP	5	aceptada
25	25	0.0053229802288115025	16206	15	5	female	AQ	4	elegida
26	26	0.005121907219290733	10743	15	5	female	AQ	3	maravillosa
27	27	0.005088386125862598	1155	15	5	female	PI	2	otra
28	28	0.004835658706724644	4495	15	5	female	AQ	1	mala
0	0	0.030008956789970398	11008	16	5	female	AQ	29	preciosa
1	1	0.02937203273177147	5013	16	5	female	AQ	28	feliz
2	2	0.02334856614470482	11765	16	5	female	DP	27	suya
3	3	0.02107328176498413	2629	16	5	female	NC	26	madre
4	4	0.019810210913419724	17580	16	5	female	DP	25	tuya
5	5	0.017136069014668465	5469	16	5	female	AQ	24	perfecta
6	6	0.014836624264717102	12099	16	5	female	AQ	23	sincera
7	7	0.013838449493050575	7673	16	5	female	AQ	22	hermosa
8	8	0.011920901946723461	17396	16	5	female	AQ	21	inocente
9	9	0.01155694480985403	10743	16	5	female	AQ	20	maravillosa
10	10	0.00874253734946251	22752	16	5	female	AQ	19	encantadora
11	11	0.008491872809827328	19196	16	5	female	NC	18	mãa
12	12	0.008113750256597996	44967	16	5	female	AQ	17	vegetariana
13	13	0.007619604934006929	1629	16	5	female	AQ	16	buena
14	14	0.007514655124396086	1269	16	5	female	NC	15	asã
15	15	0.007237243466079235	37500	16	5	female	AQ	14	lesbiana
16	16	0.0072153834626078606	1387	16	5	female	AQ	13	nueva
17	17	0.006923135835677385	16358	16	5	female	NC	12	escritora
18	18	0.006897683721035719	1086	16	5	female	PP	11	yo
19	19	0.006855149753391743	348	16	5	female	DI	10	una
20	20	0.006630408111959696	6626	16	5	female	AQ	9	genial
21	21	0.006565153133124113	3527	16	5	female	AQ	8	diferente
22	22	0.006473541725426912	16466	16	5	female	AQ	7	estupenda
23	23	0.006402340717613697	47931	16	5	female	VMP	6	violada
24	24	0.005377539433538914	36384	16	5	female	AQ	5	infiel
25	25	0.0053034257143735886	31232	16	5	female	AQ	4	tonta
26	26	0.005285854451358318	9135	16	5	female	AQ	3	bonita
27	27	0.005260378122329712	9276	16	5	female	AQ	2	amable
28	28	0.005246800370514393	16621	16	5	female	AQ	1	guapa
0	0	0.025514794513583183	6799	17	5	female	AQ	29	correcta
1	1	0.01874392479658127	11765	17	5	female	DP	28	suya
2	2	0.01672680489718914	12099	17	5	female	AQ	27	sincera
3	3	0.014631331898272038	1629	17	5	female	AQ	26	buena
4	4	0.012029128149151802	24287	17	5	female	VMP	25	aceptada
5	5	0.011339237913489342	3686	17	5	female	AQ	24	interesante
6	6	0.009517030790448189	5469	17	5	female	AQ	23	perfecta
7	7	0.00865462701767683	348	17	5	female	DI	22	una
8	8	0.008620310574769974	12846	17	5	female	AQ	21	maestra
9	9	0.008432128466665745	17580	17	5	female	DP	20	tuya
10	10	0.008048372343182564	31641	17	5	female	AQ	19	honesta
11	11	0.008004496805369854	30201	17	5	female	AQ	18	equivocada
12	12	0.0076660835184156895	8165	17	5	female	AQ	17	positiva
13	13	0.0075352066196501255	5013	17	5	female	AQ	16	feliz
14	14	0.007411567028611898	3527	17	5	female	AQ	15	diferente
15	15	0.006472231820225716	13806	17	5	female	AQ	14	exitosa
16	16	0.006422820035368204	37535	17	5	female	AQ	13	educada
17	17	0.00633853068575263	1387	17	5	female	AQ	12	nueva
18	18	0.006238517351448536	3762	17	5	female	AQ	11	excelente
19	19	0.006040607113391161	5769	17	5	female	AQ	10	sencilla
20	20	0.005592309404164553	11008	17	5	female	AQ	9	preciosa
21	21	0.005368493963032961	16358	17	5	female	NC	8	escritora
22	22	0.0051621259190142155	13482	17	5	female	AQ	7	falsa
23	23	0.00512267742305994	11914	17	5	female	NC	6	profesora
24	24	0.005098522640764713	36147	17	5	female	AQ	5	rechazada
25	25	0.005049980711191893	1269	17	5	female	NC	4	asã
26	26	0.004947462119162083	10047	17	5	female	AQ	3	negativa
27	27	0.004823681898415089	5276	17	5	female	AQ	2	necesaria
28	28	0.004532752558588982	9649	17	5	female	AQ	1	escrita
0	0	0.03361200913786888	11765	18	5	female	DP	29	suya
1	1	0.019469602033495903	5469	18	5	female	AQ	28	perfecta
2	2	0.01782073825597763	6799	18	5	female	AQ	27	correcta
3	3	0.01610167697072029	12099	18	5	female	AQ	26	sincera
4	4	0.014349850825965405	12846	18	5	female	NC	25	maestra
5	5	0.011078589595854282	348	18	5	female	DI	24	una
6	6	0.010880122892558575	5013	18	5	female	AQ	23	feliz
7	7	0.010280121117830276	17580	18	5	female	DP	22	tuya
8	8	0.0092554846778512	11008	18	5	female	AQ	21	preciosa
9	9	0.008860979229211807	1629	18	5	female	AQ	20	buena
10	10	0.008634410798549652	24287	18	5	female	VMP	19	aceptada
11	11	0.008183015510439873	3527	18	5	female	AQ	18	diferente
12	12	0.007850788533687592	5769	18	5	female	AQ	17	sencilla
