	index	score	token	sentence	model	dimension	pos_tag	rsv	word
23	23	0.0041196513921022415	8657	18	14	female	AQ	6	similar
24	24	0.0040591079741716385	6649	18	14	female	RN	5	no
25	25	0.0039348904974758625	26365	18	14	female	AQ	4	singular
26	26	0.003933473955839872	7614	18	14	female	RG	3	también
27	27	0.003817638149484992	13154	18	14	female	AQ	2	vocal
28	28	0.00360232125967741	15526	18	14	female	AQ	1	variable
0	0	0.019973810762166977	7926	19	14	female	RG	29	bien
1	1	0.01673518680036068	14611	19	14	female	NC	28	mujer
2	2	0.013145128265023232	16819	19	14	female	AQ	27	humana
3	3	0.012146460823714733	10436	19	14	female	AQ	26	simple
4	4	0.010115653276443481	10612	19	14	female	PI	25	otra
5	5	0.009702556766569614	22294	19	14	female	AQ	24	buena
6	6	0.009433403611183167	13289	19	14	female	AQ	23	conocida
7	7	0.007850377820432186	18065	19	14	female	NC	22	ley
8	8	0.00778565788641572	30050	19	14	female	AQ	21	cierta
9	9	0.007649722974747419	18291	19	14	female	AQ	20	pequeña
10	10	0.0074751367792487144	8933	19	14	female	PD	19	tal
11	11	0.007271711248904467	6649	19	14	female	RN	18	no
12	12	0.006842237431555986	10505	19	14	female	NC	17	persona
13	13	0.0062196459621191025	23544	19	14	female	AQ	16	bella
14	14	0.005547952372580767	7527	19	14	female	AQ	15	local
15	15	0.0050450218841433525	41339	19	14	female	AQ	14	verdadera
16	16	0.005005634855479002	8657	19	14	female	AQ	13	similar
17	17	0.0049976143054664135	6885	19	14	female	VSN	12	ser
18	18	0.004961598664522171	42232	19	14	female	AQ	11	homosexual
19	19	0.004886129405349493	9816	19	14	female	PP	10	ella
20	20	0.004801055416464806	7996	19	14	female	AQ	9	social
21	21	0.004518217872828245	14437	19	14	female	AQ	8	moral
22	22	0.004453050438314676	11892	19	14	female	DI	7	misma
23	23	0.004445128608494997	9643	19	14	female	AQ	6	alta
24	24	0.004206471145153046	40083	19	14	female	AQ	5	pobre
25	25	0.004154370632022619	42487	19	14	female	NC	4	ropa
26	26	0.004067725036293268	38058	19	14	female	NC	3	verdad
27	27	0.004008661024272442	17362	19	14	female	AQ	2	física
28	28	0.003968627657741308	19122	19	14	female	PI	1	alguna
0	0	0.016655752435326576	14611	20	14	female	NC	29	mujer
1	1	0.014058788307011127	16819	20	14	female	AQ	28	humana
2	2	0.01356226485222578	18291	20	14	female	AQ	27	pequeña
3	3	0.011058129370212555	22294	20	14	female	AQ	26	buena
4	4	0.009091946296393871	13289	20	14	female	AQ	25	conocida
5	5	0.00908781960606575	7926	20	14	female	RG	24	bien
6	6	0.008449019864201546	10436	20	14	female	AQ	23	simple
7	7	0.00816527009010315	25668	20	14	female	NC	22	salud
8	8	0.006747902370989323	10242	20	14	female	AQ	21	superior
9	9	0.006461148615926504	17362	20	14	female	AQ	20	física
10	10	0.006323444657027721	9816	20	14	female	PP	19	ella
11	11	0.005819952581077814	14727	20	14	female	PI	18	nada
12	12	0.005691830534487963	40083	20	14	female	AQ	17	pobre
13	13	0.005677507258951664	38058	20	14	female	NC	16	verdad
14	14	0.005527562461793423	6649	20	14	female	RN	15	no
15	15	0.005331881809979677	8815	20	14	female	AQ	14	real
16	16	0.005320752505213022	10124	20	14	female	AQ	13	regular
17	17	0.00522524444386363	8933	20	14	female	PD	12	tal
18	18	0.00511247618123889	42232	20	14	female	AQ	11	homosexual
19	19	0.00472763879224658	10483	20	14	female	NC	10	madre
20	20	0.0046417186968028545	23544	20	14	female	AQ	9	bella
21	21	0.004450645763427019	30050	20	14	female	AQ	8	cierta
22	22	0.0043979971669614315	41339	20	14	female	AQ	7	verdadera
23	23	0.0040631890296936035	37881	20	14	female	AQ	6	distinta
24	24	0.004049940500408411	14506	20	14	female	RG	5	mucho
25	25	0.003943996038287878	44050	20	14	female	NC	4	niña
26	26	0.0038931723684072495	35997	20	14	female	AQ	3	rara
27	27	0.003861420787870884	10612	20	14	female	PI	2	otra
28	28	0.0038128357846289873	18752	20	14	female	AQ	1	diferente
0	0	0.01642845943570137	10436	21	14	female	AQ	29	simple
1	1	0.01321339700371027	7926	21	14	female	RG	28	bien
2	2	0.012414388358592987	18291	21	14	female	AQ	27	pequeña
3	3	0.011106790043413639	22721	21	14	female	AQ	26	rectangular
4	4	0.01090053841471672	29330	21	14	female	AQ	25	elevada
5	5	0.009886236861348152	10124	21	14	female	AQ	24	regular
6	6	0.009664759039878845	8657	21	14	female	AQ	23	similar
7	7	0.008647733367979527	9643	21	14	female	AQ	22	alta
8	8	0.007513613905757666	8933	21	14	female	PD	21	tal
9	9	0.007452693767845631	25933	21	14	female	NC	20	plat
10	10	0.007192338816821575	37478	21	14	female	AQ	19	abierta
11	11	0.007065030746161938	10242	21	14	female	AQ	18	superior
12	12	0.007010916247963905	26365	21	14	female	AQ	17	singular
13	13	0.0066878884099423885	23499	21	14	female	AQ	16	blanca
14	14	0.006595565006136894	13990	21	14	female	AQ	15	posible
15	15	0.006459112744778395	20267	21	14	female	AQ	14	circular
16	16	0.00536848371848464	11824	21	14	female	AQ	13	igual
17	17	0.005345318000763655	13732	21	14	female	AQ	12	inferior
18	18	0.005330885760486126	19458	21	14	female	AQ	11	baja
19	19	0.005138137843459845	35886	21	14	female	AQ	10	tenue
20	20	0.004905045963823795	6885	21	14	female	VSN	9	ser
21	21	0.0048908572643995285	10612	21	14	female	PI	8	otra
22	22	0.004651597235351801	32065	21	14	female	AQ	7	cubierta
23	23	0.004605684895068407	113	21	14	female	NC	6	«
24	24	0.004028824623674154	18767	21	14	female	AQ	5	vertical
25	25	0.0037405015900731087	23685	21	14	female	AQ	4	uniforme
26	26	0.0036281507927924395	18752	21	14	female	AQ	3	diferente
27	27	0.003616784932091832	19122	21	14	female	PI	2	alguna
28	28	0.0036052209325134754	13289	21	14	female	AQ	1	conocida
0	0	0.012126831337809563	10436	22	14	female	AQ	29	simple
1	1	0.008060541935265064	100	22	14	female	NC	28	x
2	2	0.007827714085578918	10124	22	14	female	AQ	27	regular
3	3	0.0070595508441329	6649	22	14	female	RN	26	no
4	4	0.007048057857900858	8933	22	14	female	PD	25	tal
5	5	0.00646295677870512	13154	22	14	female	AQ	24	vocal
6	6	0.006144404411315918	42232	22	14	female	AQ	23	homosexual
7	7	0.005961528513580561	113	22	14	female	NC	22	«
8	8	0.005196924787014723	18291	22	14	female	AQ	21	pequeña
9	9	0.0050008539110422134	7926	22	14	female	RG	20	bien
10	10	0.004855177365243435	17362	22	14	female	AQ	19	física
11	11	0.004546325653791428	30351	22	14	female	AQ	18	secundaria
12	12	0.004436451476067305	8657	22	14	female	AQ	17	similar
13	13	0.004376658238470554	16819	22	14	female	AQ	16	humana
14	14	0.004273626022040844	7996	22	14	female	AQ	15	social
15	15	0.004261396359652281	14611	22	14	female	NC	14	mujer
16	16	0.004166396800428629	6885	22	14	female	VSN	13	ser
17	17	0.0039035524241626263	92	22	14	female	NC	12	p
18	18	0.0038223089650273323	9643	22	14	female	AQ	11	alta
19	19	0.003729156916961074	37478	22	14	female	AQ	10	abierta
20	20	0.0036596308927983046	10242	22	14	female	AQ	9	superior
21	21	0.0036535614635795355	8815	22	14	female	AQ	8	real
22	22	0.0036340823862701654	7527	22	14	female	AQ	7	local
23	23	0.0033919825218617916	15543	22	14	female	NC	6	escuela
24	24	0.0032330306712538004	9370	22	14	female	PP	5	él
25	25	0.0032078188378363848	11824	22	14	female	AQ	4	igual
26	26	0.003199109109118581	7009	22	14	female	NC	3	red
27	27	0.0031535238958895206	10505	22	14	female	NC	2	persona
28	28	0.0031323805451393127	84	22	14	female	NC	1	h
0	0	0.031094560399651527	18291	23	14	female	AQ	29	pequeña
1	1	0.01772664487361908	22294	23	14	female	AQ	28	buena
2	2	0.012788636609911919	7926	23	14	female	RG	27	bien
3	3	0.01067324262112379	18752	23	14	female	AQ	26	diferente
4	4	0.010394386015832424	10436	23	14	female	AQ	25	simple
5	5	0.009564883075654507	10612	23	14	female	PI	24	otra
6	6	0.008947203867137432	29787	23	14	female	AQ	23	diversa
7	7	0.00880782213062048	7527	23	14	female	AQ	22	local
8	8	0.008282513357698917	11900	23	14	female	NC	21	pueblo
9	9	0.00804246123880148	30050	23	14	female	AQ	20	cierta
10	10	0.0072798654437065125	10124	23	14	female	AQ	19	regular
11	11	0.006266238167881966	8815	23	14	female	AQ	18	real
12	12	0.006217563059180975	6885	23	14	female	VSN	17	ser
13	13	0.0061757201328873634	13990	23	14	female	AQ	16	posible
14	14	0.0059941476210951805	14727	23	14	female	PI	15	nada
15	15	0.005929720588028431	8285	23	14	female	AQ	14	importante
16	16	0.005924115888774395	16819	23	14	female	AQ	13	humana
17	17	0.005052256863564253	14611	23	14	female	NC	12	mujer
18	18	0.004954141099005938	14506	23	14	female	RG	11	mucho
19	19	0.004801200702786446	7996	23	14	female	AQ	10	social
20	20	0.004800616763532162	18878	23	14	female	AQ	9	humano
21	21	0.0047529214061796665	37881	23	14	female	AQ	8	distinta
22	22	0.004607961047440767	11313	23	14	female	AQ	7	libre
23	23	0.004586552735418081	12117	23	14	female	NC	6	tierra
24	24	0.004301995504647493	31431	23	14	female	AQ	5	viva
25	25	0.004107671789824963	36293	23	14	female	AQ	4	sensible
26	26	0.0040326789021492004	7009	23	14	female	NC	3	red
27	27	0.003960782662034035	40083	23	14	female	AQ	2	pobre
28	28	0.0037790790665894747	39662	23	14	female	AQ	1	superficial
0	0	0.18978023529052734	9643	24	14	female	AQ	29	alta
1	1	0.09181619435548782	16784	24	14	female	AQ	28	fuerte
2	2	0.058253105729818344	7529	24	14	female	AQ	27	grande
3	3	0.05448039248585701	23544	24	14	female	AQ	26	bella
4	4	0.034768231213092804	42317	24	14	female	AQ	25	poderosa
5	5	0.01846456527709961	10267	24	14	female	AQ	24	cara
6	6	0.014353116042912006	26326	24	14	female	AQ	23	rápida
7	7	0.013607296161353588	19458	24	14	female	AQ	22	baja
8	8	0.01331666111946106	18291	24	14	female	AQ	21	pequeña
9	9	0.013162207789719105	8585	24	14	female	AQ	20	grandes
10	10	0.01150257233530283	18384	24	14	female	AQ	19	larga
11	11	0.010493136011064053	13289	24	14	female	AQ	18	conocida
12	12	0.009884783066809177	8948	24	14	female	RG	17	cerca
13	13	0.009742602705955505	8285	24	14	female	AQ	16	importante
14	14	0.00929759070277214	22354	24	14	female	AQ	15	rápido
15	15	0.008884753100574017	32328	24	14	female	AQ	14	pura
16	16	0.008491176180541515	37078	24	14	female	AQ	13	cercana
17	17	0.007591252215206623	26801	24	14	female	AQ	12	activa
18	18	0.007159144151955843	10848	24	14	female	AQ	11	forte
19	19	0.007031662855297327	16233	24	14	female	AQ	10	antigua
20	20	0.0067865243181586266	22101	24	14	female	RG	9	arriba
21	21	0.006070280447602272	9972	24	14	female	AQ	8	alto
22	22	0.005506508052349091	19680	24	14	female	AQ	7	dura
23	23	0.005291634704917669	44221	24	14	female	AQ	6	chica
24	24	0.004936216399073601	10875	24	14	female	AQ	5	nueva
25	25	0.004889135714620352	30082	24	14	female	AQ	4	fuertes
26	26	0.00401116581633687	27272	24	14	female	RG	3	adelante
27	27	0.003997696563601494	38643	24	14	female	AQ	2	lenta
28	28	0.0035964157432317734	7926	24	14	female	RG	1	bien
0	0	0.09183817356824875	10267	25	14	female	AQ	29	cara
1	1	0.07770891487598419	16784	25	14	female	AQ	28	fuerte
2	2	0.07324869185686111	9643	25	14	female	AQ	27	alta
3	3	0.047646474093198776	7529	25	14	female	AQ	26	grande
4	4	0.03252356871962547	23544	25	14	female	AQ	25	bella
5	5	0.03199177607893944	44221	25	14	female	NC	24	chica
6	6	0.023649511858820915	8285	25	14	female	AQ	23	importante
7	7	0.02332139201462269	18291	25	14	female	AQ	22	pequeña
8	8	0.022999228909611702	32328	25	14	female	AQ	21	pura
9	9	0.021430404856801033	42317	25	14	female	AQ	20	poderosa
10	10	0.019719092175364494	10436	25	14	female	AQ	19	simple
11	11	0.016349026933312416	26326	25	14	female	AQ	18	rápida
12	12	0.014079716987907887	37078	25	14	female	AQ	17	cercana
13	13	0.013148556463420391	13289	25	14	female	AQ	16	conocida
14	14	0.009704683907330036	18384	25	14	female	AQ	15	larga
15	15	0.008319004438817501	8288	25	14	female	AQ	14	popular
16	16	0.007605520077049732	19458	25	14	female	AQ	13	baja
17	17	0.005939918104559183	7926	25	14	female	RG	12	bien
18	18	0.005614208988845348	22294	25	14	female	AQ	11	buena
19	19	0.005587742198258638	26801	25	14	female	AQ	10	activa
20	20	0.005204390734434128	26529	25	14	female	AQ	9	próxima
21	21	0.004986803978681564	16787	25	14	female	AQ	8	joven
22	22	0.004829803016036749	10652	25	14	female	AQ	7	vista
23	23	0.004531227983534336	27617	25	14	female	AQ	6	fácil
24	24	0.004452884662896395	19680	25	14	female	AQ	5	dura
25	25	0.0043347678147256374	10875	25	14	female	AQ	4	nueva
26	26	0.004031321965157986	22354	25	14	female	AQ	3	rápido
27	27	0.0038311127573251724	36293	25	14	female	AQ	2	sensible
28	28	0.003613257547840476	40384	25	14	female	AQ	1	extrema
0	0	0.10749149322509766	9643	26	14	female	AQ	29	alta
1	1	0.08133856952190399	18291	26	14	female	AQ	28	pequeña
2	2	0.07021713256835938	7529	26	14	female	AQ	27	grande
3	3	0.038320474326610565	16787	26	14	female	AQ	26	joven
4	4	0.027639001607894897	8285	26	14	female	AQ	25	importante
5	5	0.027497660368680954	16784	26	14	female	AQ	24	fuerte
6	6	0.026384463533759117	10436	26	14	female	AQ	23	simple
7	7	0.02323726750910282	42317	26	14	female	AQ	22	poderosa
8	8	0.02037171646952629	10267	26	14	female	AQ	21	cara
9	9	0.01590142212808132	19458	26	14	female	AQ	20	baja
10	10	0.014894546009600163	37078	26	14	female	AQ	19	cercana
11	11	0.012818429619073868	13954	26	14	female	AQ	18	común
12	12	0.012710405513644218	13289	26	14	female	AQ	17	conocida
13	13	0.01269624289125204	18818	26	14	female	AQ	16	noble
14	14	0.011222168803215027	18384	26	14	female	AQ	15	larga
15	15	0.009773281402885914	31141	26	14	female	AQ	14	rica
16	16	0.008102442137897015	16233	26	14	female	AQ	13	antigua
17	17	0.0066192615777254105	32328	26	14	female	AQ	12	pura
18	18	0.006541845388710499	29330	26	14	female	AQ	11	elevada
19	19	0.006079067010432482	26801	26	14	female	AQ	10	activa
20	20	0.005914902314543724	40083	26	14	female	AQ	9	pobre
21	21	0.0057466598227620125	23544	26	14	female	AQ	8	bella
22	22	0.005498357117176056	8585	26	14	female	AQ	7	grandes
23	23	0.0054509760811924934	48291	26	14	female	AQ	6	modesta
24	24	0.005365985911339521	8288	26	14	female	AQ	5	popular
25	25	0.004974937066435814	7926	26	14	female	RG	4	bien
26	26	0.004912182688713074	8948	26	14	female	RG	3	cerca
27	27	0.0046397121623158455	26326	26	14	female	AQ	2	rápida
28	28	0.004489922896027565	31431	26	14	female	AQ	1	viva
0	0	0.10001921653747559	9643	27	14	female	AQ	29	alta
1	1	0.07114196568727493	18291	27	14	female	AQ	28	pequeña
2	2	0.057644397020339966	7529	27	14	female	AQ	27	grande
3	3	0.050822414457798004	16784	27	14	female	AQ	26	fuerte
4	4	0.04725591838359833	42317	27	14	female	AQ	25	poderosa
5	5	0.03449415788054466	10267	27	14	female	AQ	24	cara
6	6	0.02570977993309498	13289	27	14	female	AQ	23	conocida
7	7	0.021462872624397278	23544	27	14	female	AQ	22	bella
8	8	0.018093297258019447	37078	27	14	female	AQ	21	cercana
9	9	0.015229430049657822	19458	27	14	female	AQ	20	baja
10	10	0.014848237857222557	16787	27	14	female	AQ	19	joven
11	11	0.013403995893895626	8285	27	14	female	AQ	18	importante
12	12	0.012200742028653622	16233	27	14	female	AQ	17	antigua
13	13	0.010834273882210255	31141	27	14	female	AQ	16	rica
14	14	0.010705550201237202	18384	27	14	female	AQ	15	larga
15	15	0.009980125352740288	26758	27	14	female	AQ	14	potente
16	16	0.008069121278822422	18818	27	14	female	AQ	13	noble
17	17	0.006513450760394335	26326	27	14	female	AQ	12	rápida
18	18	0.00648913998156786	8585	27	14	female	AQ	11	grandes
19	19	0.006479684263467789	8288	27	14	female	AQ	10	popular
20	20	0.005326237063854933	11992	27	14	female	AQ	9	notable
21	21	0.005199997685849667	26801	27	14	female	AQ	8	activa
22	22	0.00499790208414197	18969	27	14	female	AQ	7	sana
23	23	0.0049051991663873196	10875	27	14	female	AQ	6	nueva
24	24	0.00463147135451436	29330	27	14	female	AQ	5	elevada
25	25	0.004601815715432167	28475	27	14	female	AQ	4	brillante
26	26	0.004539631772786379	8948	27	14	female	RG	3	cerca
27	27	0.00449482724070549	10436	27	14	female	AQ	2	simple
28	28	0.004239480942487717	7525	27	14	female	AQ	1	gran
0	0	0.1615525186061859	16784	28	14	female	AQ	29	fuerte
1	1	0.12631990015506744	9643	28	14	female	AQ	28	alta
2	2	0.05660652369260788	7529	28	14	female	AQ	27	grande
3	3	0.05498901754617691	18291	28	14	female	AQ	26	pequeña
4	4	0.04132974147796631	42317	28	14	female	AQ	25	poderosa
5	5	0.037081748247146606	31141	28	14	female	AQ	24	rica
6	6	0.03281033784151077	37078	28	14	female	AQ	23	cercana
7	7	0.03139467164874077	8285	28	14	female	AQ	22	importante
8	8	0.027612004429101944	23544	28	14	female	AQ	21	bella
9	9	0.01730344071984291	19458	28	14	female	AQ	20	baja
10	10	0.014305642805993557	18818	28	14	female	AQ	19	noble
11	11	0.012291938066482544	16787	28	14	female	AQ	18	joven
12	12	0.008369401097297668	10267	28	14	female	AQ	17	cara
13	13	0.00795354600995779	34934	28	14	female	AQ	16	profunda
14	14	0.007900145836174488	16233	28	14	female	AQ	15	antigua
15	15	0.006786232814192772	32328	28	14	female	AQ	14	pura
16	16	0.0067527275532484055	29330	28	14	female	AQ	13	elevada
17	17	0.006746245082467794	40083	28	14	female	AQ	12	pobre
18	18	0.006639216095209122	36293	28	14	female	AQ	11	sensible
19	19	0.006369248032569885	10875	28	14	female	AQ	10	nueva
20	20	0.006113749463111162	7525	28	14	female	AQ	9	gran
21	21	0.0058942218311131	13954	28	14	female	AQ	8	común
22	22	0.005866110324859619	13289	28	14	female	AQ	7	conocida
23	23	0.0057410080917179585	18384	28	14	female	AQ	6	larga
24	24	0.0054117776453495026	26529	28	14	female	AQ	5	próxima
25	25	0.005270516965538263	48291	28	14	female	AQ	4	modesta
26	26	0.005223051644861698	22294	28	14	female	AQ	3	buena
27	27	0.004992709495127201	17806	28	14	female	AQ	2	fiel
28	28	0.004788318183273077	10436	28	14	female	AQ	1	simple
0	0	0.15880927443504333	9643	29	14	female	AQ	29	alta
1	1	0.03191768378019333	7529	29	14	female	AQ	28	grande
2	2	0.025497743859887123	8285	29	14	female	AQ	27	importante
3	3	0.02179095521569252	18291	29	14	female	AQ	26	pequeña
4	4	0.020964333787560463	37078	29	14	female	AQ	25	cercana
5	5	0.018884597346186638	29330	29	14	female	AQ	24	elevada
6	6	0.016897108405828476	19458	29	14	female	AQ	23	baja
7	7	0.015704317018389702	10267	29	14	female	AQ	22	cara
8	8	0.015580023638904095	16233	29	14	female	AQ	21	antigua
9	9	0.014705360867083073	16784	29	14	female	AQ	20	fuerte
10	10	0.014551707543432713	10436	29	14	female	AQ	19	simple
11	11	0.01388709805905819	13289	29	14	female	AQ	18	conocida
12	12	0.009998886846005917	13472	29	14	female	AQ	17	tradicional
13	13	0.009827547706663609	16787	29	14	female	AQ	16	joven
14	14	0.009299753233790398	8288	29	14	female	AQ	15	popular
15	15	0.009226933121681213	20776	29	14	female	AQ	14	usada
16	16	0.009026429615914822	18384	29	14	female	AQ	13	larga
17	17	0.008228610269725323	37075	29	14	female	AQ	12	elemental
18	18	0.007195646874606609	32328	29	14	female	AQ	11	pura
19	19	0.007029924541711807	18818	29	14	female	AQ	10	noble
20	20	0.006915980484336615	8948	29	14	female	RG	9	cerca
21	21	0.0068564824759960175	27545	29	14	female	AQ	8	amplia
22	22	0.006299931090325117	28475	29	14	female	AQ	7	brillante
23	23	0.005326116923242807	13154	29	14	female	AQ	6	vocal
24	24	0.005217885132879019	26529	29	14	female	AQ	5	próxima
25	25	0.0048948125913739204	23544	29	14	female	AQ	4	bella
26	26	0.004662356339395046	43356	29	14	female	AQ	3	destacada
27	27	0.004407163709402084	20892	29	14	female	NC	2	profesora
28	28	0.004330354277044535	20765	29	14	female	AQ	1	utilizada
0	0	0.15615157783031464	9643	30	14	female	AQ	29	alta
1	1	0.04980025812983513	7529	30	14	female	AQ	28	grande
2	2	0.04192986339330673	19458	30	14	female	AQ	27	baja
3	3	0.0406411737203598	8285	30	14	female	AQ	26	importante
4	4	0.027804698795080185	16233	30	14	female	AQ	25	antigua
5	5	0.025430874899029732	32328	30	14	female	AQ	24	pura
6	6	0.024363795295357704	13289	30	14	female	AQ	23	conocida
7	7	0.02390732802450657	18291	30	14	female	AQ	22	pequeña
8	8	0.020595885813236237	16784	30	14	female	AQ	21	fuerte
9	9	0.019379567354917526	29330	30	14	female	AQ	20	elevada
10	10	0.017494410276412964	18384	30	14	female	AQ	19	larga
11	11	0.016977975144982338	18818	30	14	female	AQ	18	noble
12	12	0.0158087108284235	10267	30	14	female	AQ	17	cara
13	13	0.014083721674978733	10436	30	14	female	AQ	16	simple
14	14	0.011612530797719955	12670	30	14	female	NC	15	nota
15	15	0.00991303101181984	28475	30	14	female	AQ	14	brillante
16	16	0.00902608036994934	42317	30	14	female	AQ	13	poderosa
17	17	0.00849852617830038	37078	30	14	female	AQ	12	cercana
18	18	0.007314459420740604	20776	30	14	female	AQ	11	usada
19	19	0.0066270590759813786	7494	30	14	female	AQ	10	general
20	20	0.005318657960742712	27272	30	14	female	RG	9	adelante
21	21	0.004948809277266264	16787	30	14	female	AQ	8	joven
22	22	0.004915966652333736	20765	30	14	female	AQ	7	utilizada
