	index	score	token	sentence	model	dimension	pos_tag	rsv	word
7	7	0.005450685974210501	10196	11	7	female	VSI	22	es
8	8	0.004578432999551296	12028	11	7	female	RG	21	bien
9	9	0.004447772167623043	169	11	7	female	SP	20	a
10	10	0.00428064726293087	16282	11	7	female	NC	19	madre
11	11	0.0036492478102445602	10113	11	7	female	AQ	18	##a
12	12	0.0036303752567619085	48451	11	7	female	AQ	17	##presión
13	13	0.003427457995712757	10153	11	7	female	DI	16	una
14	14	0.003295993898063898	117	11	7	female	Fc	15	,
15	15	0.003154326230287552	13219	11	7	female	RG	14	así
16	16	0.0031074504368007183	10112	11	7	female	AQ	13	##e
17	17	0.003046174766495824	10121	11	7	female	CS	12	que
18	18	0.0030227878596633673	26209	11	7	female	NC	11	gloria
19	19	0.002991184825077653	18843	11	7	female	NC	10	pueblo
20	20	0.0028952460270375013	88989	11	7	female	AQ	9	##parada
21	21	0.002876815153285861	10543	11	7	female	RG	8	más
22	22	0.0028626099228858948	15121	11	7	female	PP	7	ella
23	23	0.0028284715954214334	11504	11	7	female	DD	6	esta
24	24	0.0028252718038856983	107	11	7	female	Fe	5	""""
25	25	0.002611116971820593	32777	11	7	female	AQ	4	noble
26	26	0.002475304063409567	16539	11	7	female	PI	3	otra
27	27	0.0024101559538394213	131	11	7	female	Fd	2	:
28	28	0.0023958110250532627	10107	11	7	female	NC	1	##s
0	0	0.03637731447815895	169	12	7	female	SP	29	a
1	1	0.022000333294272423	119	12	7	female	Fp	28	.
2	2	0.013258342631161213	10192	12	7	female	RN	27	no
3	3	0.011034613475203514	184	12	7	female	NC	26	p
4	4	0.008957954123616219	10104	12	7	female	SP	25	de
5	5	0.008891121484339237	183	12	7	female	CC	24	o
6	6	0.008787808939814568	10493	12	7	female	VSN	23	ser
7	7	0.006864781957119703	156	12	7	female	NC	22	s
8	8	0.005782179068773985	136	12	7	female	Fit	21	?
9	9	0.005538201425224543	172	12	7	female	AQ	20	d
10	10	0.005412478931248188	138	12	7	female	NC	19	a
11	11	0.005257175769656897	117	12	7	female	Fc	18	,
12	12	0.005186313297599554	155	12	7	female	NC	17	r
13	13	0.00510758999735117	10657	12	7	female	RN	16	no
14	14	0.00495873112231493	141	12	7	female	NC	15	d
15	15	0.004878797568380833	189	12	7	female	AQ	14	u
16	16	0.004583518952131271	10133	12	7	female	NC	13	##o
17	17	0.004482827614992857	15121	12	7	female	PP	12	ella
18	18	0.004430634900927544	131	12	7	female	Fd	11	:
19	19	0.004425776191055775	120	12	7	female	NC	10	/
20	20	0.004160237964242697	188	12	7	female	NC	9	t
21	21	0.00415407307446003	171	12	7	female	NC	8	c
22	22	0.004104940686374903	10196	12	7	female	VSI	7	es
23	23	0.004073502495884895	193	12	7	female	CC	6	y
24	24	0.004063928034156561	10232	12	7	female	Fs	5	...
25	25	0.004044017288833857	79381	12	7	female	NC	4	verdad
26	26	0.003912932705134153	190	12	7	female	NC	3	v
27	27	0.0038643227890133858	32650	12	7	female	NC	2	sp
28	28	0.003535620402544737	153	12	7	female	NC	1	p
0	0	0.02202155627310276	10192	13	7	female	RN	29	no
1	1	0.016362838447093964	169	13	7	female	SP	28	a
2	2	0.015477522276341915	119	13	7	female	Fp	27	.
3	3	0.009283462539315224	10232	13	7	female	Fs	26	...
4	4	0.008641786873340607	96813	13	7	female	NC	25	chica
5	5	0.007803619839251041	107	13	7	female	Fe	24	""""
6	6	0.007563351187855005	10657	13	7	female	RN	23	no
7	7	0.006912187207490206	184	13	7	female	NC	22	p
8	8	0.0068252719938755035	14370	13	7	female	PP	21	él
9	9	0.006431445013731718	10493	13	7	female	VSN	20	ser
10	10	0.0061003295704722404	46813	13	7	female	NC	19	pies
11	11	0.00604703463613987	29435	13	7	female	AQ	18	gay
12	12	0.0059187463484704494	12028	13	7	female	RG	17	bien
13	13	0.005886564496904612	10104	13	7	female	SP	16	de
14	14	0.005430795252323151	16205	13	7	female	AQ	15	simple
15	15	0.005327229853719473	19650	13	7	female	NC	14	voz
16	16	0.0051438212394714355	11612	13	7	female	NC	13	dr
17	17	0.005069533828645945	183	13	7	female	CC	12	o
18	18	0.005054582841694355	131	13	7	female	Fd	11	:
19	19	0.005010209511965513	10133	13	7	female	NC	10	##o
20	20	0.004839201457798481	13486	13	7	female	AQ	9	real
21	21	0.004580097738653421	136	13	7	female	Fit	8	?
22	22	0.004525563679635525	148	13	7	female	NC	7	k
23	23	0.00451297452673316	24256	13	7	female	PI	6	nada
24	24	0.004305016715079546	141	13	7	female	NC	5	d
25	25	0.004159706644713879	25470	13	7	female	NC	4	ro
26	26	0.004079954233020544	155	13	7	female	NC	3	r
27	27	0.003959758207201958	15903	13	7	female	AQ	2	cara
28	28	0.003944410476833582	117	13	7	female	Fc	1	,
0	0	0.01746988482773304	16282	14	7	female	NC	29	madre
1	1	0.01232616975903511	10594	14	7	female	NC	28	familia
2	2	0.010194798931479454	109071	14	7	female	AQ	27	modesta
3	3	0.009661851450800896	31630	14	7	female	AQ	26	pequeña
4	4	0.008771819993853569	11436	14	7	female	AQ	25	local
5	5	0.008416907861828804	16205	14	7	female	AQ	24	simple
6	6	0.007344855461269617	169	14	7	female	SP	23	a
7	7	0.0072722770273685455	10192	14	7	female	RN	22	no
8	8	0.006766607519239187	12142	14	7	female	AQ	21	social
9	9	0.006733474787324667	62058	14	7	female	AQ	20	viva
10	10	0.006049401592463255	59409	14	7	female	AQ	19	secundaria
11	11	0.00602221442386508	84988	14	7	female	AQ	18	pobre
12	12	0.005929448641836643	91175	14	7	female	AQ	17	homosexual
13	13	0.005885976366698742	24033	14	7	female	NC	16	mujer
14	14	0.005541028920561075	96349	14	7	female	NC	15	niña
15	15	0.0054217432625591755	48151	14	7	female	NC	14	salud
16	16	0.005412418860942125	10104	14	7	female	SP	13	de
17	17	0.005291711073368788	119	14	7	female	Fp	12	.
18	18	0.004667939618229866	28491	14	7	female	AQ	11	joven
19	19	0.0045952522195875645	13675	14	7	female	PD	10	tal
20	20	0.0043495893478393555	12028	14	7	female	RG	9	bien
21	21	0.004234392195940018	184	14	7	female	NC	8	p
22	22	0.004045299254357815	29626	14	7	female	AQ	7	familiar
23	23	0.003983490169048309	51762	14	7	female	AQ	6	casada
24	24	0.0038819797337055206	62032	14	7	female	AQ	5	primaria
25	25	0.0037152422592043877	30926	14	7	female	AQ	4	religiosa
26	26	0.0036429085303097963	13486	14	7	female	AQ	3	real
27	27	0.003528266679495573	43033	14	7	female	AQ	2	católica
28	28	0.0035229171626269817	21400	14	7	female	AQ	1	conocida
0	0	0.012911966070532799	10192	15	7	female	RN	29	no
1	1	0.011417151428759098	169	15	7	female	NC	28	a
2	2	0.007363397162407637	184	15	7	female	NC	27	p
3	3	0.007339073345065117	10110	15	7	female	SP	26	en
4	4	0.006133347284048796	12028	15	7	female	RG	25	bien
5	5	0.005913976114243269	119	15	7	female	Fp	24	.
6	6	0.005172273609787226	10594	15	7	female	NC	23	familia
7	7	0.005029528867453337	10104	15	7	female	SP	22	de
8	8	0.004874552134424448	11436	15	7	female	AQ	21	local
9	9	0.004746686667203903	59409	15	7	female	AQ	20	secundaria
10	10	0.00456285523250699	91175	15	7	female	AQ	19	homosexual
11	11	0.004457110073417425	29688	15	7	female	AQ	18	física
12	12	0.004382107872515917	31630	15	7	female	AQ	17	pequeña
13	13	0.004365731496363878	48151	15	7	female	NC	16	salud
14	14	0.004191621672362089	10680	15	7	female	NC	15	red
15	15	0.0040488699451088905	12580	15	7	female	AQ	14	inglés
16	16	0.00396933127194643	51762	15	7	female	AQ	13	casada
17	17	0.0039458065293729305	21400	15	7	female	AQ	12	conocida
18	18	0.003943220246583223	96349	15	7	female	NC	11	niña
19	19	0.0035297179128974676	84988	15	7	female	AQ	10	pobre
20	20	0.003295807633548975	117	15	7	female	Fc	9	,
21	21	0.0032949778251349926	13213	15	7	female	AQ	8	similar
22	22	0.003225929569453001	107	15	7	female	Fe	7	""""
23	23	0.0031202498357743025	182	15	7	female	NC	6	n
24	24	0.0030428071040660143	10109	15	7	female	DA	5	la
25	25	0.0030164094641804695	16282	15	7	female	NC	4	madre
26	26	0.0029653767123818398	12600	15	7	female	AQ	3	popular
27	27	0.002956216922029853	24256	15	7	female	PI	2	nada
28	28	0.0028656763024628162	176	15	7	female	NC	1	h
0	0	0.03959529101848602	24033	16	7	female	NC	29	mujer
1	1	0.018547499552369118	13486	16	7	female	AQ	28	real
2	2	0.015628112480044365	40487	16	7	female	AQ	27	buena
3	3	0.011625251732766628	10493	16	7	female	VSN	26	ser
4	4	0.010977539233863354	58664	16	7	female	AQ	25	cierta
5	5	0.010719625279307365	16205	16	7	female	AQ	24	simple
6	6	0.009761419147253036	31630	16	7	female	AQ	23	pequeña
7	7	0.009010106325149536	24256	16	7	female	PI	22	nada
8	8	0.008998345583677292	32777	16	7	female	AQ	21	noble
9	9	0.008228982798755169	84988	16	7	female	AQ	20	pobre
10	10	0.0075076124630868435	79381	16	7	female	NC	19	verdad
11	11	0.007316891103982925	28554	16	7	female	AQ	18	humana
12	12	0.007312715519219637	10112	16	7	female	NC	17	##e
13	13	0.006823471747338772	96349	16	7	female	NC	16	niña
14	14	0.006763920653611422	32638	16	7	female	AQ	15	diferente
15	15	0.006684652995318174	23680	16	7	female	AQ	14	moral
16	16	0.006589951459318399	91175	16	7	female	AQ	13	homosexual
17	17	0.006523056887090206	62058	16	7	female	AQ	12	viva
18	18	0.006521871779114008	10113	16	7	female	NC	11	##a
19	19	0.0062034642323851585	169	16	7	female	SP	10	a
20	20	0.006037310231477022	14855	16	7	female	AQ	9	alta
21	21	0.006020291708409786	15121	16	7	female	PP	8	ella
22	22	0.0058005149476230145	13675	16	7	female	PD	7	tal
23	23	0.005704954732209444	32904	16	7	female	AQ	6	humano
24	24	0.005653850268572569	12028	16	7	female	RG	5	bien
25	25	0.005535307340323925	88621	16	7	female	AQ	4	verdadera
26	26	0.0054106330499053	31152	16	7	female	NC	3	ley
27	27	0.005034924950450659	16282	16	7	female	NC	2	madre
28	28	0.004987128544598818	56289	16	7	female	AQ	1	amelia
0	0	0.018385475501418114	37394	17	7	female	NC	29	profesora
1	1	0.01672952063381672	10192	17	7	female	RN	28	no
2	2	0.010890805162489414	29688	17	7	female	AQ	27	física
3	3	0.010470080189406872	169	17	7	female	SP	26	a
4	4	0.009211425669491291	12028	17	7	female	RG	25	bien
5	5	0.00820283405482769	25873	17	7	female	NC	24	escuela
6	6	0.008201978169381618	119	17	7	female	Fp	23	.
7	7	0.00814644992351532	59409	17	7	female	AQ	22	secundaria
8	8	0.0073182531632483006	11436	17	7	female	AQ	21	local
9	9	0.00674405787140131	12600	17	7	female	AQ	20	popular
10	10	0.00638073543086648	10104	17	7	female	SP	19	de
11	11	0.005811407696455717	24033	17	7	female	NC	18	mujer
12	12	0.005694590508937836	10110	17	7	female	SP	17	en
13	13	0.005462598521262407	107	17	7	female	Fe	16	""""
14	14	0.005278600379824638	13213	17	7	female	AQ	15	similar
15	15	0.005137715954333544	10680	17	7	female	NC	14	red
16	16	0.004651596304029226	17281	17	7	female	NC	13	profesor
17	17	0.004606707952916622	16205	17	7	female	AQ	12	simple
18	18	0.004427860025316477	10493	17	7	female	VSN	11	ser
19	19	0.004250984638929367	77780	17	7	female	AQ	10	abierta
20	20	0.00413138372823596	13486	17	7	female	AQ	9	real
21	21	0.004034056793898344	28554	17	7	female	AQ	8	humana
22	22	0.00399852404370904	91175	17	7	female	AQ	7	homosexual
23	23	0.003936282824724913	184	17	7	female	NC	6	p
24	24	0.0038351614493876696	12142	17	7	female	AQ	5	social
25	25	0.0038333404809236526	24256	17	7	female	PI	4	nada
26	26	0.003799110185354948	117	17	7	female	Fc	3	,
27	27	0.0036373555194586515	13675	17	7	female	PD	2	tal
28	28	0.0035883611999452114	21400	17	7	female	AQ	1	conocida
0	0	0.01576795056462288	16205	18	7	female	AQ	29	simple
1	1	0.0138003034517169	12028	18	7	female	RG	28	bien
2	2	0.011004313826560974	169	18	7	female	SP	27	a
3	3	0.009835013188421726	13675	18	7	female	PD	26	tal
4	4	0.009587489068508148	10493	18	7	female	VSN	25	ser
5	5	0.008456104435026646	13486	18	7	female	AQ	24	real
6	6	0.008287303149700165	24033	18	7	female	NC	23	mujer
7	7	0.007466793525964022	10192	18	7	female	RN	22	no
8	8	0.007425691466778517	31630	18	7	female	AQ	21	pequeña
9	9	0.006717144511640072	24256	18	7	female	PI	20	nada
10	10	0.006511121988296509	32777	18	7	female	AQ	19	noble
11	11	0.006439888384193182	119	18	7	female	Fp	18	.
12	12	0.006396887823939323	28554	18	7	female	AQ	17	humana
13	13	0.0062463898211717606	14855	18	7	female	AQ	16	alta
14	14	0.006062022875994444	21400	18	7	female	AQ	15	conocida
15	15	0.005441385321319103	10104	18	7	female	SP	14	de
16	16	0.00507268076762557	13213	18	7	female	AQ	13	similar
17	17	0.004950526636093855	183	18	7	female	CC	12	o
18	18	0.004810613580048084	58664	18	7	female	AQ	11	cierta
19	19	0.0046871984377503395	49711	18	7	female	AQ	10	singular
20	20	0.004595025908201933	15855	18	7	female	AQ	9	superior
21	21	0.004548891447484493	18691	18	7	female	AQ	8	igual
22	22	0.004402854945510626	78848	18	7	female	AQ	7	distinta
23	23	0.004291899502277374	11564	18	7	female	RG	6	también
24	24	0.004210378043353558	40487	18	7	female	AQ	5	buena
25	25	0.004064754582941532	10110	18	7	female	SP	4	en
26	26	0.004036897327750921	29688	18	7	female	AQ	3	física
27	27	0.003989666234701872	43420	18	7	female	AQ	2	bella
28	28	0.003959296271204948	88621	18	7	female	AQ	1	verdadera
0	0	0.018757658079266548	169	19	7	female	SP	29	a
1	1	0.018317319452762604	12028	19	7	female	RG	28	bien
2	2	0.014874984510242939	24033	19	7	female	NC	27	mujer
3	3	0.01318350899964571	10192	19	7	female	RN	26	no
4	4	0.010891394689679146	28554	19	7	female	AQ	25	humana
5	5	0.00959591381251812	16205	19	7	female	AQ	24	simple
6	6	0.008400616236031055	13675	19	7	female	PD	23	tal
7	7	0.007933884859085083	40487	19	7	female	AQ	22	buena
8	8	0.0076943254098296165	10493	19	7	female	VSN	21	ser
9	9	0.007260655984282494	21400	19	7	female	AQ	20	conocida
10	10	0.007078185211867094	10109	19	7	female	DA	19	la
11	11	0.006909532472491264	11436	19	7	female	AQ	18	local
12	12	0.0067388867028057575	58664	19	7	female	AQ	17	cierta
13	13	0.0064699542708694935	31152	19	7	female	NC	16	ley
14	14	0.006248478312045336	10153	19	7	female	DI	15	una
15	15	0.0060747284442186356	13213	19	7	female	AQ	14	similar
16	16	0.005983763374388218	10104	19	7	female	SP	13	de
17	17	0.005592436995357275	16539	19	7	female	PI	12	otra
18	18	0.005434073507785797	12142	19	7	female	AQ	11	social
19	19	0.005181902088224888	10680	19	7	female	NC	10	red
20	20	0.005162140820175409	16319	19	7	female	NC	9	persona
21	21	0.004918206017464399	119	19	7	female	Fp	8	.
22	22	0.004640915896743536	13486	19	7	female	AQ	7	real
23	23	0.004622000269591808	43420	19	7	female	AQ	6	bella
24	24	0.004574157763272524	91175	19	7	female	AQ	5	homosexual
25	25	0.00449767941609025	183	19	7	female	CC	4	o
26	26	0.004391855094581842	31630	19	7	female	AQ	3	pequeña
27	27	0.004378752317279577	88621	19	7	female	AQ	2	verdadera
28	28	0.004256473854184151	15121	19	7	female	PP	1	ella
0	0	0.015301438979804516	24033	20	7	female	NC	29	mujer
1	1	0.012039503082633018	28554	20	7	female	AQ	28	humana
2	2	0.0103578707203269	10192	20	7	female	RN	27	no
3	3	0.00934594962745905	40487	20	7	female	AQ	26	buena
4	4	0.008613965474069118	12028	20	7	female	RG	25	bien
5	5	0.008047796785831451	31630	20	7	female	AQ	24	pequeña
6	6	0.007959280163049698	48151	20	7	female	NC	23	salud
7	7	0.00723280431702733	21400	20	7	female	AQ	22	conocida
8	8	0.006898983847349882	16205	20	7	female	AQ	21	simple
9	9	0.006617474835366011	169	20	7	female	SP	20	a
10	10	0.006547465454787016	13486	20	7	female	AQ	19	real
11	11	0.006326340138912201	29688	20	7	female	AQ	18	física
12	12	0.00606933468952775	13675	20	7	female	PD	17	tal
13	13	0.005693527404218912	15121	20	7	female	PP	16	ella
14	14	0.005194519646465778	24256	20	7	female	PI	15	nada
15	15	0.005157249514013529	84988	20	7	female	AQ	14	pobre
16	16	0.004871506709605455	91175	20	7	female	AQ	13	homosexual
17	17	0.004355120472609997	79381	20	7	female	NC	12	verdad
18	18	0.004273088648915291	12600	20	7	female	AQ	11	popular
19	19	0.004207927733659744	13213	20	7	female	AQ	10	similar
20	20	0.0042014215141534805	15855	20	7	female	AQ	9	superior
21	21	0.004069115966558456	10493	20	7	female	VSN	8	ser
22	22	0.003981604240834713	58664	20	7	female	AQ	7	cierta
23	23	0.003945342730730772	88621	20	7	female	AQ	6	verdadera
24	24	0.003911104053258896	78848	20	7	female	AQ	5	distinta
25	25	0.0038933102041482925	10104	20	7	female	SP	4	de
26	26	0.0038836479652673006	11564	20	7	female	RG	3	también
27	27	0.003776762168854475	32777	20	7	female	AQ	2	noble
28	28	0.0036976973060518503	10109	20	7	female	DA	1	la
0	0	0.013283259235322475	16205	21	7	female	AQ	29	simple
1	1	0.012401868589222431	12028	21	7	female	RG	28	bien
2	2	0.012004105374217033	13213	21	7	female	AQ	27	similar
3	3	0.009115995839238167	41488	21	7	female	AQ	26	rectangular
4	4	0.008641958236694336	13675	21	7	female	PD	25	tal
5	5	0.008423985913395882	49711	21	7	female	AQ	24	singular
6	6	0.008370283991098404	56971	21	7	female	AQ	23	elevada
7	7	0.00832358468323946	119	21	7	female	Fp	22	.
8	8	0.008218551054596901	14855	21	7	female	AQ	21	alta
9	9	0.007728975731879473	10493	21	7	female	VSN	20	ser
10	10	0.007294556125998497	31630	21	7	female	AQ	19	pequeña
11	11	0.006282132584601641	10104	21	7	female	SP	18	de
12	12	0.006207987666130066	77780	21	7	female	AQ	17	abierta
13	13	0.005583584774285555	169	21	7	female	SP	16	a
14	14	0.005514475516974926	43330	21	7	female	AQ	15	blanca
15	15	0.005370662081986666	35961	21	7	female	AQ	14	circular
16	16	0.005343261174857616	18691	21	7	female	AQ	13	igual
17	17	0.005196243058890104	10196	21	7	female	VSI	12	es
18	18	0.005090153310447931	22777	21	7	female	AQ	11	posible
19	19	0.005015847273170948	73453	21	7	female	AQ	10	tenue
20	20	0.005003511440008879	48740	21	7	female	NC	9	plat
21	21	0.004900491796433926	22251	21	7	female	AQ	8	inferior
22	22	0.004442427773028612	34222	21	7	female	AQ	7	baja
23	23	0.004355825949460268	15855	21	7	female	AQ	6	superior
24	24	0.004307175520807505	63567	21	7	female	AQ	5	cubierta
25	25	0.004231560043990612	107	21	7	female	Fe	4	""""
26	26	0.00410118093714118	10229	21	7	female	NC	3	##da
27	27	0.004022936802357435	10110	21	7	female	SP	2	en
28	28	0.0039051685016602278	117	21	7	female	Fc	1	,
0	0	0.016133643686771393	169	22	7	female	SP	29	a
1	1	0.01209980621933937	10192	22	7	female	RN	28	no
2	2	0.010688713751733303	119	22	7	female	Fp	27	.
3	3	0.00905713438987732	16205	22	7	female	AQ	26	simple
4	4	0.007488047704100609	13675	22	7	female	PD	25	tal
5	5	0.007055371999740601	183	22	7	female	CC	24	o
6	6	0.006757891271263361	10104	22	7	female	SP	23	de
7	7	0.0064332010224461555	107	22	7	female	Fe	22	""""
8	8	0.0060642315074801445	10493	22	7	female	VSN	21	ser
9	9	0.00566078769043088	184	22	7	female	NC	20	p
10	10	0.005355208646506071	91175	22	7	female	AQ	19	homosexual
11	11	0.005332199856638908	117	22	7	female	Fc	18	,
12	12	0.005182588938623667	131	22	7	female	Fd	17	:
13	13	0.005089917685836554	13213	22	7	female	AQ	16	similar
14	14	0.0048108454793691635	10110	22	7	female	SP	15	en
15	15	0.0046567413955926895	10196	22	7	female	VSI	14	es
16	16	0.00457290792837739	12142	22	7	female	AQ	13	social
17	17	0.0043482305482029915	29688	22	7	female	AQ	12	física
18	18	0.004335632547736168	12028	22	7	female	RG	11	bien
19	19	0.004304001573473215	10129	22	7	female	AQ	10	##r
20	20	0.004278760869055986	11436	22	7	female	AQ	9	local
21	21	0.004103683400899172	13486	22	7	female	AQ	8	real
22	22	0.004088932182639837	10680	22	7	female	NC	7	red
23	23	0.004066706635057926	141	22	7	female	NC	6	d
24	24	0.0039370981976389885	176	22	7	female	NC	5	h
25	25	0.0038813783321529627	59409	22	7	female	AQ	4	secundaria
26	26	0.003580839140340686	24033	22	7	female	NC	3	mujer
27	27	0.0034282177221029997	28554	22	7	female	AQ	2	humana
28	28	0.0033950686920434237	182	22	7	female	NC	1	n
0	0	0.018172284588217735	31630	23	7	female	AQ	29	pequeña
1	1	0.01475534774363041	40487	23	7	female	AQ	28	buena
2	2	0.011938469484448433	12028	23	7	female	RG	27	bien
3	3	0.011166264303028584	11436	23	7	female	AQ	26	local
4	4	0.009744307957589626	10493	23	7	female	VSN	25	ser
5	5	0.009404417127370834	32638	23	7	female	AQ	24	diferente
6	6	0.009294147603213787	169	23	7	female	SP	23	a
7	7	0.008359082974493504	16205	23	7	female	AQ	22	simple
8	8	0.007631302811205387	58062	23	7	female	AQ	21	diversa
9	9	0.00757845351472497	13486	23	7	female	AQ	20	real
10	10	0.007086063269525766	58664	23	7	female	AQ	19	cierta
11	11	0.006747133564203978	18843	23	7	female	NC	18	pueblo
12	12	0.006032382603734732	12596	23	7	female	AQ	17	importante
13	13	0.005607702769339085	10543	23	7	female	RG	16	más
14	14	0.005549966357648373	10680	23	7	female	NC	15	red
15	15	0.005531744100153446	12142	23	7	female	AQ	14	social
16	16	0.0053828200325369835	16539	23	7	female	PI	13	otra
17	17	0.005269072018563747	24256	23	7	female	PI	12	nada
18	18	0.004996494390070438	28554	23	7	female	AQ	11	humana
19	19	0.004740435630083084	22777	23	7	female	AQ	10	posible
20	20	0.004714232869446278	119	23	7	female	Fp	9	.
21	21	0.004623124375939369	10104	23	7	female	SP	8	de
22	22	0.004571244586259127	24033	23	7	female	NC	7	mujer
23	23	0.004505823366343975	78848	23	7	female	AQ	6	distinta
24	24	0.004332090262323618	10109	23	7	female	DA	5	la
25	25	0.00426690885797143	10192	23	7	female	RN	4	no
26	26	0.004266542382538319	10113	23	7	female	NC	3	##a
27	27	0.0042352136224508286	10112	23	7	female	NC	2	##e
28	28	0.004187386948615313	10153	23	7	female	DI	1	una
0	0	0.18198789656162262	14855	24	7	female	AQ	29	alta
1	1	0.08097496628761292	28479	24	7	female	AQ	28	fuerte
2	2	0.06693792343139648	11439	24	7	female	AQ	27	grande
