	index	score	token	sentence	model	dimension	pos_tag	rsv	word
24	24	0.0031113678123801947	1393	7	1	female	PI	5	otra
25	25	0.002878338098526001	333	7	1	female	AQ	4	m
26	26	0.002792494837194681	1480	7	1	female	PP	3	yo
27	27	0.002769319573417306	4039	7	1	female	NC	2	ana
28	28	0.0027392783667892218	38935	7	1	female	AQ	1	maria
0	0	0.04987626150250435	332	8	1	female	DA	29	la
1	1	0.04748108983039856	355	8	1	female	DI	28	un
2	2	0.041963789612054825	408	8	1	female	DI	27	una
3	3	0.040205471217632294	313	8	1	female	SP	26	de
4	4	0.018221551552414894	80	8	1	female	Fd	25	:
5	5	0.01707596704363823	344	8	1	female	DA	24	el
6	6	0.013973849825561047	68	8	1	female	Fp	23	.
7	7	0.013550308533012867	741	8	1	female	DP	22	mi
8	8	0.012636007741093636	19976	8	1	female	NC	21	doctora
9	9	0.010338923893868923	341	8	1	female	CS	20	que
10	10	0.010256581008434296	1624	8	1	female	NC	19	i
11	11	0.009488830342888832	527	8	1	female	Fs	18	...
12	12	0.009265443310141563	311	8	1	female	AQ	17	d
13	13	0.008969229646027088	320	8	1	female	SP	16	a
14	14	0.00840207189321518	375	8	1	female	DP	15	su
15	15	0.005818275734782219	6440	8	1	female	AQ	14	feliz
16	16	0.0054689436219632626	314	8	1	female	NC	13	l
17	17	0.0049527049995958805	728	8	1	female	RG	12	muy
18	18	0.004928496200591326	7367	8	1	female	AQ	11	paciente
19	19	0.00486073037609458	333	8	1	female	AQ	10	m
20	20	0.004629297647625208	587	8	1	female	DP	9	tu
21	21	0.004494219087064266	4302	8	1	female	CS	8	q
22	22	0.004398165736347437	342	8	1	female	CC	7	y
23	23	0.004174442496150732	138	8	1	female	NC	6	t
24	24	0.00396725395694375	350	8	1	female	SP	5	con
25	25	0.003852721769362688	2328	8	1	female	AQ	4	española
26	26	0.003710211254656315	400	8	1	female	SP	3	para
27	27	0.003440044354647398	4215	8	1	female	NC	2	llama
28	28	0.0033622230403125286	1480	8	1	female	PP	1	yo
0	0	0.08845841139554977	408	9	1	female	DI	29	una
1	1	0.07964036613702774	332	9	1	female	DA	28	la
2	2	0.0557187981903553	80	9	1	female	Fd	27	:
3	3	0.03838715702295303	313	9	1	female	SP	26	de
4	4	0.030818667262792587	527	9	1	female	Fs	25	...
5	5	0.02720756269991398	741	9	1	female	DP	24	mi
6	6	0.026741966605186462	355	9	1	female	DI	23	un
7	7	0.02120591700077057	1878	9	1	female	PP	22	ella
8	8	0.016939768567681313	341	9	1	female	CS	21	que
9	9	0.015552734956145287	344	9	1	female	DA	20	el
10	10	0.015393782407045364	587	9	1	female	DP	19	tu
11	11	0.01123247854411602	68	9	1	female	Fp	18	.
12	12	0.007453270722180605	520	9	1	female	DD	17	esta
13	13	0.006904912181198597	1480	9	1	female	PP	16	yo
14	14	0.005833660718053579	375	9	1	female	DP	15	su
15	15	0.004778232425451279	320	9	1	female	SP	14	a
16	16	0.00477233249694109	3259	9	1	female	PP	13	usted
17	17	0.00460966769605875	1393	9	1	female	PI	12	otra
18	18	0.004609550349414349	728	9	1	female	RG	11	muy
19	19	0.004604945424944162	1430	9	1	female	Fs	10	....
20	20	0.0044393897987902164	1243	9	1	female	DP	9	nuestra
21	21	0.004430778324604034	469	9	1	female	CS	8	como
22	22	0.004098610021173954	30255	9	1	female	AQ	7	mia
23	23	0.003912909422069788	4302	9	1	female	CS	6	q
24	24	0.0038036415353417397	400	9	1	female	SP	5	para
25	25	0.003775084624066949	420	9	1	female	Fs	4	..
26	26	0.0034450197126716375	342	9	1	female	CC	3	y
27	27	0.0033060796558856964	311	9	1	female	AQ	2	d
28	28	0.003255219431594014	314	9	1	female	NC	1	l
0	0	0.20697149634361267	80	10	1	female	Fd	29	:
1	1	0.04201477766036987	332	10	1	female	DA	28	la
2	2	0.023999623954296112	313	10	1	female	SP	27	de
3	3	0.023609023541212082	408	10	1	female	DI	26	una
4	4	0.01866322010755539	68	10	1	female	Fp	25	.
5	5	0.014970432966947556	4039	10	1	female	NC	24	ana
6	6	0.012010373175144196	9995	10	1	female	AQ	23	maria
7	7	0.01125080045312643	741	10	1	female	DP	22	mi
8	8	0.009967298246920109	6313	10	1	female	AQ	21	cristina
9	9	0.008878038264811039	5960	10	1	female	AQ	20	isabel
10	10	0.008273136802017689	5248	10	1	female	NC	19	carmen
11	11	0.00813696626573801	7291	10	1	female	NC	18	marta
12	12	0.007802947424352169	320	10	1	female	SP	17	a
13	13	0.007393727544695139	9092	10	1	female	NC	16	laura
14	14	0.006955285090953112	17694	10	1	female	AQ	15	sandra
15	15	0.006935704965144396	1878	10	1	female	PP	14	ella
16	16	0.0069114891812205315	17762	10	1	female	AQ	13	esther
17	17	0.0068612489849328995	527	10	1	female	Fs	12	...
18	18	0.006835554260760546	2208	10	1	female	NC	11	maría
19	19	0.006747783627361059	14490	10	1	female	AQ	10	raquel
20	20	0.006331178825348616	7474	10	1	female	AQ	9	susana
21	21	0.006152378395199776	355	10	1	female	DI	8	un
22	22	0.0061147636733949184	9832	10	1	female	AQ	7	elena
23	23	0.005387062672525644	14581	10	1	female	NC	6	alicia
24	24	0.005016072653234005	10248	10	1	female	AQ	5	sara
25	25	0.004807608667761087	38935	10	1	female	AQ	4	maria
26	26	0.004634118173271418	13945	10	1	female	AQ	3	patricia
27	27	0.004514047876000404	12762	10	1	female	AQ	2	beatriz
28	28	0.004498626571148634	344	10	1	female	DA	1	el
0	0	0.0654802992939949	332	11	1	female	DA	29	la
1	1	0.03771107643842697	80	11	1	female	Fd	28	:
2	2	0.030545148998498917	408	11	1	female	DI	27	una
3	3	0.02848345786333084	741	11	1	female	DP	26	mi
4	4	0.018532507121562958	587	11	1	female	DP	25	tu
5	5	0.017399951815605164	38935	11	1	female	AQ	24	maria
6	6	0.015339406207203865	1480	11	1	female	PP	23	yo
7	7	0.01351804006844759	313	11	1	female	SP	22	de
8	8	0.013407569378614426	1878	11	1	female	PP	21	ella
9	9	0.011614339426159859	1624	11	1	female	NC	20	i
10	10	0.010294631123542786	342	11	1	female	CC	19	y
11	11	0.008688017725944519	520	11	1	female	DD	18	esta
12	12	0.008296600542962551	9995	11	1	female	AQ	17	maria
13	13	0.008274112828075886	275	11	1	female		16	
14	14	0.006792992819100618	12970	11	1	female	AQ	15	preciosa
15	15	0.006774593610316515	17762	11	1	female	AQ	14	esther
16	16	0.0062929000705480576	527	11	1	female	Fs	13	...
17	17	0.005724082700908184	30255	11	1	female	DP	12	mia
18	18	0.005619030445814133	50095	11	1	female	AQ	11	jose
19	19	0.005475166719406843	68	11	1	female	Fp	10	.
20	20	0.005250622518360615	1204	11	1	female	NC	9	mujer
21	21	0.004979616031050682	341	11	1	female	CS	8	que
22	22	0.004842754453420639	375	11	1	female	DP	7	su
23	23	0.00482527632266283	12228	11	1	female	AQ	6	guapa
24	24	0.004558556713163853	5960	11	1	female	AQ	5	isabel
25	25	0.004487516358494759	7474	11	1	female	AQ	4	susana
26	26	0.004361680708825588	320	11	1	female	SP	3	a
27	27	0.0041330293752253056	4039	11	1	female	NC	2	ana
28	28	0.004105877131223679	333	11	1	female	AQ	1	m
0	0	0.3303757905960083	341	12	1	female	CS	29	que
1	1	0.04243118315935135	4302	12	1	female	CS	28	q
2	2	0.03508599475026131	347	12	1	female	VSI	27	es
3	3	0.03503396734595299	80	12	1	female	Fd	26	:
4	4	0.03444814682006836	527	12	1	female	Fs	25	...
5	5	0.02404121682047844	68	12	1	female	Fp	24	.
6	6	0.017660314217209816	355	12	1	female	DI	23	un
7	7	0.016260787844657898	313	12	1	female	SP	22	de
8	8	0.014711007475852966	408	12	1	female	DI	21	una
9	9	0.01119389571249485	332	12	1	female	DA	20	la
10	10	0.00867964792996645	344	12	1	female	DA	19	el
11	11	0.007138601038604975	66	12	1	female	Fc	18	,
12	12	0.00691421702504158	469	12	1	female	CS	17	como
13	13	0.006102307233959436	1320	12	1	female	PR	16	quien
14	14	0.005841066129505634	512	12	1	female	CS	15	si
15	15	0.005688255187124014	1430	12	1	female	Fs	14	....
16	16	0.0056443954817950726	503	12	1	female	VSN	13	ser
17	17	0.005491738673299551	420	12	1	female	Fs	12	..
18	18	0.004839976318180561	320	12	1	female	SP	11	a
19	19	0.0045955004170536995	728	12	1	female	RG	10	muy
20	20	0.004520135000348091	1571	12	1	female	NC	9	k
21	21	0.0044395653530955315	342	12	1	female	CC	8	y
22	22	0.004424986895173788	1878	12	1	female	PP	7	ella
23	23	0.0042813615873456	407	12	1	female	RN	6	no
24	24	0.0038411710411310196	378	12	1	female	CC	5	o
25	25	0.0031997093465179205	10976	12	1	female	AQ	4	seria
26	26	0.0029651657678186893	55	12	1	female	Fat	3	!
27	27	0.002710671629756689	1624	12	1	female	NC	2	i
28	28	0.002630508504807949	1030	12	1	female	AQ	1	u
0	0	0.11508305370807648	341	13	1	female	CS	29	que
1	1	0.04248666763305664	408	13	1	female	DI	28	una
2	2	0.042304039001464844	80	13	1	female	Fd	27	:
3	3	0.029086539521813393	355	13	1	female	DI	26	un
4	4	0.0285029336810112	527	13	1	female	Fs	25	...
5	5	0.026922132819890976	313	13	1	female	SP	24	de
6	6	0.022116610780358315	347	13	1	female	VSI	23	es
7	7	0.014406894333660603	332	13	1	female	DA	22	la
8	8	0.01361952256411314	728	13	1	female	RG	21	muy
9	9	0.011606767773628235	68	13	1	female	Fp	20	.
10	10	0.009286069311201572	4302	13	1	female	CS	19	q
11	11	0.00873822532594204	12970	13	1	female	AQ	18	preciosa
12	12	0.00797038059681654	344	13	1	female	DA	17	el
13	13	0.007177804131060839	1878	13	1	female	PP	16	ella
14	14	0.006980024743825197	48878	13	1	female	AQ	15	lesbiana
15	15	0.006575410254299641	320	13	1	female	SP	14	a
16	16	0.005823309067636728	1393	13	1	female	PI	13	otra
17	17	0.005722549743950367	13257	13	1	female	AQ	12	gay
18	18	0.005695339757949114	469	13	1	female	CS	11	como
19	19	0.0055579086765646935	33743	13	1	female	AQ	10	fea
20	20	0.005464514251798391	1204	13	1	female	NC	9	mujer
21	21	0.005232078023254871	1430	13	1	female	Fs	8	....
22	22	0.005173569079488516	10976	13	1	female	AQ	7	seria
23	23	0.005006771069020033	6705	13	1	female	NC	6	chica
24	24	0.004818635061383247	13111	13	1	female	AQ	5	rusa
25	25	0.004668166860938072	2090	13	1	female	AQ	4	buena
26	26	0.004390012007206678	503	13	1	female	VSN	3	ser
27	27	0.004377403296530247	407	13	1	female	RN	2	no
28	28	0.004340806510299444	5222	13	1	female	AQ	1	normal
0	0	0.22329162061214447	341	14	1	female	CS	29	que
1	1	0.05244569107890129	80	14	1	female	Fd	28	:
2	2	0.04592451453208923	347	14	1	female	VSI	27	es
3	3	0.04301723465323448	527	14	1	female	Fs	26	...
4	4	0.039397452026605606	355	14	1	female	DI	25	un
5	5	0.03665334731340408	68	14	1	female	Fp	24	.
6	6	0.031843505799770355	313	14	1	female	SP	23	de
7	7	0.020444056019186974	408	14	1	female	DI	22	una
8	8	0.019887514412403107	344	14	1	female	DA	21	el
9	9	0.019504377618432045	4302	14	1	female	CS	20	q
10	10	0.017923207953572273	332	14	1	female	DA	19	la
11	11	0.008918915875256062	66	14	1	female	Fc	18	,
12	12	0.008878708817064762	503	14	1	female	VSN	17	ser
13	13	0.00825510360300541	320	14	1	female	SP	16	a
14	14	0.006711978930979967	407	14	1	female	RN	15	no
15	15	0.006616424303501844	1430	14	1	female	Fs	14	....
16	16	0.005464093293994665	1232	14	1	female	VSI	13	era
17	17	0.0049861217848956585	728	14	1	female	RG	12	muy
18	18	0.0043200356885790825	420	14	1	female	Fs	11	..
19	19	0.003920545801520348	469	14	1	female	CS	10	como
20	20	0.0036020686384290457	512	14	1	female	CS	9	si
21	21	0.0033844774588942528	378	14	1	female	CC	8	o
22	22	0.0032764743082225323	1393	14	1	female	PI	7	otra
23	23	0.0031778551638126373	1320	14	1	female	PR	6	quien
24	24	0.0031654115300625563	85	14	1	female	Fit	5	?
25	25	0.003018741961568594	1878	14	1	female	PP	4	ella
26	26	0.0027633800636976957	743	14	1	female	RG	3	también
27	27	0.002690308727324009	442	14	1	female	Fe	2	""""
28	28	0.002576645463705063	81	14	1	female	NC	1	;
0	0	0.19504424929618835	341	15	1	female	CS	29	que
1	1	0.06467147916555405	347	15	1	female	VSI	28	es
2	2	0.037458352744579315	80	15	1	female	Fd	27	:
3	3	0.03398660197854042	313	15	1	female	SP	26	de
4	4	0.031154310330748558	4302	15	1	female	NC	25	q
5	5	0.025553379207849503	527	15	1	female	Fs	24	...
6	6	0.021905679255723953	68	15	1	female	Fp	23	.
7	7	0.02050025388598442	332	15	1	female	DA	22	la
8	8	0.015281393192708492	355	15	1	female	DI	21	un
9	9	0.014434004202485085	408	15	1	female	DI	20	una
10	10	0.014064817689359188	344	15	1	female	DA	19	el
11	11	0.009308974258601665	503	15	1	female	VSN	18	ser
12	12	0.009300031699240208	320	15	1	female	NC	17	a
13	13	0.008963873609900475	407	15	1	female	RN	16	no
14	14	0.00597224198281765	1430	15	1	female	Fs	15	....
15	15	0.005386580713093281	1878	15	1	female	PP	14	ella
16	16	0.005023316480219364	1232	15	1	female	VSI	13	era
17	17	0.005019824020564556	1393	15	1	female	PI	12	otra
18	18	0.004537310916930437	1624	15	1	female	NC	11	i
19	19	0.0043759411200881	512	15	1	female	CS	10	si
20	20	0.00435266038402915	66	15	1	female	Fc	9	,
21	21	0.004290804732590914	420	15	1	female	Fs	8	..
22	22	0.003988265059888363	1480	15	1	female	PP	7	yo
23	23	0.003969782963395119	728	15	1	female	RG	6	muy
24	24	0.003920216113328934	342	15	1	female	CC	5	y
25	25	0.003674033097922802	743	15	1	female	RG	4	también
26	26	0.0036395536735653877	378	15	1	female	CC	3	o
27	27	0.003475297475233674	1320	15	1	female	PR	2	quien
28	28	0.003343133023008704	85	15	1	female	Fit	1	?
0	0	0.1684410721063614	341	16	1	female	CS	29	que
1	1	0.03367291018366814	80	16	1	female	Fd	28	:
2	2	0.029369065538048744	4302	16	1	female	NC	27	q
3	3	0.0292072594165802	408	16	1	female	DI	26	una
4	4	0.020553892478346825	527	16	1	female	Fs	25	...
5	5	0.020450742915272713	332	16	1	female	DA	24	la
6	6	0.020398015156388283	347	16	1	female	VSI	23	es
7	7	0.018003499135375023	313	16	1	female	SP	22	de
8	8	0.013083605095744133	355	16	1	female	DI	21	un
9	9	0.012197533622384071	68	16	1	female	Fp	20	.
10	10	0.008815692737698555	344	16	1	female	DA	19	el
11	11	0.0076467618346214294	1480	16	1	female	PP	18	yo
12	12	0.007133898325264454	1430	16	1	female	Fs	17	....
13	13	0.0067247748374938965	1624	16	1	female	NC	16	i
14	14	0.0062113250605762005	1204	16	1	female	NC	15	mujer
15	15	0.005888225976377726	1878	16	1	female	PP	14	ella
16	16	0.005885301157832146	320	16	1	female	SP	13	a
17	17	0.005811964627355337	1393	16	1	female	PI	12	otra
18	18	0.00567821878939867	407	16	1	female	RN	11	no
19	19	0.005173224024474621	342	16	1	female	CC	10	y
20	20	0.005040488205850124	12970	16	1	female	AQ	9	preciosa
21	21	0.004856647923588753	512	16	1	female	CS	8	si
22	22	0.004794760141521692	1571	16	1	female	NC	7	k
23	23	0.004732794594019651	1320	16	1	female	PR	6	quien
24	24	0.004221806302666664	741	16	1	female	DP	5	mi
25	25	0.004151761531829834	520	16	1	female	DD	4	esta
26	26	0.004092410672456026	728	16	1	female	RG	3	muy
27	27	0.004044012166559696	1328	16	1	female	PD	2	esto
28	28	0.004017237573862076	587	16	1	female	DP	1	tu
0	0	0.24129779636859894	341	17	1	female	CS	29	que
1	1	0.04807838052511215	80	17	1	female	Fd	28	:
2	2	0.02384810708463192	4302	17	1	female	CS	27	q
3	3	0.023816442117094994	347	17	1	female	VSI	26	es
4	4	0.02339002676308155	313	17	1	female	SP	25	de
5	5	0.019027022644877434	527	17	1	female	Fs	24	...
6	6	0.018544867634773254	355	17	1	female	DI	23	un
7	7	0.016916530206799507	332	17	1	female	DA	22	la
8	8	0.015539596788585186	408	17	1	female	DI	21	una
9	9	0.014212667010724545	68	17	1	female	Fp	20	.
10	10	0.01121511496603489	344	17	1	female	DA	19	el
11	11	0.009447798132896423	320	17	1	female	SP	18	a
12	12	0.0075599015690386295	407	17	1	female	RN	17	no
13	13	0.006859360262751579	503	17	1	female	VSN	16	ser
14	14	0.006007960997521877	1878	17	1	female	PP	15	ella
15	15	0.005388205870985985	728	17	1	female	RG	14	muy
16	16	0.00508911581709981	1430	17	1	female	Fs	13	....
17	17	0.004854933824390173	512	17	1	female	CS	12	si
18	18	0.004422116093337536	442	17	1	female	Fe	11	""""
19	19	0.004412233363837004	10976	17	1	female	AQ	10	seria
20	20	0.0041473968885838985	1624	17	1	female	NC	9	i
21	21	0.0038998587988317013	275	17	1	female		8	
22	22	0.0038473065942525864	469	17	1	female	CS	7	como
23	23	0.003691802965477109	342	17	1	female	CC	6	y
24	24	0.0036098354030400515	1204	17	1	female	NC	5	mujer
25	25	0.0035885318648070097	378	17	1	female	CC	4	o
26	26	0.0034145601093769073	1320	17	1	female	PR	3	quien
27	27	0.0033009815961122513	66	17	1	female	Fc	2	,
28	28	0.003221311839297414	1480	17	1	female	PP	1	yo
0	0	0.215576171875	341	18	1	female	CS	29	que
1	1	0.05513773113489151	80	18	1	female	Fd	28	:
2	2	0.03585292771458626	527	18	1	female	Fs	27	...
3	3	0.02985149621963501	408	18	1	female	DI	26	una
4	4	0.027026508003473282	4302	18	1	female	CS	25	q
5	5	0.023210087791085243	313	18	1	female	SP	24	de
6	6	0.021485585719347	347	18	1	female	VSI	23	es
7	7	0.020957065746188164	355	18	1	female	DI	22	un
8	8	0.019449520856142044	332	18	1	female	DA	21	la
9	9	0.019421353936195374	68	18	1	female	Fp	20	.
10	10	0.009770777076482773	1430	18	1	female	Fs	19	....
11	11	0.00796038843691349	344	18	1	female	DA	18	el
12	12	0.006923851557075977	407	18	1	female	RN	17	no
13	13	0.006850783713161945	1878	18	1	female	PP	16	ella
14	14	0.0068186563439667225	728	18	1	female	RG	15	muy
15	15	0.00677138427272439	320	18	1	female	SP	14	a
16	16	0.005670012440532446	1480	18	1	female	PP	13	yo
17	17	0.005093533545732498	420	18	1	female	Fs	12	..
18	18	0.004761639982461929	1393	18	1	female	PI	11	otra
19	19	0.004486470017582178	469	18	1	female	CS	10	como
20	20	0.00424965238198638	1320	18	1	female	PR	9	quien
21	21	0.004224453121423721	66	18	1	female	Fc	8	,
22	22	0.004161901772022247	587	18	1	female	DP	7	tu
23	23	0.0038369649555534124	503	18	1	female	VSN	6	ser
24	24	0.0036253451835364103	512	18	1	female	CS	5	si
25	25	0.003607199527323246	2090	18	1	female	AQ	4	buena
26	26	0.0035971340257674456	378	18	1	female	CC	3	o
27	27	0.0034233310725539923	741	18	1	female	DP	2	mi
28	28	0.0033280111383646727	1571	18	1	female	NC	1	k
0	0	0.25928443670272827	341	19	1	female	CS	29	que
1	1	0.08142008632421494	80	19	1	female	Fd	28	:
2	2	0.058120980858802795	68	19	1	female	Fp	27	.
3	3	0.04581507295370102	527	19	1	female	Fs	26	...
4	4	0.04061150923371315	347	19	1	female	VSI	25	es
5	5	0.027227366343140602	355	19	1	female	DI	24	un
6	6	0.022926615551114082	4302	19	1	female	NC	23	q
7	7	0.021518079563975334	313	19	1	female	SP	22	de
8	8	0.018485337495803833	408	19	1	female	DI	21	una
9	9	0.016182860359549522	332	19	1	female	DA	20	la
10	10	0.009989863261580467	344	19	1	female	DA	19	el
11	11	0.009708077646791935	66	19	1	female	Fc	18	,
12	12	0.008527970872819424	1430	19	1	female	Fs	17	....
13	13	0.007577003911137581	503	19	1	female	VSN	16	ser
14	14	0.007419663015753031	420	19	1	female	Fs	15	..
15	15	0.007084508426487446	320	19	1	female	SP	14	a
16	16	0.00586522463709116	407	19	1	female	RN	13	no
17	17	0.004480135627090931	81	19	1	female	NC	12	;
18	18	0.0037956477608531713	512	19	1	female	CS	11	si
19	19	0.0036097222473472357	469	19	1	female	CS	10	como
20	20	0.003499249927699566	1878	19	1	female	PP	9	ella
21	21	0.0033111250959336758	1232	19	1	female	VSI	8	era
22	22	0.0030839659739285707	728	19	1	female	RG	7	muy
23	23	0.003045151475816965	1320	19	1	female	PR	6	quien
24	24	0.002999786986038089	442	19	1	female	Fe	5	""""
25	25	0.002993015805259347	312	19	1	female	CC	4	e
26	26	0.0029476420022547245	555	19	1	female	PT	3	qu
27	27	0.0028857376892119646	2570	19	1	female	Fz	2	[...]
28	28	0.0028391974046826363	55	19	1	female	Fat	1	!
0	0	0.2466946840286255	341	20	1	female	CS	29	que
1	1	0.035186655819416046	4302	20	1	female	CS	28	q
2	2	0.02722974121570587	80	20	1	female	Fd	27	:
3	3	0.02140629291534424	527	20	1	female	Fs	26	...
4	4	0.01944861374795437	313	20	1	female	SP	25	de
5	5	0.018889086320996284	347	20	1	female	VSI	24	es
6	6	0.018208570778369904	355	20	1	female	DI	23	un
7	7	0.016095206141471863	68	20	1	female	Fp	22	.
8	8	0.014781973324716091	332	20	1	female	DA	21	la
9	9	0.013534980826079845	408	20	1	female	DI	20	una
10	10	0.01045058760792017	344	20	1	female	DA	19	el
11	11	0.008242717944085598	320	20	1	female	SP	18	a
12	12	0.007251156959682703	407	20	1	female	RN	17	no
13	13	0.00722924480214715	503	20	1	female	VSN	16	ser
14	14	0.006169636268168688	1430	20	1	female	Fs	15	....
15	15	0.004586656577885151	1878	20	1	female	PP	14	ella
16	16	0.0044944072142243385	512	20	1	female	CS	13	si
17	17	0.004345421679317951	10976	20	1	female	AQ	12	seria
18	18	0.00416943896561861	1624	20	1	female	NC	11	i
19	19	0.003964371979236603	469	20	1	female	CS	10	como
20	20	0.003861326491460204	342	20	1	female	CC	9	y
21	21	0.0036987336352467537	728	20	1	female	RG	8	muy
22	22	0.0036595663987100124	378	20	1	female	CC	7	o
23	23	0.0036201714538037777	4513	20	1	female	AQ	6	interesante
24	24	0.00356852519325912	420	20	1	female	Fs	5	..
25	25	0.003444225527346134	442	20	1	female	Fe	4	""""
26	26	0.0034014605917036533	1204	20	1	female	NC	3	mujer
27	27	0.0033960945438593626	1030	20	1	female	NC	2	u
28	28	0.003347874851897359	1320	20	1	female	PR	1	quien
0	0	0.24721293151378632	341	21	1	female	CS	29	que
1	1	0.06509600579738617	80	21	1	female	Fd	28	:
2	2	0.046763911843299866	527	21	1	female	Fs	27	...
3	3	0.03345280513167381	4302	21	1	female	CS	26	q
4	4	0.027757572010159492	347	21	1	female	VSI	25	es
5	5	0.02178342267870903	408	21	1	female	DI	24	una
6	6	0.020164048299193382	68	21	1	female	Fp	23	.
7	7	0.019793562591075897	332	21	1	female	DA	22	la
8	8	0.01824934035539627	355	21	1	female	DI	21	un
9	9	0.015024865046143532	313	21	1	female	SP	20	de
10	10	0.011333792470395565	1430	21	1	female	Fs	19	....
11	11	0.00983322411775589	344	21	1	female	DA	18	el
12	12	0.009529384784400463	1878	21	1	female	PP	17	ella
13	13	0.00813768245279789	420	21	1	female	Fs	16	..
14	14	0.006502725649625063	503	21	1	female	VSN	15	ser
15	15	0.0061132037080824375	320	21	1	female	SP	14	a
16	16	0.005781254731118679	1480	21	1	female	PP	13	yo
17	17	0.0052394624799489975	407	21	1	female	RN	12	no
18	18	0.005058718845248222	1393	21	1	female	PI	11	otra
19	19	0.004925773944705725	66	21	1	female	Fc	10	,
20	20	0.004535899497568607	728	21	1	female	RG	9	muy
21	21	0.004143930040299892	587	21	1	female	DP	8	tu
