	index	score	token	sentence	model	dimension	pos_tag	rsv	word
2	2	0.040758371353149414	1693	30	15	female	AQ	27	importante
3	3	0.03972424566745758	9560	30	15	female	AQ	26	baja
4	4	0.03306911140680313	17676	30	15	female	AQ	25	pura
5	5	0.02652655728161335	7371	30	15	female	AQ	24	antigua
6	6	0.02364855632185936	5356	30	15	female	AQ	23	conocida
7	7	0.020881783217191696	7746	30	15	female	AQ	22	fuerte
8	8	0.018583165481686592	9122	30	15	female	AQ	21	noble
9	9	0.017383074387907982	15883	30	15	female	AQ	20	elevada
10	10	0.0168031957000494	8757	30	15	female	AQ	19	pequeña
11	11	0.01313690934330225	8821	30	15	female	AQ	18	larga
12	12	0.012224946171045303	15342	30	15	female	AQ	17	brillante
13	13	0.011418421752750874	3341	30	15	female	AQ	16	simple
14	14	0.00958658941090107	23212	30	15	female	AQ	15	poderosa
15	15	0.009333906695246696	20407	30	15	female	AQ	14	cercana
16	16	0.008964866399765015	4939	30	15	female	NC	13	nota
17	17	0.008433584123849869	1044	30	15	female	AQ	12	general
18	18	0.008416831493377686	10437	30	15	female	AQ	11	usada
19	19	0.007901092059910297	10431	30	15	female	AQ	10	utilizada
20	20	0.007310675922781229	3215	30	15	female	AQ	9	cara
21	21	0.006283699534833431	14585	30	15	female	RG	8	adelante
22	22	0.005916606169193983	14100	30	15	female	AQ	7	próxima
23	23	0.00559643842279911	12230	30	15	female	AQ	6	bella
24	24	0.0054510487243533134	4482	30	15	female	AQ	5	notable
25	25	0.005111974664032459	14254	30	15	female	AQ	4	potente
26	26	0.0049111563712358475	7749	30	15	female	AQ	3	joven
27	27	0.0047638933174312115	14757	30	15	female	AQ	2	amplia
28	28	0.00454163970425725	3003	30	15	female	AQ	1	alto
0	0	0.21149709820747375	2754	31	15	female	AQ	29	alta
1	1	0.0864684134721756	1072	31	15	female	AQ	28	grande
2	2	0.06614234298467636	9560	31	15	female	AQ	27	baja
3	3	0.03684968873858452	1693	31	15	female	AQ	26	importante
4	4	0.024914447218179703	8757	31	15	female	AQ	25	pequeña
5	5	0.019978506490588188	20407	31	15	female	AQ	24	cercana
6	6	0.019010718911886215	8821	31	15	female	AQ	23	larga
7	7	0.018845999613404274	5356	31	15	female	AQ	22	conocida
8	8	0.013758408837020397	7371	31	15	female	AQ	21	antigua
9	9	0.013116275891661644	17676	31	15	female	AQ	20	pura
10	10	0.012409420683979988	15883	31	15	female	AQ	19	elevada
11	11	0.010884690098464489	3341	31	15	female	AQ	18	simple
12	12	0.009807686321437359	7746	31	15	female	AQ	17	fuerte
13	13	0.009408735670149326	3215	31	15	female	AQ	16	cara
14	14	0.008615048602223396	14100	31	15	female	AQ	15	próxima
15	15	0.006956879980862141	1044	31	15	female	AQ	14	general
16	16	0.0059890951961278915	1650	31	15	female	AQ	13	media
17	17	0.005861381534487009	23212	31	15	female	AQ	12	poderosa
18	18	0.005304060410708189	14757	31	15	female	AQ	11	amplia
19	19	0.0052817449904978275	546	31	15	female	RG	10	más
20	20	0.0050821565091609955	294	31	15	female	VSI	9	es
21	21	0.00504602724686265	10431	31	15	female	AQ	8	utilizada
22	22	0.00502858916297555	9122	31	15	female	AQ	7	noble
23	23	0.004706151783466339	13982	31	15	female	AQ	6	rápida
24	24	0.004667052533477545	16963	31	15	female	AQ	5	rica
25	25	0.004633017349988222	14254	31	15	female	AQ	4	potente
26	26	0.004590076394379139	10437	31	15	female	AQ	3	usada
27	27	0.004103584680706263	11300	31	15	female	RG	2	arriba
28	28	0.0038146956358104944	5322	31	15	female	AQ	1	comercial
0	0	0.20353424549102783	2754	32	15	female	AQ	29	alta
1	1	0.04356935992836952	9560	32	15	female	AQ	28	baja
2	2	0.03870880603790283	7371	32	15	female	AQ	27	antigua
3	3	0.030171239748597145	17676	32	15	female	AQ	26	pura
4	4	0.029042307287454605	15883	32	15	female	AQ	25	elevada
5	5	0.024645090103149414	1693	32	15	female	AQ	24	importante
6	6	0.022644460201263428	1072	32	15	female	AQ	23	grande
7	7	0.018034258857369423	9122	32	15	female	AQ	22	noble
8	8	0.01596500724554062	14100	32	15	female	AQ	21	próxima
9	9	0.012895929627120495	15342	32	15	female	AQ	20	brillante
10	10	0.012824366800487041	7749	32	15	female	AQ	19	joven
11	11	0.011946329846978188	5356	32	15	female	AQ	18	conocida
12	12	0.011816444806754589	20407	32	15	female	AQ	17	cercana
13	13	0.010645967908203602	10437	32	15	female	AQ	16	usada
14	14	0.010198601521551609	14757	32	15	female	AQ	15	amplia
15	15	0.009880874305963516	1044	32	15	female	AQ	14	general
16	16	0.009785971604287624	8757	32	15	female	AQ	13	pequeña
17	17	0.009545241482555866	3196	32	15	female	AQ	12	superior
18	18	0.008739814162254333	8821	32	15	female	AQ	11	larga
19	19	0.008116662502288818	3341	32	15	female	AQ	10	simple
20	20	0.0069325459189713	7746	32	15	female	AQ	9	fuerte
21	21	0.0057653761468827724	19785	32	15	female	AQ	8	rara
22	22	0.005473185796290636	3215	32	15	female	AQ	7	cara
23	23	0.005386893171817064	23763	32	15	female	AQ	6	reciente
24	24	0.005228145979344845	10431	32	15	female	AQ	5	utilizada
25	25	0.005147474352270365	6761	32	15	female	AQ	4	completa
26	26	0.005083866883069277	5490	32	15	female	AQ	3	tradicional
27	27	0.004963945131748915	5658	32	15	female	AQ	2	profesional
28	28	0.004951033275574446	3003	32	15	female	AQ	1	alto
0	0	0.37691959738731384	2754	33	15	female	AQ	29	alta
1	1	0.0461801178753376	9560	33	15	female	AQ	28	baja
2	2	0.04172312468290329	7371	33	15	female	AQ	27	antigua
3	3	0.027964897453784943	15883	33	15	female	AQ	26	elevada
4	4	0.0257404912263155	1072	33	15	female	AQ	25	grande
5	5	0.02517302706837654	9122	33	15	female	AQ	24	noble
6	6	0.024697983637452126	1693	33	15	female	AQ	23	importante
7	7	0.013779494911432266	20407	33	15	female	AQ	22	cercana
8	8	0.013102846220135689	7746	33	15	female	AQ	21	fuerte
9	9	0.01224545482546091	3003	33	15	female	AQ	20	alto
10	10	0.012140107341110706	8757	33	15	female	AQ	19	pequeña
11	11	0.011164052411913872	14757	33	15	female	AQ	18	amplia
12	12	0.010963039472699165	3215	33	15	female	AQ	17	cara
13	13	0.009915754199028015	23212	33	15	female	AQ	16	poderosa
14	14	0.00895704422146082	5356	33	15	female	AQ	15	conocida
15	15	0.00866237748414278	14100	33	15	female	AQ	14	próxima
16	16	0.008350611664354801	8821	33	15	female	AQ	13	larga
17	17	0.0053833648562431335	3341	33	15	female	AQ	12	simple
18	18	0.004252618178725243	10437	33	15	female	AQ	11	usada
19	19	0.004149343352764845	14254	33	15	female	AQ	10	potente
20	20	0.004134995862841606	17676	33	15	female	AQ	9	pura
21	21	0.003512516152113676	1044	33	15	female	AQ	8	general
22	22	0.003438243642449379	294	33	15	female	VSI	7	es
23	23	0.0034069290850311518	24063	33	15	female	NC	6	pala
24	24	0.00334356352686882	5490	33	15	female	AQ	5	tradicional
25	25	0.003143402747809887	12230	33	15	female	AQ	4	bella
26	26	0.0030422278214246035	7749	33	15	female	AQ	3	joven
27	27	0.0027118041180074215	15893	33	15	female	RG	2	allá
28	28	0.002354113617911935	1910	33	15	female	NC	1	poder
0	0	0.2850629985332489	2754	34	15	female	AQ	29	alta
1	1	0.029142022132873535	9560	34	15	female	AQ	28	baja
2	2	0.02526547946035862	1693	34	15	female	AQ	27	importante
3	3	0.018495498225092888	15883	34	15	female	AQ	26	elevada
4	4	0.018181268125772476	8821	34	15	female	AQ	25	larga
5	5	0.01752014085650444	1072	34	15	female	AQ	24	grande
6	6	0.01706109754741192	20407	34	15	female	AQ	23	cercana
7	7	0.013397833332419395	5356	34	15	female	AQ	22	conocida
8	8	0.012336001731455326	3215	34	15	female	AQ	21	cara
9	9	0.01178701315075159	8757	34	15	female	AQ	20	pequeña
10	10	0.011189132928848267	17676	34	15	female	AQ	19	pura
11	11	0.01026635430753231	23747	34	15	female	AQ	18	destacada
12	12	0.009442884474992752	7749	34	15	female	AQ	17	joven
13	13	0.009440705180168152	7371	34	15	female	AQ	16	antigua
14	14	0.008539954200387001	14100	34	15	female	AQ	15	próxima
15	15	0.0081418976187706	7746	34	15	female	AQ	14	fuerte
16	16	0.007322891149669886	12230	34	15	female	AQ	13	bella
17	17	0.007290954701602459	14757	34	15	female	AQ	12	amplia
18	18	0.007099857088178396	3341	34	15	female	AQ	11	simple
19	19	0.00649188132956624	3003	34	15	female	AQ	10	alto
20	20	0.006166357081383467	10437	34	15	female	AQ	9	usada
21	21	0.006160215009003878	4939	34	15	female	VMM	8	nota
22	22	0.0061391075141727924	6761	34	15	female	AQ	7	completa
23	23	0.005282836966216564	1696	34	15	female	AQ	6	popular
24	24	0.0050412933342158794	15342	34	15	female	AQ	5	brillante
25	25	0.004867320880293846	13982	34	15	female	AQ	4	rápida
26	26	0.004815388470888138	14896	34	15	female	AQ	3	corta
27	27	0.0047157155349850655	11300	34	15	female	RG	2	arriba
28	28	0.0045975446701049805	1044	34	15	female	AQ	1	general
0	0	0.13386890292167664	20407	35	15	female	AQ	29	cercana
1	1	0.11870674043893814	1693	35	15	female	AQ	28	importante
2	2	0.08581101894378662	1072	35	15	female	AQ	27	grande
3	3	0.08349155634641647	7746	35	15	female	AQ	26	fuerte
4	4	0.032252561300992966	2754	35	15	female	AQ	25	alta
5	5	0.028160305693745613	8757	35	15	female	AQ	24	pequeña
6	6	0.027141045778989792	14100	35	15	female	AQ	23	próxima
7	7	0.023319946601986885	16963	35	15	female	AQ	22	rica
8	8	0.014089038595557213	23212	35	15	female	AQ	21	poderosa
9	9	0.013911835849285126	12230	35	15	female	AQ	20	bella
10	10	0.009316292591392994	9560	35	15	female	AQ	19	baja
11	11	0.009298388846218586	14585	35	15	female	RG	18	adelante
12	12	0.008653844706714153	3685	35	15	female	AQ	17	nueva
13	13	0.008195311762392521	8821	35	15	female	AQ	16	larga
14	14	0.008094428107142448	19968	35	15	female	AQ	15	sensible
15	15	0.007859962061047554	21330	35	15	female	AQ	14	distante
16	16	0.007829617708921432	15893	35	15	female	RG	13	allá
17	17	0.007794780191034079	5356	35	15	female	AQ	12	conocida
18	18	0.00712249893695116	1696	35	15	female	AQ	11	popular
19	19	0.006915916223078966	2218	35	15	female	RG	10	cerca
20	20	0.0067610773257911205	1408	35	15	female	RG	9	bien
21	21	0.006585740018635988	5813	35	15	female	AQ	8	común
22	22	0.006399624049663544	14254	35	15	female	AQ	7	potente
23	23	0.006283000111579895	7371	35	15	female	AQ	6	antigua
24	24	0.005645344033837318	26184	35	15	female	AQ	5	interesante
25	25	0.005539580248296261	7749	35	15	female	AQ	4	joven
26	26	0.0053335134871304035	1068	35	15	female	AQ	3	gran
27	27	0.005259956698864698	8116	35	15	female	AQ	2	familiar
28	28	0.005250614136457443	9366	35	15	female	AQ	1	firme
0	0	0.0287257619202137	117	36	15	female	NC	29	»
1	1	0.014255227521061897	100	36	15	female	NC	28	x
2	2	0.00968665536493063	92	36	15	female	NC	27	p
3	3	0.00842773076146841	119	36	15	female	Fia	26	¿
4	4	0.007833514362573624	1465	36	15	female	AQ	25	social
5	5	0.007672379724681377	2882	36	15	female	PP	24	ella
6	6	0.006652520038187504	8140	36	15	female	AQ	23	física
7	7	0.005742939189076424	3211	36	15	female	AQ	22	dir
8	8	0.005313273053616285	77	36	15	female	SP	21	a
9	9	0.005188599694520235	82	36	15	female	NC	20	f
10	10	0.005046104546636343	49	36	15	female	NC	19	d
11	11	0.0044648535549640656	821	36	15	female	NC	18	ye
12	12	0.0043852003291249275	23167	36	15	female	AQ	17	homosexual
13	13	0.004373875446617603	2528	36	15	female	AQ	16	política
14	14	0.0042172642424702644	525	36	15	female	VSN	15	ser
15	15	0.004034261219203472	64	36	15	female	NC	14	s
16	16	0.003927817568182945	5264	36	15	female	AQ	13	vocal
17	17	0.003915993496775627	9726	36	15	female	NC	12	fe
18	18	0.003404519986361265	84	36	15	female	NC	11	h
19	19	0.003390470752492547	1408	36	15	female	RG	10	bien
20	20	0.00329068535938859	708	36	15	female	NC	9	##ción
21	21	0.0032065880950540304	80	36	15	female	AQ	8	d
22	22	0.00313619920052588	6101	36	15	female	AQ	7	escrita
23	23	0.0030651534907519817	6143	36	15	female	AQ	6	moral
24	24	0.0028929326217621565	1044	36	15	female	AQ	5	general
25	25	0.002778400667011738	14814	36	15	female	NC	4	resp
26	26	0.0026204860769212246	93	36	15	female	CS	3	q
27	27	0.0025761814322322607	290	36	15	female	RN	2	no
28	28	0.0025399751029908657	59	36	15	female	NC	1	n
0	0	0.044825468212366104	24166	37	15	female	NC	29	chica
1	1	0.044324155896902084	117	37	15	female	NC	28	»
2	2	0.014880795031785965	8059	37	15	female	AQ	27	gay
3	3	0.006921971682459116	23167	37	15	female	AQ	26	homosexual
4	4	0.00637725368142128	10619	37	15	female	NC	25	sexo
5	5	0.006358600687235594	8140	37	15	female	AQ	24	física
6	6	0.0062155406922101974	18208	37	15	female	AQ	23	adolescente
7	7	0.006156182382255793	1408	37	15	female	RG	22	bien
8	8	0.006088352762162685	290	37	15	female	RN	21	no
9	9	0.005955920554697514	56	37	15	female	NC	20	k
10	10	0.005910196807235479	525	37	15	female	VSN	19	ser
11	11	0.005848504137247801	14142	37	15	female	NC	18	niño
12	12	0.0053504896350204945	100	37	15	female	NC	17	x
13	13	0.004703166428953409	4710	37	15	female	AQ	16	sexual
14	14	0.004561953246593475	49	37	15	female	NC	15	d
15	15	0.0045388187281787395	7588	37	15	female	AQ	14	mental
16	16	0.004529660567641258	3341	37	15	female	AQ	13	simple
17	17	0.0042777471244335175	1946	37	15	female	NC	12	tipo
18	18	0.004262746311724186	4727	37	15	female	NC	11	voz
19	19	0.003679267130792141	92	37	15	female	NC	10	p
20	20	0.003645925549790263	3215	37	15	female	NC	9	cara
21	21	0.003472196403890848	617	37	15	female	RN	8	no
22	22	0.003456580452620983	119	37	15	female	Fia	7	¿
23	23	0.0032379694748669863	5264	37	15	female	AQ	6	vocal
24	24	0.003165920963510871	21941	37	15	female	AQ	5	femenino
25	25	0.003143798094242811	3517	37	15	female	AQ	4	normal
26	26	0.003118181833997369	24086	37	15	female	NC	3	niña
27	27	0.0030248435214161873	13036	37	15	female	AQ	2	masculino
28	28	0.0029220550786703825	24609	37	15	female	AQ	1	adulta
0	0	0.023209629580378532	3382	38	15	female	NC	29	madre
1	1	0.022571144625544548	117	38	15	female	NC	28	»
2	2	0.017936568707227707	8539	38	15	female	AQ	27	religiosa
3	3	0.013905453495681286	24609	38	15	female	AQ	26	adulta
4	4	0.013393579050898552	8140	38	15	female	AQ	25	física
5	5	0.010959777981042862	12760	38	15	female	AQ	24	dominante
6	6	0.010562863200902939	1465	38	15	female	AQ	23	social
7	7	0.009700602851808071	12129	38	15	female	AQ	22	católica
8	8	0.007538513746112585	26091	38	15	female	AQ	21	modesta
9	9	0.007466563489288092	8059	38	15	female	AQ	20	gay
10	10	0.00683048740029335	4710	38	15	female	AQ	19	sexual
11	11	0.00665182014927268	8116	38	15	female	AQ	18	familiar
12	12	0.0065536415204405785	580	38	15	female	NC	17	familia
13	13	0.006527369376271963	14536	38	15	female	AQ	16	casada
14	14	0.006414898671209812	10635	38	15	female	AQ	15	religioso
15	15	0.006368153728544712	3341	38	15	female	AQ	14	simple
16	16	0.0063036666251719	12351	38	15	female	AQ	13	cristiana
17	17	0.0057825068943202496	11367	38	15	female	AQ	12	independiente
18	18	0.005360871087759733	20868	38	15	female	AQ	11	distinta
19	19	0.005154083948582411	17130	38	15	female	AQ	10	primaria
20	20	0.004911194555461407	13571	38	15	female	NC	9	salud
21	21	0.00476967915892601	22066	38	15	female	AQ	8	pobre
22	22	0.004553910344839096	16500	38	15	female	AQ	7	secundaria
23	23	0.004376871977001429	22535	38	15	female	NC	6	parto
24	24	0.0043754614889621735	10375	38	15	female	AQ	5	incompleta
25	25	0.004324312321841717	23167	38	15	female	AQ	4	homosexual
26	26	0.004302235320210457	21553	38	15	female	AQ	3	masculina
27	27	0.00423776637762785	23093	38	15	female	AQ	2	materna
28	28	0.004228539764881134	1408	38	15	female	RG	1	bien
0	0	0.04885003715753555	117	39	15	female	AQ	29	»
1	1	0.01618720404803753	8140	39	15	female	AQ	28	física
2	2	0.009486507624387741	23167	39	15	female	AQ	27	homosexual
3	3	0.008566958829760551	12129	39	15	female	AQ	26	católica
4	4	0.008309694938361645	13571	39	15	female	NC	25	salud
5	5	0.006889202166348696	8059	39	15	female	AQ	24	gay
6	6	0.006379584316164255	14536	39	15	female	AQ	23	casada
7	7	0.005663626361638308	11367	39	15	female	AQ	22	independiente
8	8	0.005252575036138296	2251	39	15	female	AQ	21	oficial
9	9	0.005093724001199007	10635	39	15	female	AQ	20	religioso
10	10	0.004531510639935732	1465	39	15	female	AQ	19	social
11	11	0.0042319102212786674	16500	39	15	female	AQ	18	secundaria
12	12	0.0039867861196398735	10619	39	15	female	NC	17	sexo
13	13	0.0036250215489417315	290	39	15	female	RN	16	no
14	14	0.0036125837359577417	8539	39	15	female	AQ	15	religiosa
15	15	0.003353691892698407	24609	39	15	female	AQ	14	adulta
16	16	0.003279307624325156	2528	39	15	female	AQ	13	política
17	17	0.003144239541143179	10119	39	15	female	NC	12	alcohol
18	18	0.0030457868706434965	22066	39	15	female	AQ	11	pobre
19	19	0.002833627164363861	5478	39	15	female	NC	10	matrimonio
20	20	0.0027000897098332644	100	39	15	female	NC	9	x
21	21	0.0026387940160930157	5658	39	15	female	AQ	8	profesional
22	22	0.0026130240876227617	10375	39	15	female	AQ	7	incompleta
23	23	0.002584329340606928	4710	39	15	female	AQ	6	sexual
24	24	0.00255185435526073	14142	39	15	female	NC	5	niño
25	25	0.0025081452913582325	1174	39	15	female	NC	4	dr
26	26	0.0024902173317968845	92	39	15	female	NC	3	p
27	27	0.0024705238174647093	23	39	15	female	AQ	2	*
28	28	0.0024467939510941505	1683	39	15	female	AQ	1	inglés
0	0	0.025755640119314194	6270	40	15	female	NC	29	mujer
1	1	0.01964343897998333	12129	40	15	female	AQ	28	católica
2	2	0.018768977373838425	3382	40	15	female	NC	27	madre
3	3	0.01371216680854559	5478	40	15	female	NC	26	matrimonio
4	4	0.011403220705688	14536	40	15	female	AQ	25	casada
5	5	0.00981511827558279	117	40	15	female	NC	24	»
6	6	0.008953406475484371	4356	40	15	female	AQ	23	igual
7	7	0.00865026656538248	12203	40	15	female	AQ	22	blanca
8	8	0.007069021463394165	8539	40	15	female	AQ	21	religiosa
9	9	0.006801963783800602	525	40	15	female	VSN	20	ser
10	10	0.006510952487587929	8616	40	15	female	NC	19	ley
11	11	0.006358301267027855	580	40	15	female	NC	18	familia
12	12	0.0063283443450927734	2119	40	15	female	AQ	17	real
13	13	0.0061566876247525215	3480	40	15	female	PI	16	otra
14	14	0.0061299754306674	24086	40	15	female	NC	15	niña
15	15	0.006059208884835243	2882	40	15	female	PP	14	ella
16	16	0.005946857389062643	4138	40	15	female	NC	13	amor
17	17	0.005870874039828777	1408	40	15	female	RG	12	bien
18	18	0.005664819851517677	9416	40	15	female	NC	11	reina
19	19	0.005245706532150507	20130	40	15	female	AQ	10	maternal
20	20	0.005242985673248768	9122	40	15	female	AQ	9	noble
21	21	0.0049834540113806725	12351	40	15	female	AQ	8	cristiana
22	22	0.0048002987168729305	4408	40	15	female	PI	7	misma
23	23	0.004778254311531782	6346	40	15	female	PI	6	nada
24	24	0.004767814185470343	4549	40	15	female	NC	5	esposa
25	25	0.004695418290793896	22066	40	15	female	AQ	4	pobre
26	26	0.004366001579910517	9075	40	15	female	AQ	3	diferente
27	27	0.004283524118363857	17623	40	15	female	NC	2	##cendencia
28	28	0.004273629281669855	20868	40	15	female	AQ	1	distinta
0	0	0.1270139068365097	10517	41	15	female	NC	29	profesora
1	1	0.02692100778222084	8140	41	15	female	AQ	28	física
2	2	0.02040053717792034	16743	41	15	female	AQ	27	docente
3	3	0.016447851434350014	117	41	15	female	NC	26	»
4	4	0.013400118798017502	100	41	15	female	NC	25	x
5	5	0.011607685126364231	3800	41	15	female	NC	24	profesor
6	6	0.010090473107993603	20638	41	15	female	AQ	23	abierta
7	7	0.009652691893279552	11367	41	15	female	AQ	22	independiente
8	8	0.00812520831823349	5264	41	15	female	AQ	21	vocal
9	9	0.0076173823326826096	3400	41	15	female	NC	20	persona
10	10	0.006137845106422901	1465	41	15	female	AQ	19	social
11	11	0.006117106415331364	5658	41	15	female	AQ	18	profesional
12	12	0.006093963980674744	22554	41	15	female	NC	17	estudiante
13	13	0.005581351928412914	6891	41	15	female	NC	16	escuela
14	14	0.005194118246436119	4356	41	15	female	AQ	15	igual
15	15	0.004695854149758816	5964	41	15	female	AQ	14	formal
16	16	0.004502292722463608	1408	41	15	female	RG	13	bien
17	17	0.004408624023199081	12264	41	15	female	AQ	12	privada
18	18	0.004201514180749655	20949	41	15	female	NC	11	instructor
19	19	0.004107051994651556	25981	41	15	female	AQ	10	visitante
20	20	0.00404881127178669	14744	41	15	female	AQ	9	neutral
21	21	0.003863080171868205	2251	41	15	female	AQ	8	oficial
22	22	0.0037528681568801403	290	41	15	female	RN	7	no
23	23	0.003749677212908864	119	41	15	female	Fe	6	¿
24	24	0.003688432974740863	7588	41	15	female	AQ	5	mental
