	index	score	token	sentence	model	dimension	pos_tag	rsv	word
0	0	0.17401939630508423	3838	25	6	female	AQ	29	grande
1	1	0.05173226073384285	2776	25	6	female	AQ	28	alta
2	2	0.03677782416343689	3637	25	6	female	AQ	27	baja
3	3	0.03244492784142494	34222	25	6	female	AQ	26	fea
4	4	0.019511628895998	5013	25	6	female	AQ	25	larga
5	5	0.016917048022150993	15705	25	6	female	AQ	24	hermosa
6	6	0.015701796859502792	23095	25	6	female	AQ	23	sexy
7	7	0.015225205570459366	8834	25	6	female	AQ	22	corta
8	8	0.013805659487843513	3589	25	6	female	AQ	21	fuerte
9	9	0.013043390586972237	33603	25	6	female	AQ	20	tierna
10	10	0.01268963236361742	27243	25	6	female	AQ	19	linda
11	11	0.012114722281694412	3334	25	6	female	AQ	18	difícil
12	12	0.011595414020121098	12125	25	6	female	AQ	17	rica
13	13	0.00896903034299612	18216	25	6	female	AQ	16	peligrosa
14	14	0.008774607442319393	2704	25	6	female	AQ	15	joven
15	15	0.008603217080235481	1713	25	6	female	AQ	14	importante
16	16	0.008279000408947468	28614	25	6	female	AQ	13	horrible
17	17	0.008074394427239895	35909	25	6	female	AQ	12	picante
18	18	0.007470044307410717	10169	25	6	female	AQ	11	brillante
19	19	0.007428131066262722	26934	25	6	female	AQ	10	inesperada
20	20	0.0073613328859210014	5367	25	6	female	AQ	9	sexual
21	21	0.007108957972377539	5747	25	6	female	AQ	8	espectacular
22	22	0.006999117322266102	11179	25	6	female	AQ	7	bonita
23	23	0.006919211242347956	11875	25	6	female	AQ	6	clásica
24	24	0.006620466243475676	17806	25	6	female	AQ	5	barata
25	25	0.006140402518212795	10494	25	6	female	AQ	4	dulce
26	26	0.006124821957200766	5534	25	6	female	AQ	3	reciente
27	27	0.006075744517147541	19738	25	6	female	AQ	2	exigente
28	28	0.0058074104599654675	3819	25	6	female	AQ	1	dura
0	0	0.25369277596473694	3838	26	6	female	AQ	29	grande
1	1	0.05050557106733322	2776	26	6	female	AQ	28	alta
2	2	0.03824187442660332	3637	26	6	female	AQ	27	baja
3	3	0.034327033907175064	34222	26	6	female	AQ	26	fea
4	4	0.030973706394433975	8834	26	6	female	AQ	25	corta
5	5	0.02266862988471985	5013	26	6	female	AQ	24	larga
6	6	0.018492845818400383	15705	26	6	female	AQ	23	hermosa
7	7	0.01812077686190605	3589	26	6	female	AQ	22	fuerte
8	8	0.014951815828680992	12125	26	6	female	AQ	21	rica
9	9	0.013943485915660858	5534	26	6	female	AQ	20	reciente
10	10	0.012366303242743015	3334	26	6	female	AQ	19	difícil
11	11	0.01236271858215332	27243	26	6	female	AQ	18	linda
12	12	0.01175297424197197	2704	26	6	female	AQ	17	joven
13	13	0.007607332430779934	3819	26	6	female	AQ	16	dura
14	14	0.007293051108717918	5347	26	6	female	AQ	15	grave
15	15	0.006942161824554205	28614	26	6	female	AQ	14	horrible
16	16	0.0068113175220787525	11092	26	6	female	AQ	13	suave
17	17	0.006662219297140837	4330	26	6	female	AQ	12	pequeña
18	18	0.006401984952390194	33603	26	6	female	AQ	11	tierna
19	19	0.006348458118736744	10494	26	6	female	AQ	10	dulce
20	20	0.006169589702039957	1713	26	6	female	AQ	9	importante
21	21	0.005788634065538645	18216	26	6	female	AQ	8	peligrosa
22	22	0.005509937182068825	10169	26	6	female	AQ	7	brillante
23	23	0.0054332115687429905	23095	26	6	female	AQ	6	sexy
24	24	0.005221581552177668	13279	26	6	female	AQ	5	fría
25	25	0.004969711881130934	17889	26	6	female	AQ	4	fina
26	26	0.0049187131226062775	1367	26	6	female	AQ	3	nueva
27	27	0.0044474005699157715	5944	26	6	female	AQ	2	rápida
28	28	0.004052572418004274	35909	26	6	female	AQ	1	picante
0	0	0.39358946681022644	3838	27	6	female	AQ	29	grande
1	1	0.045637477189302444	2776	27	6	female	AQ	28	alta
2	2	0.0288012083619833	3637	27	6	female	AQ	27	baja
3	3	0.024791661649942398	5013	27	6	female	AQ	26	larga
4	4	0.019335921853780746	3589	27	6	female	AQ	25	fuerte
5	5	0.016405176371335983	8834	27	6	female	AQ	24	corta
6	6	0.01640242338180542	15705	27	6	female	AQ	23	hermosa
7	7	0.01572515070438385	3334	27	6	female	AQ	22	difícil
8	8	0.010171838104724884	34222	27	6	female	AQ	21	fea
9	9	0.00847939494997263	33603	27	6	female	AQ	20	tierna
10	10	0.007658682763576508	1713	27	6	female	AQ	19	importante
11	11	0.0072913141921162605	12125	27	6	female	AQ	18	rica
12	12	0.007042977958917618	27243	27	6	female	AQ	17	linda
13	13	0.00659389141947031	17889	27	6	female	AQ	16	fina
14	14	0.006489483639597893	10494	27	6	female	AQ	15	dulce
15	15	0.006478205323219299	10169	27	6	female	AQ	14	brillante
16	16	0.006346317008137703	23095	27	6	female	AQ	13	sexy
17	17	0.005677008535712957	28614	27	6	female	AQ	12	horrible
18	18	0.005524765700101852	3819	27	6	female	AQ	11	dura
19	19	0.005439527332782745	2704	27	6	female	AQ	10	joven
20	20	0.0046967919915914536	11179	27	6	female	AQ	9	bonita
21	21	0.004580856300890446	11092	27	6	female	AQ	8	suave
22	22	0.004427604377269745	4114	27	6	female	AQ	7	completa
23	23	0.004171616863459349	4330	27	6	female	AQ	6	pequeña
24	24	0.004129154607653618	35909	27	6	female	AQ	5	picante
25	25	0.003996591083705425	5747	27	6	female	AQ	4	espectacular
26	26	0.003851762041449547	19738	27	6	female	AQ	3	exigente
27	27	0.0034452241379767656	18216	27	6	female	AQ	2	peligrosa
28	28	0.0034292798954993486	17806	27	6	female	AQ	1	barata
0	0	0.2743287682533264	3838	28	6	female	AQ	29	grande
1	1	0.04313277080655098	5013	28	6	female	AQ	28	larga
2	2	0.03755625709891319	2776	28	6	female	AQ	27	alta
3	3	0.03414478525519371	3637	28	6	female	AQ	26	baja
4	4	0.02163051627576351	8834	28	6	female	AQ	25	corta
5	5	0.018955057486891747	3334	28	6	female	AQ	24	difícil
6	6	0.017553985118865967	12125	28	6	female	AQ	23	rica
7	7	0.01654500886797905	2704	28	6	female	AQ	22	joven
8	8	0.012782162986695766	275	28	6	female		21	
9	9	0.012031207792460918	15705	28	6	female	AQ	20	hermosa
10	10	0.011909197084605694	11875	28	6	female	AQ	19	clásica
11	11	0.011583813466131687	1713	28	6	female	AQ	18	importante
12	12	0.009850424714386463	17806	28	6	female	AQ	17	barata
13	13	0.009151812642812729	3589	28	6	female	AQ	16	fuerte
14	14	0.009136393666267395	4114	28	6	female	AQ	15	completa
15	15	0.007493235636502504	5347	28	6	female	AQ	14	grave
16	16	0.007467212155461311	14542	28	6	female	AQ	13	sana
17	17	0.006559945177286863	27243	28	6	female	AQ	12	linda
18	18	0.0063962615095078945	34222	28	6	female	AQ	11	fea
19	19	0.006305028684437275	5599	28	6	female	AQ	10	pobre
20	20	0.006242802832275629	4863	28	6	female	AQ	9	amplia
21	21	0.006188175641000271	3819	28	6	female	AQ	8	dura
22	22	0.006094468291848898	28614	28	6	female	AQ	7	horrible
23	23	0.005699465982615948	17889	28	6	female	AQ	6	fina
24	24	0.00564188277348876	16946	28	6	female	AQ	5	extensa
25	25	0.005338774994015694	3288	28	6	female	AQ	4	económica
26	26	0.005283222533762455	33603	28	6	female	AQ	3	tierna
27	27	0.005000032484531403	10730	28	6	female	AQ	2	profunda
28	28	0.004766952712088823	11092	28	6	female	AQ	1	suave
0	0	0.2717403471469879	3838	29	6	female	AQ	29	grande
1	1	0.04820990934967995	5013	29	6	female	AQ	28	larga
2	2	0.024880414828658104	8834	29	6	female	AQ	27	corta
3	3	0.02326011285185814	15705	29	6	female	AQ	26	hermosa
4	4	0.021937295794487	2704	29	6	female	AQ	25	joven
5	5	0.019683154299855232	34222	29	6	female	AQ	24	fea
6	6	0.01928904838860035	2776	29	6	female	AQ	23	alta
7	7	0.019081860780715942	28614	29	6	female	AQ	22	horrible
8	8	0.01630670577287674	3334	29	6	female	AQ	21	difícil
9	9	0.014494027011096478	17806	29	6	female	AQ	20	barata
10	10	0.014367634430527687	3637	29	6	female	AQ	19	baja
11	11	0.011879741214215755	3589	29	6	female	AQ	18	fuerte
12	12	0.011766941286623478	5367	29	6	female	AQ	17	sexual
13	13	0.011361963115632534	27243	29	6	female	AQ	16	linda
14	14	0.00859217718243599	3819	29	6	female	AQ	15	dura
15	15	0.00786777026951313	6788	29	6	female	AQ	14	chica
16	16	0.00705111725255847	5347	29	6	female	AQ	13	grave
17	17	0.006962220184504986	33603	29	6	female	AQ	12	tierna
18	18	0.006785806268453598	23095	29	6	female	AQ	11	sexy
19	19	0.006634457036852837	4114	29	6	female	AQ	10	completa
20	20	0.006616815458983183	1713	29	6	female	AQ	9	importante
21	21	0.006202823482453823	12125	29	6	female	AQ	8	rica
22	22	0.005679342895746231	18216	29	6	female	AQ	7	peligrosa
23	23	0.005622627679258585	14002	29	6	female	AQ	6	terrible
24	24	0.00485463161021471	10494	29	6	female	AQ	5	dulce
25	25	0.004715584218502045	10169	29	6	female	AQ	4	brillante
26	26	0.004537961445748806	10714	29	6	female	AQ	3	femenina
27	27	0.004527189303189516	5534	29	6	female	AQ	2	reciente
28	28	0.004180246964097023	11092	29	6	female	AQ	1	suave
0	0	0.33021894097328186	3838	30	6	female	AQ	29	grande
1	1	0.040993835777044296	2776	30	6	female	AQ	28	alta
2	2	0.03620661422610283	5013	30	6	female	AQ	27	larga
3	3	0.03246072307229042	15705	30	6	female	AQ	26	hermosa
4	4	0.019226692616939545	3589	30	6	female	AQ	25	fuerte
5	5	0.018945660442113876	8834	30	6	female	AQ	24	corta
6	6	0.015009678900241852	1713	30	6	female	AQ	23	importante
7	7	0.014814282767474651	27243	30	6	female	AQ	22	linda
8	8	0.013830572366714478	3637	30	6	female	AQ	21	baja
9	9	0.012806810438632965	34222	30	6	female	AQ	20	fea
10	10	0.012281002476811409	2704	30	6	female	AQ	19	joven
11	11	0.011825989931821823	3334	30	6	female	AQ	18	difícil
12	12	0.00860225223004818	18216	30	6	female	AQ	17	peligrosa
13	13	0.008115575648844242	3819	30	6	female	AQ	16	dura
14	14	0.00725485710427165	10169	30	6	female	AQ	15	brillante
15	15	0.006944268476217985	28614	30	6	female	AQ	14	horrible
16	16	0.0067072403617203236	23095	30	6	female	AQ	13	sexy
17	17	0.006123878061771393	17806	30	6	female	AQ	12	barata
18	18	0.006115404423326254	11092	30	6	female	AQ	11	suave
19	19	0.005587373394519091	35909	30	6	female	AQ	10	picante
20	20	0.005080864764750004	33603	30	6	female	AQ	9	tierna
21	21	0.005037384107708931	5347	30	6	female	AQ	8	grave
22	22	0.004971030168235302	5747	30	6	female	AQ	7	espectacular
23	23	0.004840064328163862	4114	30	6	female	AQ	6	completa
24	24	0.004816800821572542	14962	30	6	female	AQ	5	bella
25	25	0.004728142637759447	6788	30	6	female	AQ	4	chica
26	26	0.0046209413558244705	5367	30	6	female	AQ	3	sexual
27	27	0.004492887295782566	12125	30	6	female	AQ	2	rica
28	28	0.004249174147844315	11875	30	6	female	AQ	1	clásica
0	0	0.32601797580718994	3838	31	6	female	AQ	29	grande
1	1	0.10617657005786896	5013	31	6	female	AQ	28	larga
2	2	0.07236691564321518	8834	31	6	female	AQ	27	corta
3	3	0.03844550997018814	2776	31	6	female	AQ	26	alta
4	4	0.019282272085547447	3334	31	6	female	AQ	25	difícil
5	5	0.016347680240869522	3637	31	6	female	AQ	24	baja
6	6	0.011831705458462238	3819	31	6	female	AQ	23	dura
7	7	0.011549250222742558	3589	31	6	female	AQ	22	fuerte
8	8	0.010790493339300156	4330	31	6	female	AQ	21	pequeña
9	9	0.010405655950307846	17806	31	6	female	AQ	20	barata
10	10	0.009836181066930294	2704	31	6	female	AQ	19	joven
11	11	0.00965049583464861	275	31	6	female		18	
12	12	0.008718961849808693	12125	31	6	female	AQ	17	rica
13	13	0.008277904242277145	4863	31	6	female	AQ	16	amplia
14	14	0.00683180196210742	15705	31	6	female	AQ	15	hermosa
15	15	0.006798628251999617	11092	31	6	female	AQ	14	suave
16	16	0.00660087913274765	5944	31	6	female	AQ	13	rápida
17	17	0.005642241332679987	1713	31	6	female	AQ	12	importante
18	18	0.00544080650433898	6788	31	6	female	AQ	11	chica
19	19	0.0052173445001244545	18216	31	6	female	AQ	10	peligrosa
20	20	0.005196964368224144	4114	31	6	female	AQ	9	completa
21	21	0.005141004454344511	19738	31	6	female	AQ	8	exigente
22	22	0.004912959411740303	27198	31	6	female	AQ	7	pesada
23	23	0.004663293715566397	3994	31	6	female	RG	6	allá
24	24	0.004464606288820505	3288	31	6	female	AQ	5	económica
25	25	0.004113584291189909	8492	31	6	female	AQ	4	extrema
26	26	0.0039921971037983894	5347	31	6	female	AQ	3	grave
27	27	0.003859640331938863	17889	31	6	female	AQ	2	fina
28	28	0.003666969481855631	27243	31	6	female	AQ	1	linda
0	0	0.301958829164505	3838	32	6	female	AQ	29	grande
1	1	0.04486437141895294	5013	32	6	female	AQ	28	larga
2	2	0.03714367747306824	2776	32	6	female	AQ	27	alta
3	3	0.02437484823167324	17806	32	6	female	AQ	26	barata
4	4	0.02268296480178833	8834	32	6	female	AQ	25	corta
5	5	0.021996324881911278	3637	32	6	female	AQ	24	baja
6	6	0.01873309724032879	3334	32	6	female	AQ	23	difícil
7	7	0.014805877581238747	2704	32	6	female	AQ	22	joven
8	8	0.014162185601890087	3589	32	6	female	AQ	21	fuerte
9	9	0.01202195044606924	15705	32	6	female	AQ	20	hermosa
10	10	0.01167351845651865	12125	32	6	female	AQ	19	rica
11	11	0.010527734644711018	1713	32	6	female	AQ	18	importante
12	12	0.00933004543185234	34222	32	6	female	AQ	17	fea
13	13	0.009097936563193798	27243	32	6	female	AQ	16	linda
14	14	0.008550568483769894	5944	32	6	female	AQ	15	rápida
15	15	0.008342496119439602	11092	32	6	female	AQ	14	suave
16	16	0.008022349327802658	3288	32	6	female	AQ	13	económica
17	17	0.0072090402245521545	5367	32	6	female	AQ	12	sexual
18	18	0.007118206471204758	23095	32	6	female	AQ	11	sexy
19	19	0.006651775911450386	28614	32	6	female	AQ	10	horrible
20	20	0.006608325056731701	4114	32	6	female	AQ	9	completa
21	21	0.006069601979106665	3819	32	6	female	AQ	8	dura
22	22	0.00606469577178359	5347	32	6	female	AQ	7	grave
23	23	0.006030138116329908	33603	32	6	female	AQ	6	tierna
24	24	0.005650718696415424	19738	32	6	female	AQ	5	exigente
25	25	0.005421488080173731	35909	32	6	female	AQ	4	picante
26	26	0.0053670406341552734	18216	32	6	female	AQ	3	peligrosa
27	27	0.005194934085011482	275	32	6	female		2	
28	28	0.004769467283040285	6788	32	6	female	AQ	1	chica
0	0	0.14647741615772247	3838	33	6	female	AQ	29	grande
1	1	0.03363712131977081	15705	33	6	female	AQ	28	hermosa
2	2	0.030240356922149658	34222	33	6	female	AQ	27	fea
3	3	0.025479605421423912	5013	33	6	female	AQ	26	larga
4	4	0.023590415716171265	2776	33	6	female	AQ	25	alta
5	5	0.022931698709726334	3589	33	6	female	AQ	24	fuerte
6	6	0.020090624690055847	23095	33	6	female	AQ	23	sexy
7	7	0.019631514325737953	3637	33	6	female	AQ	22	baja
8	8	0.019164320081472397	27243	33	6	female	AQ	21	linda
9	9	0.018547365441918373	2704	33	6	female	AQ	20	joven
10	10	0.017928509041666985	3819	33	6	female	AQ	19	dura
11	11	0.014797800220549107	12125	33	6	female	AQ	18	rica
12	12	0.013660899363458157	8834	33	6	female	AQ	17	corta
13	13	0.012831514701247215	28614	33	6	female	AQ	16	horrible
14	14	0.010835680179297924	3334	33	6	female	AQ	15	difícil
15	15	0.010301997885107994	1713	33	6	female	AQ	14	importante
16	16	0.010135435499250889	10169	33	6	female	AQ	13	brillante
17	17	0.009499482810497284	31720	33	6	female	AQ	12	sensual
18	18	0.008390943519771099	13279	33	6	female	AQ	11	fría
19	19	0.008201195858418941	33603	33	6	female	AQ	10	tierna
20	20	0.008033678866922855	6788	33	6	female	AQ	9	chica
21	21	0.007877030409872532	14002	33	6	female	AQ	8	terrible
22	22	0.005987456534057856	11092	33	6	female	AQ	7	suave
23	23	0.005455531645566225	10494	33	6	female	AQ	6	dulce
24	24	0.00540123600512743	14962	33	6	female	AQ	5	bella
25	25	0.0051353694871068	5367	33	6	female	AQ	4	sexual
26	26	0.005010365508496761	29775	33	6	female	AQ	3	desagradable
27	27	0.004961466416716576	11053	33	6	female	AQ	2	elegante
28	28	0.004708778113126755	5747	33	6	female	AQ	1	espectacular
0	0	0.17089714109897614	3838	34	6	female	AQ	29	grande
1	1	0.035655658692121506	2776	34	6	female	AQ	28	alta
2	2	0.025181429460644722	12125	34	6	female	AQ	27	rica
3	3	0.02311350777745247	34222	34	6	female	AQ	26	fea
4	4	0.01717427186667919	23095	34	6	female	AQ	25	sexy
5	5	0.01638324186205864	3334	34	6	female	AQ	24	difícil
6	6	0.01632765121757984	1713	34	6	female	AQ	23	importante
7	7	0.015811726450920105	15705	34	6	female	AQ	22	hermosa
8	8	0.015163645148277283	3637	34	6	female	AQ	21	baja
9	9	0.01489232201129198	3589	34	6	female	AQ	20	fuerte
10	10	0.014478692784905434	5013	34	6	female	AQ	19	larga
11	11	0.014369087293744087	17806	34	6	female	AQ	18	barata
12	12	0.01436431985348463	5944	34	6	female	AQ	17	rápida
13	13	0.013906345702707767	27243	34	6	female	AQ	16	linda
14	14	0.013692941516637802	2704	34	6	female	AQ	15	joven
15	15	0.010804770514369011	19738	34	6	female	AQ	14	exigente
16	16	0.010351007804274559	275	34	6	female		13	
17	17	0.009186415001749992	33603	34	6	female	AQ	12	tierna
18	18	0.009162197820842266	5367	34	6	female	AQ	11	sexual
19	19	0.008781368844211102	35909	34	6	female	AQ	10	picante
20	20	0.008103304542601109	8834	34	6	female	AQ	9	corta
21	21	0.007481077685952187	18216	34	6	female	AQ	8	peligrosa
22	22	0.007335512898862362	31707	34	6	female	AQ	7	letal
23	23	0.007197858765721321	14393	34	6	female	AQ	6	sensible
24	24	0.006789961829781532	31720	34	6	female	AQ	5	sensual
25	25	0.006734604015946388	26934	34	6	female	AQ	4	inesperada
26	26	0.006328892428427935	5534	34	6	female	AQ	3	reciente
27	27	0.00541719002649188	9861	34	6	female	AQ	2	inteligente
28	28	0.0052461158484220505	5599	34	6	female	AQ	1	pobre
0	0	0.3552550673484802	3838	35	6	female	AQ	29	grande
1	1	0.06987279653549194	5013	35	6	female	AQ	28	larga
2	2	0.04457203671336174	2776	35	6	female	AQ	27	alta
3	3	0.025125602260231972	12125	35	6	female	AQ	26	rica
4	4	0.01805013418197632	3637	35	6	female	AQ	25	baja
5	5	0.013809774070978165	4863	35	6	female	AQ	24	amplia
6	6	0.013140032067894936	15705	35	6	female	AQ	23	hermosa
7	7	0.012701212428510189	27243	35	6	female	AQ	22	linda
8	8	0.012402541004121304	8834	35	6	female	AQ	21	corta
9	9	0.011061218567192554	3334	35	6	female	AQ	20	difícil
10	10	0.010554124601185322	11875	35	6	female	AQ	19	clásica
11	11	0.010079655796289444	3589	35	6	female	AQ	18	fuerte
12	12	0.008917280472815037	33603	35	6	female	AQ	17	tierna
13	13	0.007346188183873892	1713	35	6	female	AQ	16	importante
14	14	0.007179244887083769	2704	35	6	female	AQ	15	joven
15	15	0.0065406677313148975	17806	35	6	female	AQ	14	barata
16	16	0.006315344013273716	3819	35	6	female	AQ	13	dura
17	17	0.005595298018306494	275	35	6	female		12	
18	18	0.004762890748679638	17889	35	6	female	AQ	11	fina
19	19	0.004613042809069157	4114	35	6	female	AQ	10	completa
20	20	0.004606430884450674	10494	35	6	female	AQ	9	dulce
21	21	0.0045126150362193584	19738	35	6	female	AQ	8	exigente
22	22	0.004366408567875624	35909	35	6	female	AQ	7	picante
23	23	0.004098232369869947	3288	35	6	female	AQ	6	económica
24	24	0.004040949046611786	3994	35	6	female	RG	5	allá
25	25	0.003938165958970785	5944	35	6	female	AQ	4	rápida
26	26	0.0038732371758669615	16946	35	6	female	AQ	3	extensa
27	27	0.0037924437783658504	11092	35	6	female	AQ	2	suave
28	28	0.0037340461276471615	10169	35	6	female	AQ	1	brillante
0	0	0.07203979790210724	1379	36	6	female	NC	29	pa
1	1	0.06442750245332718	3838	36	6	female	AQ	28	grande
2	2	0.029331527650356293	320	36	6	female	SP	27	a
3	3	0.020288292318582535	2858	36	6	female	NC	26	amor
4	4	0.019301762804389	845	36	6	female	CS	25	cuando
5	5	0.017735838890075684	4516	36	6	female	AQ	24	familiar
6	6	0.016585372388362885	275	36	6	female		23	
7	7	0.01474524661898613	350	36	6	female	SP	22	con
8	8	0.013341638259589672	1021	36	6	female	AQ	21	mayor
9	9	0.013214225880801678	665	36	6	female	PI	20	todo
10	10	0.012280675582587719	341	36	6	female	CS	19	que
11	11	0.011596668511629105	3532	36	6	female	AQ	18	superior
12	12	0.009047028608620167	4245	36	6	female	NC	17	niño
13	13	0.00890957098454237	400	36	6	female	NC	16	a
14	14	0.007052477914839983	480	36	6	female	Z	15	2
15	15	0.006501907017081976	3334	36	6	female	AQ	14	difícil
16	16	0.005974675994366407	6002	36	6	female	AQ	13	duro
17	17	0.005876860581338406	3110	36	6	female	NC	12	ale
18	18	0.00584783311933279	16183	36	6	female	AQ	11	sano
19	19	0.0057699722237885	974	36	6	female	RG	10	así
20	20	0.005738646257668734	355	36	6	female	DI	9	un
21	21	0.0056341239251196384	3114	36	6	female	AQ	8	seguro
22	22	0.005606777034699917	3621	36	6	female	NC	7	hijo
23	23	0.00546046020463109	3589	36	6	female	AQ	6	fuerte
24	24	0.005448773503303528	395	36	6	female	NC	5	p
25	25	0.005124630406498909	334	36	6	female	SP	4	en
26	26	0.004866861738264561	5589	36	6	female	NC	3	oro
27	27	0.004815110936760902	9512	36	6	female	NC	2	cariño
28	28	0.004690442234277725	4545	36	6	female	NC	1	amigo
0	0	0.10599089413881302	3532	37	6	female	AQ	29	superior
1	1	0.023249207064509392	15291	37	6	female	AQ	28	culpable
2	2	0.020771244540810585	4516	37	6	female	AQ	27	familiar
3	3	0.01938294991850853	1021	37	6	female	AQ	26	mayor
4	4	0.01707344874739647	1205	37	6	female	NC	25	mujer
5	5	0.013136791996657848	2704	37	6	female	AQ	24	joven
6	6	0.012536169961094856	840	37	6	female	AQ	23	mejor
7	7	0.012175156734883785	24364	37	6	female	AQ	22	homosexual
8	8	0.01068649347871542	3534	37	6	female	NC	21	padre
9	9	0.010464697144925594	2165	37	6	female	NC	20	hombre
