	index	score	token	sentence	model	dimension	pos_tag	rsv	word
2	2	0.024718472734093666	6482	17	0	female	AQ	27	feliz
3	3	0.018825825303792953	6383	17	0	female	AQ	26	excelente
4	4	0.016444090753793716	4549	17	0	female	AQ	25	mala
5	5	0.014694119803607464	15504	17	0	female	AQ	24	maravillosa
6	6	0.01467982679605484	1871	17	0	female	PP	23	ella
7	7	0.013089040294289589	405	17	0	female	DI	22	una
8	8	0.012401913292706013	332	17	0	female	DA	21	la
9	9	0.01088783424347639	40219	17	0	female	AQ	20	encantadora
10	10	0.010785450227558613	34284	17	0	female	AQ	19	tonta
11	11	0.010594931431114674	12300	17	0	female	AQ	18	guapa
12	12	0.00957029964774847	8496	17	0	female	AQ	17	genial
13	13	0.008767342194914818	11018	17	0	female	AQ	16	seria
14	14	0.008368286304175854	4534	17	0	female	AQ	15	interesante
15	15	0.007849249988794327	1367	17	0	female	AQ	14	nueva
16	16	0.007061930373311043	8313	17	0	female	AQ	13	perfecta
17	17	0.006653118412941694	15705	17	0	female	AQ	12	hermosa
18	18	0.006530974991619587	5240	17	0	female	AQ	11	normal
19	19	0.006311309058219194	1501	17	0	female	PP	10	yo
20	20	0.006270519457757473	313	17	0	female	SP	9	de
21	21	0.0061856587417423725	1205	17	0	female	NC	8	mujer
22	22	0.005917273461818695	13708	17	0	female	AQ	7	divertida
23	23	0.005733509082347155	49906	17	0	female	AQ	6	lesbiana
24	24	0.005362937692552805	14063	17	0	female	AQ	5	falsa
25	25	0.005295374430716038	18185	17	0	female	AQ	4	estupenda
26	26	0.005274639464914799	23844	17	0	female	AQ	3	sincera
27	27	0.0051303585059940815	974	17	0	female	RG	2	así
28	28	0.005008953157812357	9338	17	0	female	AQ	1	correcta
0	0	0.05469171330332756	2097	18	0	female	AQ	29	buena
1	1	0.0433662012219429	341	18	0	female	CS	28	que
2	2	0.03787851333618164	1871	18	0	female	PP	27	ella
3	3	0.025969991460442543	332	18	0	female	DA	26	la
4	4	0.019437987357378006	6482	18	0	female	AQ	25	feliz
5	5	0.01796177588403225	405	18	0	female	DI	24	una
6	6	0.015933319926261902	4549	18	0	female	AQ	23	mala
7	7	0.010727982968091965	6383	18	0	female	AQ	22	excelente
8	8	0.010466535575687885	1501	18	0	female	PP	21	yo
9	9	0.010455979965627193	15504	18	0	female	AQ	20	maravillosa
10	10	0.010391662828624249	8313	18	0	female	AQ	19	perfecta
11	11	0.007592891808599234	1205	18	0	female	NC	18	mujer
12	12	0.0075068725273013115	34284	18	0	female	AQ	17	tonta
13	13	0.007050494197756052	1388	18	0	female	PI	16	otra
14	14	0.0056869350373744965	10236	18	0	female	NC	15	maestra
15	15	0.00541863776743412	18642	18	0	female	AQ	14	santa
16	16	0.005178173538297415	8496	18	0	female	AQ	13	genial
17	17	0.005127982702106237	1367	18	0	female	AQ	12	nueva
18	18	0.004917271435260773	25793	18	0	female	AQ	11	divina
19	19	0.004810274578630924	313	18	0	female	SP	10	de
20	20	0.004690304398536682	840	18	0	female	AQ	9	mejor
21	21	0.004455185495316982	40219	18	0	female	AQ	8	encantadora
22	22	0.004403755068778992	12300	18	0	female	AQ	7	guapa
23	23	0.004398277495056391	2711	18	0	female	AQ	6	libre
24	24	0.004323088563978672	974	18	0	female	RG	5	así
25	25	0.0042367177084088326	8951	18	0	female	AQ	4	segura
26	26	0.004165408667176962	11669	18	0	female	NC	3	sara
27	27	0.004117981065064669	16806	18	0	female	AQ	2	virgen
28	28	0.004069922491908073	11907	18	0	female	DP	1	suya
0	0	0.0648750439286232	1871	19	0	female	PP	29	ella
1	1	0.03869040310382843	341	19	0	female	CS	28	que
2	2	0.03695603460073471	2097	19	0	female	AQ	27	buena
3	3	0.03503960371017456	405	19	0	female	DI	26	una
4	4	0.027429208159446716	6482	19	0	female	AQ	25	feliz
5	5	0.02448670193552971	332	19	0	female	DA	24	la
6	6	0.017643485218286514	1205	19	0	female	NC	23	mujer
7	7	0.0128383943811059	40219	19	0	female	AQ	22	encantadora
8	8	0.012643367983400822	1501	19	0	female	PP	21	yo
9	9	0.010750209912657738	23844	19	0	female	AQ	20	sincera
10	10	0.010102638974785805	34284	19	0	female	AQ	19	tonta
11	11	0.007983743213117123	22332	19	0	female	AQ	18	inocente
12	12	0.007671333383768797	12300	19	0	female	AQ	17	guapa
13	13	0.0075057572685182095	1388	19	0	female	PI	16	otra
14	14	0.007000196259468794	11907	19	0	female	DP	15	suya
15	15	0.006221295800060034	32204	19	0	female	AQ	14	desesperada
16	16	0.006211840081959963	313	19	0	female	SP	13	de
17	17	0.0060234698466956615	4549	19	0	female	AQ	12	mala
18	18	0.005620686803013086	6760	19	0	female	AQ	11	cierta
19	19	0.005456998944282532	49906	19	0	female	AQ	10	lesbiana
20	20	0.005414556711912155	2442	19	0	female	AQ	9	real
21	21	0.004996417090296745	14063	19	0	female	AQ	8	falsa
22	22	0.004980213008821011	16765	19	0	female	AQ	7	amable
23	23	0.004931890871375799	17137	19	0	female	AQ	6	atractiva
24	24	0.004792647436261177	17401	19	0	female	AQ	5	extranjera
25	25	0.004743355792015791	1367	19	0	female	AQ	4	nueva
26	26	0.0047349752858281136	1021	19	0	female	AQ	3	mayor
27	27	0.004592822398990393	9151	19	0	female	AQ	2	positiva
28	28	0.004501095041632652	13708	19	0	female	AQ	1	divertida
0	0	0.07483834773302078	2097	20	0	female	AQ	29	buena
1	1	0.06872990727424622	341	20	0	female	CS	28	que
2	2	0.029860064387321472	6482	20	0	female	AQ	27	feliz
3	3	0.019040221348404884	15504	20	0	female	AQ	26	maravillosa
4	4	0.01622578129172325	405	20	0	female	DI	25	una
5	5	0.014224974438548088	332	20	0	female	DA	24	la
6	6	0.013791454024612904	1871	20	0	female	PP	23	ella
7	7	0.013564635999500751	4534	20	0	female	AQ	22	interesante
8	8	0.013341015204787254	6383	20	0	female	AQ	21	excelente
9	9	0.013020815327763557	40219	20	0	female	AQ	20	encantadora
10	10	0.010478070005774498	6760	20	0	female	AQ	19	cierta
11	11	0.00986169558018446	8313	20	0	female	AQ	18	perfecta
12	12	0.009620633907616138	9151	20	0	female	AQ	17	positiva
13	13	0.008697489276528358	8496	20	0	female	AQ	16	genial
14	14	0.008301743306219578	23844	20	0	female	AQ	15	sincera
15	15	0.00793007854372263	18185	20	0	female	AQ	14	estupenda
16	16	0.007466643117368221	5240	20	0	female	AQ	13	normal
17	17	0.006419639568775892	974	20	0	female	RG	12	así
18	18	0.00612855888903141	4549	20	0	female	AQ	11	mala
19	19	0.006030788645148277	20142	20	0	female	NC	10	doctora
20	20	0.005950812716037035	1765	20	0	female	NC	9	verdad
21	21	0.005920462775975466	2442	20	0	female	AQ	8	real
22	22	0.005893040914088488	34284	20	0	female	AQ	7	tonta
23	23	0.0054024746641516685	1205	20	0	female	NC	6	mujer
24	24	0.005215319339185953	25793	20	0	female	AQ	5	divina
25	25	0.00511851767078042	13708	20	0	female	AQ	4	divertida
26	26	0.005082730669528246	1367	20	0	female	AQ	3	nueva
27	27	0.0048415809869766235	1388	20	0	female	PI	2	otra
28	28	0.00479173706844449	17137	20	0	female	AQ	1	atractiva
0	0	0.06610006839036942	1871	21	0	female	PP	29	ella
1	1	0.04018743708729744	2097	21	0	female	AQ	28	buena
2	2	0.03876260295510292	341	21	0	female	CS	27	que
3	3	0.028583304956555367	405	21	0	female	DI	26	una
4	4	0.028414133936166763	332	21	0	female	DA	25	la
5	5	0.02561144158244133	1501	21	0	female	PP	24	yo
6	6	0.015925725921988487	6482	21	0	female	AQ	23	feliz
7	7	0.013285438530147076	1388	21	0	female	PI	22	otra
8	8	0.011676282621920109	1205	21	0	female	NC	21	mujer
9	9	0.011329859495162964	4549	21	0	female	AQ	20	mala
10	10	0.0080693569034338	1242	21	0	female	DP	19	nuestra
11	11	0.007919449359178543	11907	21	0	female	DP	18	suya
12	12	0.00781287346035242	34284	21	0	female	AQ	17	tonta
13	13	0.007805772125720978	8313	21	0	female	AQ	16	perfecta
14	14	0.007685096003115177	514	21	0	female	DD	15	esta
15	15	0.006735490169376135	583	21	0	female	DP	14	tu
16	16	0.006709035951644182	15504	21	0	female	AQ	13	maravillosa
17	17	0.005797678604722023	8101	21	0	female	AQ	12	blanca
18	18	0.005778918974101543	15705	21	0	female	AQ	11	hermosa
19	19	0.005328155588358641	6383	21	0	female	AQ	10	excelente
20	20	0.005215958692133427	1367	21	0	female	AQ	9	nueva
21	21	0.005171639379113913	2442	21	0	female	AQ	8	real
22	22	0.005155395250767469	12300	21	0	female	AQ	7	guapa
23	23	0.005149122793227434	314	21	0	female	NC	6	l
24	24	0.005112198647111654	313	21	0	female	SP	5	de
25	25	0.0050840177573263645	40219	21	0	female	AQ	4	encantadora
26	26	0.005032980348914862	14962	21	0	female	AQ	3	bella
27	27	0.004702703095972538	3264	21	0	female	PP	2	usted
28	28	0.00458761490881443	25793	21	0	female	AQ	1	divina
0	0	0.06576378643512726	2097	22	0	female	AQ	29	buena
1	1	0.03761827200651169	6482	22	0	female	AQ	28	feliz
2	2	0.023525763303041458	341	22	0	female	CS	27	que
3	3	0.01925327256321907	405	22	0	female	DI	26	una
4	4	0.017934756353497505	6383	22	0	female	AQ	25	excelente
5	5	0.01315859705209732	332	22	0	female	DA	24	la
6	6	0.013045616447925568	12300	22	0	female	AQ	23	guapa
7	7	0.012864147312939167	15705	22	0	female	AQ	22	hermosa
8	8	0.010315386578440666	4534	22	0	female	AQ	21	interesante
9	9	0.00921613909304142	40219	22	0	female	AQ	20	encantadora
10	10	0.009180143475532532	1871	22	0	female	PP	19	ella
11	11	0.009075934067368507	4549	22	0	female	AQ	18	mala
12	12	0.00872164685279131	5240	22	0	female	AQ	17	normal
13	13	0.008218741044402122	15504	22	0	female	AQ	16	maravillosa
14	14	0.008197609335184097	14962	22	0	female	AQ	15	bella
15	15	0.007733906153589487	313	22	0	female	SP	14	de
16	16	0.00642413180321455	8496	22	0	female	AQ	13	genial
17	17	0.006284504197537899	8313	22	0	female	AQ	12	perfecta
18	18	0.0060582151636481285	9338	22	0	female	AQ	11	correcta
19	19	0.006003372836858034	13106	22	0	female	AQ	10	preciosa
20	20	0.005909116007387638	9151	22	0	female	AQ	9	positiva
21	21	0.0057593947276473045	23844	22	0	female	AQ	8	sincera
22	22	0.005512728821486235	974	22	0	female	RG	7	así
23	23	0.005231007002294064	18185	22	0	female	AQ	6	estupenda
24	24	0.005200962070375681	10169	22	0	female	AQ	5	brillante
25	25	0.004889146890491247	11018	22	0	female	AQ	4	seria
26	26	0.004829141777008772	1021	22	0	female	AQ	3	mayor
27	27	0.0045576803386211395	1501	22	0	female	PP	2	yo
28	28	0.004506966564804316	34284	22	0	female	AQ	1	tonta
0	0	0.04148254171013832	405	23	0	female	DI	29	una
1	1	0.028256980702280998	1871	23	0	female	PP	28	ella
2	2	0.027670565992593765	2097	23	0	female	AQ	27	buena
3	3	0.024623554199934006	1501	23	0	female	PP	26	yo
4	4	0.022120878100395203	974	23	0	female	RG	25	así
5	5	0.01802755519747734	6482	23	0	female	AQ	24	feliz
6	6	0.015059046447277069	332	23	0	female	DA	23	la
7	7	0.01461629569530487	341	23	0	female	CS	22	que
8	8	0.012170255184173584	49906	23	0	female	AQ	21	lesbiana
9	9	0.010884949937462807	1388	23	0	female	PI	20	otra
10	10	0.010124769061803818	5767	23	0	female	RG	19	asi
11	11	0.009401022456586361	12300	23	0	female	AQ	18	guapa
12	12	0.008861295878887177	514	23	0	female	DD	17	esta
13	13	0.007345740683376789	1367	23	0	female	AQ	16	nueva
14	14	0.007125094998627901	11018	23	0	female	AQ	15	seria
15	15	0.007083424367010593	1205	23	0	female	NC	14	mujer
16	16	0.006759469863027334	15705	23	0	female	AQ	13	hermosa
17	17	0.006514792796224356	23844	23	0	female	AQ	12	sincera
18	18	0.006032572127878666	8101	23	0	female	AQ	11	blanca
19	19	0.00599647918716073	4549	23	0	female	AQ	10	mala
20	20	0.005363041535019875	34284	23	0	female	AQ	9	tonta
21	21	0.005287718493491411	583	23	0	female	DP	8	tu
22	22	0.0048090433701872826	1487	23	0	female	DD	7	esa
23	23	0.004408383741974831	2442	23	0	female	AQ	6	real
24	24	0.004378075711429119	13106	23	0	female	AQ	5	preciosa
25	25	0.004313170909881592	18642	23	0	female	AQ	4	santa
26	26	0.004255895037204027	8313	23	0	female	AQ	3	perfecta
27	27	0.004093462601304054	313	23	0	female	SP	2	de
28	28	0.004065822344273329	1808	23	0	female	AQ	1	igual
0	0	0.09746864438056946	3838	24	0	female	AQ	29	grande
1	1	0.09722744673490524	12300	24	0	female	AQ	28	guapa
2	2	0.07014714926481247	14962	24	0	female	AQ	27	bella
3	3	0.06323399394750595	1713	24	0	female	AQ	26	importante
4	4	0.0613582581281662	11179	24	0	female	AQ	25	bonita
5	5	0.023964572697877884	15705	24	0	female	AQ	24	hermosa
6	6	0.019081849604845047	3589	24	0	female	AQ	23	fuerte
7	7	0.014038422144949436	4330	24	0	female	AQ	22	pequeña
8	8	0.01299946941435337	6482	24	0	female	AQ	21	feliz
9	9	0.010121380910277367	2776	24	0	female	AQ	20	alta
10	10	0.009206042625010014	9861	24	0	female	AQ	19	inteligente
11	11	0.008741687051951885	12125	24	0	female	AQ	18	rica
12	12	0.008294059894979	27243	24	0	female	AQ	17	linda
13	13	0.008182590827345848	22492	24	0	female	VMP	16	votada
14	14	0.008066617883741856	34222	24	0	female	AQ	15	fea
15	15	0.007727832067757845	3480	24	0	female	AQ	14	popular
16	16	0.007651382591575384	8080	24	0	female	AQ	13	adecuada
17	17	0.007577184587717056	2704	24	0	female	AQ	12	joven
18	18	0.00740746408700943	11053	24	0	female	AQ	11	elegante
19	19	0.007148587144911289	17889	24	0	female	AQ	10	fina
20	20	0.0067080664448440075	9705	24	0	female	AQ	9	famosa
21	21	0.006665570195764303	3819	24	0	female	AQ	8	dura
22	22	0.006113711278885603	8951	24	0	female	AQ	7	segura
23	23	0.006066241301596165	2097	24	0	female	AQ	6	buena
24	24	0.005594844929873943	5944	24	0	female	AQ	5	rápida
25	25	0.005410993471741676	6067	24	0	female	AQ	4	clara
26	26	0.004806797951459885	15042	24	0	female	AQ	3	valiente
27	27	0.004405424930155277	3334	24	0	female	AQ	2	difícil
28	28	0.004296010825783014	3029	24	0	female	AQ	1	lista
0	0	0.4561525881290436	12300	25	0	female	AQ	29	guapa
1	1	0.050307855010032654	23095	25	0	female	AQ	28	sexy
2	2	0.04424618184566498	11179	25	0	female	AQ	27	bonita
3	3	0.02810785174369812	14962	25	0	female	AQ	26	bella
4	4	0.024131182581186295	27243	25	0	female	AQ	25	linda
5	5	0.020644884556531906	34222	25	0	female	AQ	24	fea
6	6	0.018449794501066208	15705	25	0	female	AQ	23	hermosa
7	7	0.014635282568633556	39349	25	0	female	AQ	22	mona
8	8	0.008397085592150688	3838	25	0	female	AQ	21	grande
9	9	0.00783116277307272	6482	25	0	female	AQ	20	feliz
10	10	0.007129158359020948	3589	25	0	female	AQ	19	fuerte
11	11	0.0070317089557647705	1713	25	0	female	AQ	18	importante
12	12	0.006980524864047766	11053	25	0	female	AQ	17	elegante
13	13	0.006963018793612719	2097	25	0	female	AQ	16	buena
14	14	0.006794488523155451	9705	25	0	female	AQ	15	famosa
15	15	0.006502759177237749	38288	25	0	female	AQ	14	delgada
16	16	0.006157334428280592	13708	25	0	female	AQ	13	divertida
17	17	0.006118239369243383	4534	25	0	female	AQ	12	interesante
18	18	0.0058057066053152084	5747	25	0	female	AQ	11	espectacular
19	19	0.005288308952003717	10494	25	0	female	AQ	10	dulce
20	20	0.005001053214073181	17137	25	0	female	AQ	9	atractiva
21	21	0.004780971445143223	2776	25	0	female	AQ	8	alta
22	22	0.004749874584376812	48874	25	0	female	AQ	7	atrevida
23	23	0.004631123971194029	2704	25	0	female	AQ	6	joven
24	24	0.004399214871227741	8080	25	0	female	AQ	5	adecuada
25	25	0.0038594796787947416	18495	25	0	female	AQ	4	solicitada
26	26	0.003624767530709505	8951	25	0	female	AQ	3	segura
27	27	0.0036174601409584284	31720	25	0	female	AQ	2	sensual
28	28	0.00335092656314373	4114	25	0	female	AQ	1	completa
0	0	0.1628892868757248	1713	26	0	female	AQ	29	importante
1	1	0.06542953848838806	3589	26	0	female	AQ	28	fuerte
2	2	0.04538910835981369	3838	26	0	female	AQ	27	grande
3	3	0.045307669788599014	9861	26	0	female	AQ	26	inteligente
4	4	0.03587188571691513	26646	26	0	female	AQ	25	sabia
5	5	0.025316117331385612	14962	26	0	female	AQ	24	bella
6	6	0.023888900876045227	11179	26	0	female	AQ	23	bonita
7	7	0.023554092273116112	15579	26	0	female	AQ	22	débil
8	8	0.020468054339289665	15705	26	0	female	AQ	21	hermosa
9	9	0.020261993631720543	6482	26	0	female	AQ	20	feliz
10	10	0.01802840270102024	12300	26	0	female	AQ	19	guapa
11	11	0.015519564040005207	4330	26	0	female	AQ	18	pequeña
12	12	0.013894914649426937	34284	26	0	female	AQ	17	tonta
13	13	0.013314677402377129	19822	26	0	female	AQ	16	poderosa
14	14	0.01239006593823433	4549	26	0	female	AQ	15	mala
15	15	0.011559698730707169	27820	26	0	female	AQ	14	valiosa
16	16	0.010906200855970383	3819	26	0	female	AQ	13	dura
17	17	0.0098878787830472	34222	26	0	female	AQ	12	fea
18	18	0.0076923673041164875	3029	26	0	female	AQ	11	lista
19	19	0.006627681665122509	6555	26	0	female	AQ	10	humana
20	20	0.006517889443784952	8080	26	0	female	AQ	9	adecuada
21	21	0.006333605851978064	15042	26	0	female	AQ	8	valiente
22	22	0.005923424381762743	8951	26	0	female	AQ	7	segura
23	23	0.005704610142856836	18216	26	0	female	AQ	6	peligrosa
24	24	0.0054934462532401085	8313	26	0	female	AQ	5	perfecta
25	25	0.005186164285987616	7435	26	0	female	AQ	4	triste
26	26	0.005175677593797445	26451	26	0	female	VMP	3	valorada
27	27	0.005036675371229649	16225	26	0	female	AQ	2	cruel
28	28	0.004813574720174074	19833	26	0	female	AQ	1	querida
0	0	0.09423506259918213	12300	27	0	female	AQ	29	guapa
1	1	0.06540519744157791	3838	27	0	female	AQ	28	grande
2	2	0.05032315477728844	1713	27	0	female	AQ	27	importante
3	3	0.04011174663901329	11179	27	0	female	AQ	26	bonita
4	4	0.03681180253624916	14962	27	0	female	AQ	25	bella
5	5	0.034583598375320435	3589	27	0	female	AQ	24	fuerte
6	6	0.029672518372535706	4330	27	0	female	AQ	23	pequeña
7	7	0.026151614263653755	15705	27	0	female	AQ	22	hermosa
8	8	0.019819408655166626	9861	27	0	female	AQ	21	inteligente
9	9	0.017316628247499466	34222	27	0	female	AQ	20	fea
10	10	0.01683788001537323	6482	27	0	female	AQ	19	feliz
11	11	0.013288545422255993	27243	27	0	female	AQ	18	linda
12	12	0.013001702725887299	3029	27	0	female	AQ	17	lista
13	13	0.011641777120530605	2704	27	0	female	AQ	16	joven
14	14	0.009249001741409302	12125	27	0	female	AQ	15	rica
15	15	0.008506753481924534	9705	27	0	female	AQ	14	famosa
16	16	0.008150913752615452	2776	27	0	female	AQ	13	alta
17	17	0.008041606284677982	31331	27	0	female	AQ	12	gorda
18	18	0.007853330112993717	2097	27	0	female	AQ	11	buena
19	19	0.007825286127626896	4549	27	0	female	AQ	10	mala
20	20	0.007733359932899475	15579	27	0	female	AQ	9	débil
21	21	0.0074920556508004665	8951	27	0	female	AQ	8	segura
22	22	0.0074805826880037785	26646	27	0	female	AQ	7	sabia
23	23	0.007013003341853619	3819	27	0	female	AQ	6	dura
24	24	0.006089856848120689	34284	27	0	female	AQ	5	tonta
25	25	0.005598390009254217	23095	27	0	female	AQ	4	sexy
26	26	0.005581102333962917	10494	27	0	female	AQ	3	dulce
27	27	0.005544039886444807	8313	27	0	female	AQ	2	perfecta
28	28	0.005469347815960646	1021	27	0	female	AQ	1	mayor
0	0	0.11126033216714859	12300	28	0	female	AQ	29	guapa
1	1	0.11052649468183517	3838	28	0	female	AQ	28	grande
2	2	0.05529696121811867	4330	28	0	female	AQ	27	pequeña
3	3	0.04459647461771965	11179	28	0	female	AQ	26	bonita
4	4	0.04171251878142357	1713	28	0	female	AQ	25	importante
5	5	0.033598847687244415	9705	28	0	female	AQ	24	famosa
6	6	0.02375812456011772	6482	28	0	female	AQ	23	feliz
7	7	0.019771551713347435	26646	28	0	female	AQ	22	sabia
8	8	0.0190799068659544	11157	28	0	female	AQ	21	fiel
9	9	0.018320221453905106	2704	28	0	female	AQ	20	joven
10	10	0.014126169495284557	15705	28	0	female	AQ	19	hermosa
11	11	0.013281519524753094	42778	28	0	female	AQ	18	veterana
12	12	0.011868786998093128	12125	28	0	female	AQ	17	rica
13	13	0.011786957271397114	5537	28	0	female	AQ	16	antigua
14	14	0.010973760858178139	10494	28	0	female	AQ	15	dulce
15	15	0.01047971285879612	10452	28	0	female	AQ	14	cercana
16	16	0.010031542740762234	14962	28	0	female	AQ	13	bella
17	17	0.010022367350757122	3029	28	0	female	AQ	12	lista
18	18	0.008734209463000298	6658	28	0	female	AQ	11	conocida
19	19	0.008593560196459293	1021	28	0	female	AQ	10	mayor
20	20	0.007175759878009558	12778	28	0	female	AQ	9	pura
21	21	0.006625748239457607	3589	28	0	female	AQ	8	fuerte
22	22	0.006502293515950441	2776	28	0	female	AQ	7	alta
23	23	0.006397920195013285	27243	28	0	female	AQ	6	linda
24	24	0.006154228467494249	34222	28	0	female	AQ	5	fea
25	25	0.005655419547110796	12305	28	0	female	AQ	4	vieja
26	26	0.004984715487807989	40570	28	0	female	AQ	3	simpática
27	27	0.00481879897415638	3480	28	0	female	AQ	2	popular
28	28	0.0047270916402339935	24907	28	0	female	AQ	1	contenta
0	0	0.13311006128787994	12300	29	0	female	AQ	29	guapa
1	1	0.04683456942439079	1713	29	0	female	AQ	28	importante
2	2	0.028258344158530235	11179	29	0	female	AQ	27	bonita
3	3	0.028134945780038834	8080	29	0	female	AQ	26	adecuada
4	4	0.020127762109041214	3838	29	0	female	AQ	25	grande
5	5	0.01663445681333542	16765	29	0	female	AQ	24	amable
6	6	0.014199366793036461	14962	29	0	female	AQ	23	bella
7	7	0.013214202597737312	34222	29	0	female	AQ	22	fea
8	8	0.013125024735927582	6482	29	0	female	AQ	21	feliz
9	9	0.013028121553361416	9861	29	0	female	AQ	20	inteligente
10	10	0.012743169441819191	9338	29	0	female	AQ	19	correcta
11	11	0.012409020215272903	3819	29	0	female	AQ	18	dura
12	12	0.011903386563062668	5944	29	0	female	AQ	17	rápida
13	13	0.01092460472136736	2097	29	0	female	AQ	16	buena
14	14	0.010880592279136181	2704	29	0	female	AQ	15	joven
15	15	0.010378140956163406	16350	29	0	female	AQ	14	preparada
