	index	score	token	sentence	model	dimension	pos_tag	rsv	word
26	26	0.004674104508012533	28781	21	4	female	AQ	3	lesbiana
27	27	0.004395802039653063	23602	21	4	female	AQ	2	ciega
28	28	0.004262900911271572	1627	21	4	female	AQ	1	mejor
0	0	0.022983521223068237	1749	22	4	female	PP	29	ella
1	1	0.022130044177174568	23602	22	4	female	AQ	28	ciega
2	2	0.014170253649353981	5131	22	4	female	AQ	27	normal
3	3	0.013086002320051193	5597	22	4	female	AQ	26	humana
4	4	0.01137320976704359	4758	22	4	female	AQ	25	diferente
5	5	0.010806763544678688	9207	22	4	female	AQ	24	blanca
6	6	0.010467927902936935	20288	22	4	female	AQ	23	rubia
7	7	0.009994136169552803	29156	22	4	female	AQ	22	muda
8	8	0.00977716688066721	4767	22	4	female	NC	21	maría
9	9	0.009301644749939442	1108	22	4	female	DI	20	una
10	10	0.009293150156736374	1467	22	4	female	PP	19	yo
11	11	0.008476726710796356	30691	22	4	female	NC	18	monja
12	12	0.008444217965006828	28781	22	4	female	AQ	17	lesbiana
13	13	0.00814194604754448	18341	22	4	female	AQ	16	judía
14	14	0.008120344951748848	1729	22	4	female	NC	15	mujer
15	15	0.007938235066831112	9715	22	4	female	AQ	14	negra
16	16	0.007162900175899267	1795	22	4	female	AQ	13	mayor
17	17	0.006909498479217291	3105	22	4	female	AQ	12	real
18	18	0.006647471338510513	11858	22	4	female	VMP	11	adoptada
19	19	0.00651401886716485	1506	22	4	female	RG	10	así
20	20	0.006479113362729549	21377	22	4	female	AQ	9	desconocida
21	21	0.006293539889156818	3762	22	4	female	AQ	8	joven
22	22	0.006206950172781944	2744	22	4	female	AQ	7	nueva
23	23	0.006148128304630518	10135	22	4	female	AQ	6	eléctrica
24	24	0.00593622587621212	9463	22	4	female	NC	5	actriz
25	25	0.005730191711336374	11486	22	4	female	AQ	4	religiosa
26	26	0.005723539274185896	13451	22	4	female	AQ	3	femenina
27	27	0.005399214569479227	2240	22	4	female	PI	2	alguien
28	28	0.005250263959169388	11215	22	4	female	AQ	1	roja
0	0	0.04707171767950058	1467	23	4	female	PP	29	yo
1	1	0.025463927537202835	15230	23	4	female	AQ	28	americana
2	2	0.02389766089618206	7698	23	4	female	AQ	27	francesa
3	3	0.01875350996851921	1749	23	4	female	PP	26	ella
4	4	0.01785195618867874	5800	23	4	female	DP	25	mía
5	5	0.016804078593850136	9463	23	4	female	NC	24	actriz
6	6	0.014432462863624096	20288	23	4	female	AQ	23	rubia
7	7	0.012345333583652973	28781	23	4	female	AQ	22	lesbiana
8	8	0.01077563501894474	21428	23	4	female	AQ	21	soltera
9	9	0.010309454053640366	12745	23	4	female	AQ	20	inglesa
10	10	0.009469694457948208	4464	23	4	female	AQ	19	feliz
11	11	0.009346733801066875	12906	23	4	female	AQ	18	católica
12	12	0.008994553238153458	16783	23	4	female	AQ	17	encantadora
13	13	0.008686648681759834	13463	23	4	female	AQ	16	rusa
14	14	0.00816285703331232	18341	23	4	female	AQ	15	judía
15	15	0.007887650281190872	9938	23	4	female	AQ	14	alemana
16	16	0.00774598540738225	2744	23	4	female	AQ	13	nueva
17	17	0.007400104310363531	23712	23	4	female	AQ	12	norteamericana
18	18	0.007341315504163504	24543	23	4	female	AQ	11	irlandesa
19	19	0.007195649202913046	7319	23	4	female	AQ	10	española
20	20	0.006868245080113411	8536	23	4	female	DP	9	suya
21	21	0.006802264600992203	11170	23	4	female	AQ	8	italiana
22	22	0.006514020264148712	13076	23	4	female	AQ	7	casada
23	23	0.006189708597958088	6988	23	4	female	AQ	6	hermosa
24	24	0.006095161661505699	2240	23	4	female	PI	5	alguien
25	25	0.0058526331558823586	19791	23	4	female	NC	4	prostituta
26	26	0.005761654581874609	3105	23	4	female	AQ	3	real
27	27	0.005581538658589125	16512	23	4	female	NC	2	viuda
28	28	0.0055131143890321255	5597	23	4	female	AQ	1	humana
0	0	0.10007690638303757	12251	24	4	female	AQ	29	bella
1	1	0.07136653363704681	3762	24	4	female	AQ	28	joven
2	2	0.04928107559680939	6988	24	4	female	AQ	27	hermosa
3	3	0.04618970677256584	2292	24	4	female	AQ	26	importante
4	4	0.03790074214339256	3411	24	4	female	AQ	25	grande
5	5	0.030758008360862732	4136	24	4	female	AQ	24	alta
6	6	0.030185913667082787	12554	24	4	female	AQ	23	famosa
7	7	0.024020837619900703	17887	24	4	female	AQ	22	sabia
8	8	0.023381521925330162	9412	24	4	female	AQ	21	bonita
9	9	0.020443011075258255	3506	24	4	female	AQ	20	fuerte
10	10	0.01981431245803833	4015	24	4	female	AQ	19	pequeña
11	11	0.018229426816105843	29271	24	4	female	AQ	18	afortunada
12	12	0.01792822778224945	14374	24	4	female	AQ	17	guapa
13	13	0.01631271094083786	6362	24	4	female	AQ	16	popular
14	14	0.014460890553891659	7716	24	4	female	AQ	15	inteligente
15	15	0.013709822669625282	15250	24	4	female	AQ	14	poderosa
16	16	0.012904231436550617	12915	24	4	female	AQ	13	cercana
17	17	0.012729043141007423	10666	24	4	female	AQ	12	linda
18	18	0.012658334337174892	6375	24	4	female	AQ	11	antigua
19	19	0.009997526183724403	6896	24	4	female	AQ	10	dulce
20	20	0.009941715747117996	7741	24	4	female	AQ	9	vieja
21	21	0.009049315936863422	14583	24	4	female	AQ	8	peligrosa
22	22	0.009020142257213593	18712	24	4	female	AQ	7	indicada
23	23	0.008974511176347733	16783	24	4	female	AQ	6	encantadora
24	24	0.008836065419018269	6347	24	4	female	AQ	5	conocida
25	25	0.00852236244827509	2667	24	4	female	AQ	4	buena
26	26	0.0078003136441111565	18904	24	4	female	AQ	3	divertida
27	27	0.0066278353333473206	12462	24	4	female	AQ	2	maravillosa
28	28	0.006478909868746996	25344	24	4	female	AQ	1	misteriosa
0	0	0.0755566880106926	3762	25	4	female	AQ	29	joven
1	1	0.07091844826936722	14374	25	4	female	AQ	28	guapa
2	2	0.051170747727155685	3411	25	4	female	AQ	27	grande
3	3	0.04960854351520538	12251	25	4	female	AQ	26	bella
4	4	0.043900422751903534	9412	25	4	female	AQ	25	bonita
5	5	0.0299865510314703	3506	25	4	female	AQ	24	fuerte
6	6	0.02594723552465439	6896	25	4	female	AQ	23	dulce
7	7	0.023307470604777336	4136	25	4	female	AQ	22	alta
8	8	0.023177489638328552	2667	25	4	female	AQ	21	buena
9	9	0.02225894294679165	2292	25	4	female	AQ	20	importante
10	10	0.02008827030658722	6988	25	4	female	AQ	19	hermosa
11	11	0.017801854759454727	4015	25	4	female	AQ	18	pequeña
12	12	0.01646708883345127	7716	25	4	female	AQ	17	inteligente
13	13	0.014976618811488152	7741	25	4	female	AQ	16	vieja
14	14	0.014559481292963028	18904	25	4	female	AQ	15	divertida
15	15	0.013907150365412235	12554	25	4	female	AQ	14	famosa
16	16	0.013280056416988373	12643	25	4	female	AQ	13	sexy
17	17	0.012749364599585533	29271	25	4	female	AQ	12	afortunada
18	18	0.012327834963798523	10666	25	4	female	AQ	11	linda
19	19	0.010488971136510372	17887	25	4	female	AQ	10	sabia
20	20	0.009994348511099815	6362	25	4	female	AQ	9	popular
21	21	0.009929006919264793	4488	25	4	female	AQ	8	segura
22	22	0.008704856038093567	7675	25	4	female	AQ	7	rápida
23	23	0.008691443130373955	4464	25	4	female	AQ	6	feliz
24	24	0.008651912212371826	3404	25	4	female	NC	5	chica
25	25	0.008600111119449139	12915	25	4	female	AQ	4	cercana
26	26	0.008135800249874592	3179	25	4	female	AQ	3	lista
27	27	0.007793299853801727	20660	25	4	female	AQ	2	fea
28	28	0.00724385678768158	11850	25	4	female	AQ	1	rara
0	0	0.10757006704807281	3762	26	4	female	AQ	29	joven
1	1	0.05434878543019295	12251	26	4	female	AQ	28	bella
2	2	0.04891640320420265	4015	26	4	female	AQ	27	pequeña
3	3	0.03833514079451561	2292	26	4	female	AQ	26	importante
4	4	0.035813815891742706	3411	26	4	female	AQ	25	grande
5	5	0.03505238518118858	3506	26	4	female	AQ	24	fuerte
6	6	0.03473356366157532	4136	26	4	female	AQ	23	alta
7	7	0.029745593667030334	6988	26	4	female	AQ	22	hermosa
8	8	0.028835587203502655	7741	26	4	female	AQ	21	vieja
9	9	0.024560309946537018	17887	26	4	female	AQ	20	sabia
10	10	0.022881636396050453	29271	26	4	female	AQ	19	afortunada
11	11	0.01629684679210186	6375	26	4	female	AQ	18	antigua
12	12	0.014130267314612865	6896	26	4	female	AQ	17	dulce
13	13	0.013566466048359871	4464	26	4	female	AQ	16	feliz
14	14	0.012570308521389961	9412	26	4	female	AQ	15	bonita
15	15	0.010227183811366558	7052	26	4	female	AQ	14	querida
16	16	0.010098948143422604	14374	26	4	female	AQ	13	guapa
17	17	0.00999605655670166	9622	26	4	female	AQ	12	perfecta
18	18	0.00983204785734415	2667	26	4	female	AQ	11	buena
19	19	0.009255744516849518	20693	26	4	female	AQ	10	estricta
20	20	0.008746647275984287	25377	26	4	female	AQ	9	anciana
21	21	0.00872320681810379	12915	26	4	female	AQ	8	cercana
22	22	0.008665720000863075	10265	26	4	female	AQ	7	pura
23	23	0.00824106577783823	13877	26	4	female	AQ	6	sencilla
24	24	0.00789694394916296	7716	26	4	female	AQ	5	inteligente
25	25	0.0070737870410084724	15250	26	4	female	AQ	4	poderosa
26	26	0.006695934571325779	7161	26	4	female	AQ	3	adecuada
27	27	0.006436556112021208	4835	26	4	female	AQ	2	grave
28	28	0.0063983784057199955	27971	26	4	female	AQ	1	madura
0	0	0.13341286778450012	3762	27	4	female	AQ	29	joven
1	1	0.09151152521371841	4015	27	4	female	AQ	28	pequeña
2	2	0.07022202759981155	4136	27	4	female	AQ	27	alta
3	3	0.06825203448534012	3411	27	4	female	AQ	26	grande
4	4	0.062025293707847595	12251	27	4	female	AQ	25	bella
5	5	0.04367101192474365	12915	27	4	female	AQ	24	cercana
6	6	0.039850905537605286	2292	27	4	female	AQ	23	importante
7	7	0.025477351620793343	6988	27	4	female	AQ	22	hermosa
8	8	0.016589736565947533	7741	27	4	female	AQ	21	vieja
9	9	0.014478729106485844	3506	27	4	female	AQ	20	fuerte
10	10	0.012658354826271534	14374	27	4	female	AQ	19	guapa
11	11	0.011764188297092915	9412	27	4	female	AQ	18	bonita
12	12	0.01134579349309206	15250	27	4	female	AQ	17	poderosa
13	13	0.01095979381352663	6375	27	4	female	AQ	16	antigua
14	14	0.009298590943217278	5684	27	4	female	AQ	15	próxima
15	15	0.009198528714478016	12554	27	4	female	AQ	14	famosa
16	16	0.00901294220238924	10666	27	4	female	AQ	13	linda
17	17	0.007390978280454874	1795	27	4	female	AQ	12	mayor
18	18	0.006416734773665667	10265	27	4	female	AQ	11	pura
19	19	0.006143532693386078	4873	27	4	female	AQ	10	baja
20	20	0.00603472301736474	20660	27	4	female	AQ	9	fea
21	21	0.005968940444290638	17887	27	4	female	AQ	8	sabia
22	22	0.0057705603539943695	11189	27	4	female	AQ	7	seria
23	23	0.00562584912404418	25377	27	4	female	AQ	6	anciana
24	24	0.0055694556795060635	4835	27	4	female	AQ	5	grave
25	25	0.005211969371885061	6896	27	4	female	AQ	4	dulce
26	26	0.005132990889251232	6362	27	4	female	AQ	3	popular
27	27	0.005109450314193964	29271	27	4	female	AQ	2	afortunada
28	28	0.0050986148416996	4464	27	4	female	AQ	1	feliz
0	0	0.09100940078496933	7741	28	4	female	AQ	29	vieja
1	1	0.06865060329437256	3762	28	4	female	AQ	28	joven
2	2	0.055348169058561325	6988	28	4	female	AQ	27	hermosa
3	3	0.042876217514276505	17887	28	4	female	AQ	26	sabia
4	4	0.04075482487678528	4015	28	4	female	AQ	25	pequeña
5	5	0.03823963925242424	3411	28	4	female	AQ	24	grande
6	6	0.03268149495124817	2292	28	4	female	AQ	23	importante
7	7	0.03114166110754013	12251	28	4	female	AQ	22	bella
8	8	0.029670950025320053	29271	28	4	female	AQ	21	afortunada
9	9	0.02769218198955059	6375	28	4	female	AQ	20	antigua
10	10	0.02699047140777111	6896	28	4	female	AQ	19	dulce
11	11	0.022914797067642212	12554	28	4	female	AQ	18	famosa
12	12	0.02252812497317791	9412	28	4	female	AQ	17	bonita
13	13	0.018992885947227478	6362	28	4	female	AQ	16	popular
14	14	0.018884986639022827	15250	28	4	female	AQ	15	poderosa
15	15	0.018344271928071976	7716	28	4	female	AQ	14	inteligente
16	16	0.0161350779235363	4136	28	4	female	AQ	13	alta
17	17	0.015506894327700138	10666	28	4	female	AQ	12	linda
18	18	0.013354959897696972	25377	28	4	female	AQ	11	anciana
19	19	0.013226915150880814	4464	28	4	female	AQ	10	feliz
20	20	0.011907692067325115	3506	28	4	female	AQ	9	fuerte
21	21	0.00965313520282507	6347	28	4	female	AQ	8	conocida
22	22	0.009299767203629017	11486	28	4	female	AQ	7	religiosa
23	23	0.00902857817709446	7052	28	4	female	AQ	6	querida
24	24	0.008564234711229801	12925	28	4	female	AQ	5	rica
25	25	0.008536298759281635	20660	28	4	female	AQ	4	fea
26	26	0.008435922674834728	10265	28	4	female	AQ	3	pura
27	27	0.007833639159798622	13877	28	4	female	AQ	2	sencilla
28	28	0.007815320044755936	12462	28	4	female	AQ	1	maravillosa
0	0	0.2149333357810974	3762	29	4	female	AQ	29	joven
1	1	0.104754738509655	4136	29	4	female	AQ	28	alta
2	2	0.0919094979763031	2292	29	4	female	AQ	27	importante
3	3	0.030208230018615723	3411	29	4	female	AQ	26	grande
4	4	0.018434863537549973	6362	29	4	female	AQ	25	popular
5	5	0.018149005249142647	18712	29	4	female	AQ	24	indicada
6	6	0.017217760905623436	12251	29	4	female	AQ	23	bella
7	7	0.01715572364628315	1557	29	4	female	AQ	22	##tica
8	8	0.01698271743953228	7434	29	4	female	AQ	21	reciente
9	9	0.01682708039879799	12915	29	4	female	AQ	20	cercana
10	10	0.015429118648171425	6375	29	4	female	AQ	19	antigua
11	11	0.01415855623781681	12554	29	4	female	AQ	18	famosa
12	12	0.012801171280443668	17887	29	4	female	AQ	17	sabia
13	13	0.012225707992911339	6347	29	4	female	AQ	16	conocida
14	14	0.010778937488794327	7307	29	4	female	AQ	15	competente
15	15	0.00964945089071989	4015	29	4	female	AQ	14	pequeña
16	16	0.008534634485840797	20693	29	4	female	AQ	13	estricta
17	17	0.007587756495922804	5684	29	4	female	AQ	12	próxima
18	18	0.007404172793030739	7716	29	4	female	AQ	11	inteligente
19	19	0.007277448661625385	7161	29	4	female	AQ	10	adecuada
20	20	0.006951504852622747	14374	29	4	female	AQ	9	guapa
21	21	0.006844658404588699	20914	29	4	female	AQ	8	destacada
22	22	0.006485586054623127	29271	29	4	female	AQ	7	afortunada
23	23	0.006100062280893326	11070	29	4	female	AQ	6	moderna
24	24	0.005330945365130901	3506	29	4	female	AQ	5	fuerte
25	25	0.0051164585165679455	6988	29	4	female	AQ	4	hermosa
26	26	0.00510674761608243	25827	29	4	female	AQ	3	confiable
27	27	0.004972315393388271	7741	29	4	female	AQ	2	vieja
28	28	0.004897505510598421	15250	29	4	female	AQ	1	poderosa
0	0	0.10528268665075302	4136	30	4	female	AQ	29	alta
1	1	0.10421659797430038	3762	30	4	female	AQ	28	joven
2	2	0.0665985718369484	2292	30	4	female	AQ	27	importante
3	3	0.054728180170059204	3411	30	4	female	AQ	26	grande
4	4	0.04728562384843826	12251	30	4	female	AQ	25	bella
5	5	0.02709042653441429	12554	30	4	female	AQ	24	famosa
6	6	0.02392822504043579	6375	30	4	female	AQ	23	antigua
7	7	0.020462289452552795	4015	30	4	female	AQ	22	pequeña
8	8	0.019117895513772964	6988	30	4	female	AQ	21	hermosa
9	9	0.01813935860991478	6362	30	4	female	AQ	20	popular
10	10	0.0178518146276474	17887	30	4	female	AQ	19	sabia
11	11	0.016120174899697304	7741	30	4	female	AQ	18	vieja
12	12	0.014429017901420593	18712	30	4	female	AQ	17	indicada
13	13	0.013561130501329899	1557	30	4	female	AQ	16	##tica
14	14	0.01058915350586176	7434	30	4	female	AQ	15	reciente
15	15	0.009306847117841244	15250	30	4	female	AQ	14	poderosa
16	16	0.008911002427339554	9412	30	4	female	AQ	13	bonita
17	17	0.008717588149011135	6347	30	4	female	AQ	12	conocida
18	18	0.008050711825489998	7161	30	4	female	AQ	11	adecuada
19	19	0.008002829737961292	3506	30	4	female	AQ	10	fuerte
20	20	0.007757962215691805	12915	30	4	female	AQ	9	cercana
21	21	0.007332297507673502	10666	30	4	female	AQ	8	linda
22	22	0.0070536076091229916	5684	30	4	female	AQ	7	próxima
23	23	0.006812127307057381	20693	30	4	female	AQ	6	estricta
24	24	0.0066350600682199	4873	30	4	female	AQ	5	baja
25	25	0.006164402700960636	13877	30	4	female	AQ	4	sencilla
26	26	0.0060020508244633675	7716	30	4	female	AQ	3	inteligente
27	27	0.005940665025264025	14780	30	4	female	NC	2	maestra
28	28	0.005918405018746853	2667	30	4	female	AQ	1	buena
0	0	0.06453324109315872	2292	31	4	female	AQ	29	importante
1	1	0.056449562311172485	12554	31	4	female	AQ	28	famosa
2	2	0.05370543524622917	3762	31	4	female	AQ	27	joven
3	3	0.0458507314324379	4136	31	4	female	AQ	26	alta
4	4	0.030105283483862877	3411	31	4	female	AQ	25	grande
5	5	0.029360145330429077	12251	31	4	female	AQ	24	bella
6	6	0.027986804023385048	6362	31	4	female	AQ	23	popular
7	7	0.027839994058012962	18712	31	4	female	AQ	22	indicada
8	8	0.022483590990304947	2667	31	4	female	AQ	21	buena
9	9	0.01859232783317566	6375	31	4	female	AQ	20	antigua
10	10	0.017086027190089226	6347	31	4	female	AQ	19	conocida
11	11	0.01522368099540472	10265	31	4	female	AQ	18	pura
12	12	0.014440154656767845	25827	31	4	female	AQ	17	confiable
13	13	0.013467665761709213	29271	31	4	female	AQ	16	afortunada
14	14	0.01183010172098875	12915	31	4	female	AQ	15	cercana
15	15	0.011143471114337444	5684	31	4	female	AQ	14	próxima
16	16	0.01114288717508316	17887	31	4	female	AQ	13	sabia
17	17	0.010827973484992981	18268	31	4	female	AQ	12	exitosa
18	18	0.01030163373798132	15250	31	4	female	AQ	11	poderosa
19	19	0.009701477363705635	7675	31	4	female	AQ	10	rápida
20	20	0.009392696432769299	6988	31	4	female	AQ	9	hermosa
21	21	0.009358862414956093	7741	31	4	female	AQ	8	vieja
22	22	0.009222250431776047	13877	31	4	female	AQ	7	sencilla
23	23	0.008866929449141026	14583	31	4	female	AQ	6	peligrosa
24	24	0.008822444826364517	24124	31	4	female	AQ	5	barata
25	25	0.008527576923370361	11189	31	4	female	AQ	4	seria
26	26	0.0083151301369071	7161	31	4	female	AQ	3	adecuada
27	27	0.008161497302353382	4873	31	4	female	AQ	2	baja
28	28	0.006897700019180775	9412	31	4	female	AQ	1	bonita
0	0	0.2219957858324051	3762	32	4	female	AQ	29	joven
1	1	0.11297796666622162	4136	32	4	female	AQ	28	alta
2	2	0.0685039535164833	2292	32	4	female	AQ	27	importante
3	3	0.028021913021802902	12915	32	4	female	AQ	26	cercana
4	4	0.02725346013903618	7434	32	4	female	AQ	25	reciente
5	5	0.025117408484220505	12251	32	4	female	AQ	24	bella
6	6	0.019007427617907524	25827	32	4	female	AQ	23	confiable
7	7	0.018893642351031303	6347	32	4	female	AQ	22	conocida
8	8	0.01762615144252777	18712	32	4	female	AQ	21	indicada
9	9	0.017246931791305542	1557	32	4	female	AQ	20	##tica
10	10	0.016638414934277534	7307	32	4	female	AQ	19	competente
11	11	0.011719153262674809	12554	32	4	female	AQ	18	famosa
12	12	0.011519795283675194	6362	32	4	female	AQ	17	popular
13	13	0.010944963432848454	29271	32	4	female	AQ	16	afortunada
14	14	0.009917028248310089	6375	32	4	female	AQ	15	antigua
15	15	0.009850547648966312	18268	32	4	female	AQ	14	exitosa
16	16	0.009625461883842945	6988	32	4	female	AQ	13	hermosa
17	17	0.009404237382113934	3411	32	4	female	AQ	12	grande
18	18	0.008722051046788692	7716	32	4	female	AQ	11	inteligente
19	19	0.008637667633593082	17887	32	4	female	AQ	10	sabia
20	20	0.008535025641322136	4873	32	4	female	AQ	9	baja
21	21	0.007334434427320957	5684	32	4	female	AQ	8	próxima
22	22	0.007126487325876951	20693	32	4	female	AQ	7	estricta
23	23	0.005944218952208757	20914	32	4	female	AQ	6	destacada
24	24	0.005223868880420923	21013	32	4	female	AQ	5	fiable
25	25	0.0049247732385993	14374	32	4	female	AQ	4	guapa
26	26	0.004848191048949957	11189	32	4	female	AQ	3	seria
27	27	0.0047633955255150795	14651	32	4	female	AQ	2	extraordinaria
28	28	0.004743223078548908	7161	32	4	female	AQ	1	adecuada
0	0	0.21347884833812714	4136	33	4	female	AQ	29	alta
1	1	0.1299365609884262	2292	33	4	female	AQ	28	importante
2	2	0.06686035543680191	3762	33	4	female	AQ	27	joven
3	3	0.02436848357319832	4873	33	4	female	AQ	26	baja
4	4	0.018853919580578804	12915	33	4	female	AQ	25	cercana
5	5	0.01590142771601677	7161	33	4	female	AQ	24	adecuada
6	6	0.015393272042274475	3411	33	4	female	AQ	23	grande
7	7	0.015107393264770508	18712	33	4	female	AQ	22	indicada
8	8	0.012686467729508877	7307	33	4	female	AQ	21	competente
9	9	0.012584547512233257	6375	33	4	female	AQ	20	antigua
10	10	0.012411900795996189	11189	33	4	female	AQ	19	seria
11	11	0.010346970520913601	25827	33	4	female	AQ	18	confiable
12	12	0.0100890276953578	5684	33	4	female	AQ	17	próxima
13	13	0.00982688833028078	12251	33	4	female	AQ	16	bella
14	14	0.009019436314702034	7434	33	4	female	AQ	15	reciente
15	15	0.008841686882078648	13877	33	4	female	AQ	14	sencilla
16	16	0.007665854878723621	17887	33	4	female	AQ	13	sabia
17	17	0.007650853134691715	3506	33	4	female	AQ	12	fuerte
18	18	0.007544556632637978	20693	33	4	female	AQ	11	estricta
19	19	0.006498451344668865	1557	33	4	female	AQ	10	##tica
20	20	0.006313603837043047	4015	33	4	female	AQ	9	pequeña
21	21	0.0062625473365187645	4835	33	4	female	AQ	8	grave
22	22	0.006155506242066622	14583	33	4	female	AQ	7	peligrosa
23	23	0.005900323856621981	14374	33	4	female	AQ	6	guapa
24	24	0.005836645606905222	2667	33	4	female	AQ	5	buena
25	25	0.005497202277183533	22235	33	4	female	AQ	4	dificil
26	26	0.005138208158314228	7716	33	4	female	AQ	3	inteligente
27	27	0.005095719359815121	7675	33	4	female	AQ	2	rápida
28	28	0.005054106470197439	6362	33	4	female	AQ	1	popular
0	0	0.14963166415691376	4136	34	4	female	AQ	29	alta
1	1	0.13197532296180725	3762	34	4	female	AQ	28	joven
