	index	score	token	sentence	model	dimension	pos_tag	rsv	word
3	3	0.010012349113821983	8510	4	17	female	AQ	26	azul
4	4	0.0084112249314785	4356	4	17	female	AQ	25	igual
5	5	0.007007035426795483	119	4	17	female	Fia	24	¿
6	6	0.005131027195602655	10841	4	17	female	AQ	23	negra
7	7	0.004715436138212681	7378	4	17	female	VMN	22	decir
8	8	0.004126718267798424	107	4	17	female	Faa	21	¡
9	9	0.0038412378635257483	12230	4	17	female	AQ	20	bella
10	10	0.003804420121014118	2882	4	17	female	PP	19	ella
11	11	0.003781263018026948	2206	4	17	female	PP	18	yo
12	12	0.003394513390958309	4570	4	17	female	NC	17	tierra
13	13	0.0031325656455010176	17676	4	17	female	AQ	16	pura
14	14	0.0029668579809367657	5949	4	17	female	AQ	15	verde
15	15	0.0026774893049150705	10113	4	17	female	AQ	14	virgen
16	16	0.0026754126884043217	13820	4	17	female	AQ	13	clara
17	17	0.002668817760422826	6270	4	17	female	NC	12	mujer
18	18	0.002499072812497616	9343	4	17	female	AQ	11	rosa
19	19	0.002440274227410555	1757	4	17	female	AQ	10	mayor
20	20	0.002196594374254346	5761	4	17	female	RG	9	siempre
21	21	0.0021849507465958595	9840	4	17	female	AQ	8	blanca
22	22	0.002155869733542204	8905	4	17	female	NC	7	marta
23	23	0.0020495220087468624	7749	4	17	female	AQ	6	joven
24	24	0.0019790364895015955	9122	4	17	female	AQ	5	noble
25	25	0.0019374307012185454	11071	4	17	female	NC	4	alma
26	26	0.001922481693327427	117	4	17	female	AQ	3	»
27	27	0.0019104811362922192	12670	4	17	female	NC	2	luna
28	28	0.001880530035123229	3480	4	17	female	PI	1	otra
0	0	0.16003824770450592	10517	5	17	female	NC	29	profesora
1	1	0.019874513149261475	4942	5	17	female	NC	28	ricardo
2	2	0.018642354756593704	17522	5	17	female	NC	27	escritora
3	3	0.01126758474856615	10405	5	17	female	NC	26	periodista
4	4	0.009650703519582748	3014	5	17	female	AQ	25	italiana
5	5	0.007443967275321484	16743	5	17	female	AQ	24	docente
6	6	0.006635213270783424	4406	5	17	female	AQ	23	mrs
7	7	0.006537170615047216	12754	5	17	female	AQ	22	argentina
8	8	0.006354260258376598	11537	5	17	female	AQ	21	mexicana
9	9	0.005824282765388489	13661	5	17	female	AQ	20	alemana
10	10	0.005757602863013744	14536	5	17	female	AQ	19	casada
11	11	0.005482799839228392	5356	5	17	female	AQ	18	conocida
12	12	0.005137111525982618	7232	5	17	female	AQ	17	titular
13	13	0.004494390916079283	6161	5	17	female	NC	16	actriz
14	14	0.004294446669518948	11979	5	17	female	AQ	15	mariana
15	15	0.00411350978538394	16721	5	17	female	AQ	14	originaria
16	16	0.0040410649962723255	117	5	17	female	AQ	13	»
17	17	0.003933545667678118	8905	5	17	female	NC	12	marta
18	18	0.0038955644704401493	11367	5	17	female	AQ	11	independiente
19	19	0.0038073856849223375	10493	5	17	female	NC	10	autora
20	20	0.0037346931640058756	3800	5	17	female	NC	9	profesor
21	21	0.0035909172147512436	6727	5	17	female	AQ	8	responsable
22	22	0.0033597368746995926	7195	5	17	female	AQ	7	patricia
23	23	0.003279943484812975	13379	5	17	female	NC	6	pilar
24	24	0.0032375804148614407	13344	5	17	female	AQ	5	japonesa
25	25	0.0031511804554611444	12351	5	17	female	AQ	4	cristiana
26	26	0.003090908983722329	110	5	17	female	AQ	3	ª
27	27	0.003028472885489464	12230	5	17	female	AQ	2	bella
28	28	0.0029433108866214752	16620	5	17	female	AQ	1	elisa
0	0	0.016231639310717583	16443	6	17	female	AQ	29	femenina
1	1	0.013543282635509968	5356	6	17	female	AQ	28	conocida
2	2	0.013537704013288021	11428	6	17	female	AQ	27	buena
3	3	0.011165879666805267	3932	6	17	female	AQ	26	menor
4	4	0.010698573663830757	11537	6	17	female	AQ	25	mexicana
5	5	0.010424372740089893	7728	6	17	female	AQ	24	unica
6	6	0.010039018467068672	10517	6	17	female	NC	23	profesora
7	7	0.009472234174609184	7866	6	17	female	AQ	22	276
8	8	0.009373984299600124	12230	6	17	female	AQ	21	bella
9	9	0.008768956176936626	4942	6	17	female	NC	20	ricardo
10	10	0.0087236687541008	12203	6	17	female	AQ	19	blanca
11	11	0.008353965356945992	10375	6	17	female	AQ	18	incompleta
12	12	0.007673351559787989	17522	6	17	female	NC	17	escritora
13	13	0.0073261503130197525	12351	6	17	female	AQ	16	cristiana
14	14	0.00719807343557477	14536	6	17	female	AQ	15	casada
15	15	0.007108289282768965	1757	6	17	female	AQ	14	mayor
16	16	0.006899476516991854	4406	6	17	female	AQ	13	mrs
17	17	0.006781816482543945	13820	6	17	female	AQ	12	clara
18	18	0.0064981067553162575	10841	6	17	female	AQ	11	negra
19	19	0.006218761671334505	3014	6	17	female	AQ	10	italiana
20	20	0.005944717675447464	117	6	17	female	AQ	9	»
21	21	0.005397880915552378	7551	6	17	female	AQ	8	deutsch
22	22	0.005328411236405373	7232	6	17	female	AQ	7	titular
23	23	0.0049927690997719765	7378	6	17	female	VMN	6	decir
24	24	0.004607601556926966	16963	6	17	female	AQ	5	rica
25	25	0.004580663051456213	7749	6	17	female	AQ	4	joven
26	26	0.004534093197435141	8539	6	17	female	AQ	3	religiosa
27	27	0.00452670082449913	6161	6	17	female	NC	2	actriz
28	28	0.004367114044725895	8360	6	17	female	AQ	1	famosa
0	0	0.01990235596895218	4942	7	17	female	AQ	29	ricardo
1	1	0.014731614850461483	11537	7	17	female	AQ	28	mexicana
2	2	0.009378131479024887	5356	7	17	female	AQ	27	conocida
3	3	0.008919493295252323	7378	7	17	female	VMN	26	decir
4	4	0.008882558904588223	11367	7	17	female	AQ	25	independiente
5	5	0.008695591241121292	7728	7	17	female	AQ	24	unica
6	6	0.008344980888068676	11428	7	17	female	AQ	23	buena
7	7	0.00814514234662056	1757	7	17	female	AQ	22	mayor
8	8	0.00749162258580327	7866	7	17	female	AQ	21	276
9	9	0.007117574103176594	7551	7	17	female	AQ	20	deutsch
10	10	0.007095442619174719	12203	7	17	female	AQ	19	blanca
11	11	0.006792977452278137	117	7	17	female	AQ	18	»
12	12	0.006682880222797394	16963	7	17	female	AQ	17	rica
13	13	0.0066560423001646996	3014	7	17	female	AQ	16	italiana
14	14	0.006346895359456539	13344	7	17	female	AQ	15	japonesa
15	15	0.0063020335510373116	3932	7	17	female	AQ	14	menor
16	16	0.005496335681527853	13661	7	17	female	AQ	13	alemana
17	17	0.005410302430391312	4406	7	17	female	AQ	12	mrs
18	18	0.005371614824980497	6727	7	17	female	AQ	11	responsable
19	19	0.004868584685027599	16721	7	17	female	AQ	10	originaria
20	20	0.00476749986410141	12264	7	17	female	AQ	9	privada
21	21	0.00474507175385952	6252	7	17	female	AQ	8	propia
22	22	0.0047209300100803375	12230	7	17	female	AQ	7	bella
23	23	0.004680574405938387	3480	7	17	female	PI	6	otra
24	24	0.004599280655384064	16443	7	17	female	AQ	5	femenina
25	25	0.004526650067418814	10375	7	17	female	AQ	4	incompleta
26	26	0.004404585342854261	1693	7	17	female	AQ	3	importante
27	27	0.004388787783682346	1511	7	17	female	Fz	2	##ère
28	28	0.004316750913858414	12754	7	17	female	AQ	1	argentina
0	0	0.041109826415777206	10517	8	17	female	NC	29	profesora
1	1	0.033077485859394073	7246	8	17	female	NC	28	doctor
2	2	0.024967897683382034	4942	8	17	female	NC	27	ricardo
3	3	0.022626787424087524	7232	8	17	female	AQ	26	titular
4	4	0.014390494674444199	3014	8	17	female	AQ	25	italiana
5	5	0.008641245774924755	3197	8	17	female	NC	24	cargo
6	6	0.007839987054467201	12754	8	17	female	AQ	23	argentina
7	7	0.007353577762842178	16743	8	17	female	AQ	22	docente
8	8	0.006626148708164692	14536	8	17	female	AQ	21	casada
9	9	0.005857244599610567	10405	8	17	female	NC	20	periodista
10	10	0.005355267785489559	13661	8	17	female	AQ	19	alemana
11	11	0.005163836758583784	17522	8	17	female	NC	18	escritora
12	12	0.004248693585395813	11537	8	17	female	AQ	17	mexicana
13	13	0.004239786881953478	4406	8	17	female	AQ	16	mrs
14	14	0.003929082304239273	110	8	17	female	AQ	15	ª
15	15	0.0038993333000689745	117	8	17	female	AQ	14	»
16	16	0.0038663328159600496	11367	8	17	female	AQ	13	independiente
17	17	0.003851450514048338	9840	8	17	female	AQ	12	blanca
18	18	0.0038317623548209667	11979	8	17	female	AQ	11	mariana
19	19	0.0034191340673714876	5356	8	17	female	AQ	10	conocida
20	20	0.003379619447514415	7378	8	17	female	VMN	9	decir
21	21	0.0033302023075520992	12351	8	17	female	AQ	8	cristiana
22	22	0.0031586482655256987	11428	8	17	female	AQ	7	buena
23	23	0.0031384089961647987	13379	8	17	female	NC	6	pilar
24	24	0.0030391968321055174	10375	8	17	female	AQ	5	incompleta
25	25	0.0029686186462640762	10519	8	17	female	AQ	4	morales
26	26	0.0029604847077280283	1757	8	17	female	AQ	3	mayor
27	27	0.002955772215500474	7195	8	17	female	AQ	2	patricia
28	28	0.002929369453340769	11974	8	17	female	AQ	1	catalana
0	0	0.046296022832393646	12203	9	17	female	AQ	29	blanca
1	1	0.02138328365981579	10841	9	17	female	AQ	28	negra
2	2	0.01557844877243042	10375	9	17	female	AQ	27	incompleta
3	3	0.012235293164849281	13820	9	17	female	AQ	26	clara
4	4	0.012093497440218925	7728	9	17	female	AQ	25	unica
5	5	0.00985336396843195	16443	9	17	female	AQ	24	femenina
6	6	0.006544229108840227	3932	9	17	female	AQ	23	menor
7	7	0.005818324163556099	117	9	17	female	AQ	22	»
8	8	0.005730717908591032	4356	9	17	female	AQ	21	igual
9	9	0.005676379427313805	16164	9	17	female	AQ	20	diversa
10	10	0.005450412631034851	12230	9	17	female	AQ	19	bella
11	11	0.005067706108093262	3014	9	17	female	AQ	18	italiana
12	12	0.004654750227928162	12351	9	17	female	AQ	17	cristiana
13	13	0.004422246478497982	10437	9	17	female	AQ	16	usada
14	14	0.004271300509572029	16721	9	17	female	AQ	15	originaria
15	15	0.004245496354997158	10400	9	17	female	AQ	14	##pina
16	16	0.004089872352778912	11537	9	17	female	AQ	13	mexicana
17	17	0.004088552203029394	2754	9	17	female	AQ	12	alta
18	18	0.0040518417954444885	7398	9	17	female	AQ	11	##lava
19	19	0.0038171717897057533	9840	9	17	female	AQ	10	blanca
20	20	0.0035905460827052593	7551	9	17	female	AQ	9	deutsch
21	21	0.00348830409348011	8905	9	17	female	NC	8	marta
22	22	0.0033903063740581274	7222	9	17	female	AQ	7	considerada
23	23	0.0032592383213341236	17676	9	17	female	AQ	6	pura
24	24	0.00323481229133904	8360	9	17	female	AQ	5	famosa
25	25	0.0031925691291689873	6279	9	17	female	AQ	4	##cada
26	26	0.0031730092596262693	15883	9	17	female	AQ	3	elevada
27	27	0.0031668951269239187	13344	9	17	female	AQ	2	japonesa
28	28	0.0031626366544514894	8167	9	17	female	AQ	1	doble
0	0	0.03433842584490776	10375	10	17	female	AQ	29	incompleta
1	1	0.018117310479283333	12203	10	17	female	AQ	28	blanca
2	2	0.017111413180828094	15883	10	17	female	AQ	27	elevada
3	3	0.01651601493358612	16443	10	17	female	AQ	26	femenina
4	4	0.016125205904245377	11428	10	17	female	AQ	25	buena
5	5	0.015792790800333023	2754	10	17	female	AQ	24	alta
6	6	0.014174885116517544	7728	10	17	female	AQ	23	unica
7	7	0.013428468257188797	10437	10	17	female	AQ	22	usada
8	8	0.012746311724185944	4356	10	17	female	AQ	21	igual
9	9	0.011954518035054207	10841	10	17	female	AQ	20	negra
10	10	0.011853034608066082	13820	10	17	female	AQ	19	clara
11	11	0.011374306865036488	3932	10	17	female	AQ	18	menor
12	12	0.010857016779482365	10431	10	17	female	AQ	17	utilizada
13	13	0.00961422547698021	118	10	17	female	AQ	16	½
14	14	0.00727028027176857	1511	10	17	female	NC	15	##ère
15	15	0.007254416588693857	117	10	17	female	AQ	14	»
16	16	0.006937392987310886	14757	10	17	female	AQ	13	amplia
17	17	0.006715268362313509	7866	10	17	female	AQ	12	276
18	18	0.006472746841609478	14896	10	17	female	AQ	11	corta
19	19	0.006159330252557993	8821	10	17	female	AQ	10	larga
20	20	0.0061242482624948025	7378	10	17	female	VMN	9	decir
21	21	0.006088221911340952	8167	10	17	female	AQ	8	doble
22	22	0.006061023101210594	6761	10	17	female	AQ	7	completa
23	23	0.005777685437351465	17676	10	17	female	AQ	6	pura
24	24	0.005752548575401306	6881	10	17	female	AQ	5	variable
25	25	0.00560388108715415	16164	10	17	female	AQ	4	diversa
26	26	0.0054013654589653015	3196	10	17	female	AQ	3	superior
27	27	0.005382160190492868	11702	10	17	female	AQ	2	rectangular
28	28	0.005259862635284662	3341	10	17	female	AQ	1	simple
0	0	0.9999958276748657	26359	11	17	female		29	
1	1	1.3771771989468107e-07	11428	11	17	female	AQ	28	buena
2	2	8.43185290477777e-08	4570	11	17	female	NC	27	tierra
3	3	5.8790551094034527e-08	7378	11	17	female	VMN	26	decir
4	4	5.5567049628280074e-08	12203	11	17	female	AQ	25	blanca
5	5	4.583540658131824e-08	4356	11	17	female	AQ	24	igual
6	6	3.3773066121511874e-08	1511	11	17	female	NC	23	##ère
7	7	3.308359453058074e-08	7728	11	17	female	AQ	22	unica
8	8	3.2273849370767493e-08	11638	11	17	female	NC	21	patria
9	9	3.1581897985688556e-08	119	11	17	female	Fia	20	¿
10	10	3.070829279749887e-08	6270	11	17	female	NC	19	mujer
11	11	2.971001222817904e-08	3480	11	17	female	PI	18	otra
12	12	2.8953719422020185e-08	16963	11	17	female	AQ	17	rica
13	13	2.6920279339037734e-08	11071	11	17	female	NC	16	alma
14	14	2.6873184566511554e-08	5356	11	17	female	AQ	15	conocida
15	15	2.6673058428627883e-08	17676	11	17	female	AQ	14	pura
16	16	2.5483572585471848e-08	10841	11	17	female	AQ	13	negra
17	17	2.4343373539181812e-08	117	11	17	female	AQ	12	»
18	18	2.431251466816775e-08	1408	11	17	female	RG	11	bien
19	19	2.4093838035810222e-08	6683	11	17	female	RG	10	hoy
20	20	2.2562128165759532e-08	12230	11	17	female	AQ	9	bella
21	21	2.0851954829481656e-08	2882	11	17	female	PP	8	ella
22	22	1.9426746433737208e-08	11585	11	17	female	DD	7	aquella
23	23	1.8449654248797742e-08	13251	11	17	female	VMN	6	vivir
24	24	1.799925186674045e-08	7371	11	17	female	AQ	5	antigua
25	25	1.7520969564088773e-08	4213	11	17	female	AQ	4	mejor
26	26	1.6919118550617895e-08	7098	11	17	female	NC	3	hija
27	27	1.567445195860273e-08	7846	11	17	female	NC	2	gente
28	28	1.559759610358924e-08	20104	11	17	female	DP	1	nuestra
0	0	0.08102451264858246	11428	12	17	female	AQ	29	buena
1	1	0.04008015990257263	16443	12	17	female	AQ	28	femenina
2	2	0.016185611486434937	117	12	17	female	NC	27	»
3	3	0.014891820028424263	7768	12	17	female	AQ	26	humana
4	4	0.013288956135511398	7746	12	17	female	AQ	25	fuerte
5	5	0.013242576271295547	12230	12	17	female	AQ	24	bella
6	6	0.012181264348328114	4356	12	17	female	AQ	23	igual
7	7	0.011610066518187523	12203	12	17	female	AQ	22	blanca
8	8	0.010053694248199463	2754	12	17	female	AQ	21	alta
9	9	0.00953378714621067	7749	12	17	female	AQ	20	joven
10	10	0.007298286538571119	14536	12	17	female	AQ	19	casada
11	11	0.007269756868481636	13820	12	17	female	AQ	18	clara
12	12	0.007147244643419981	9075	12	17	female	AQ	17	diferente
13	13	0.00645828153938055	5356	12	17	female	AQ	16	conocida
14	14	0.0056238132528960705	17676	12	17	female	AQ	15	pura
15	15	0.0055680666118860245	6161	12	17	female	NC	14	actriz
16	16	0.005564417224377394	4408	12	17	female	PI	13	misma
17	17	0.005475756712257862	6270	12	17	female	NC	12	mujer
18	18	0.005403478629887104	3341	12	17	female	AQ	11	simple
19	19	0.005312009714543819	8757	12	17	female	AQ	10	pequeña
20	20	0.005277443677186966	16315	12	17	female	AQ	9	cierta
21	21	0.004981849808245897	8510	12	17	female	AQ	8	azul
22	22	0.004978532437235117	10841	12	17	female	AQ	7	negra
23	23	0.004944941028952599	4710	12	17	female	AQ	6	sexual
24	24	0.004874943755567074	3932	12	17	female	AQ	5	menor
25	25	0.004646077286452055	8539	12	17	female	AQ	4	religiosa
26	26	0.004603289999067783	4406	12	17	female	NC	3	mrs
27	27	0.004391371738165617	15342	12	17	female	AQ	2	brillante
28	28	0.004355487879365683	9163	12	17	female	AQ	1	humano
0	0	0.05581597611308098	11428	13	17	female	AQ	29	buena
1	1	0.029863577336072922	12203	13	17	female	AQ	28	blanca
2	2	0.028289776295423508	16443	13	17	female	AQ	27	femenina
3	3	0.022036638110876083	7746	13	17	female	AQ	26	fuerte
4	4	0.016232039779424667	2754	13	17	female	AQ	25	alta
5	5	0.014960473403334618	10841	13	17	female	AQ	24	negra
6	6	0.013533403165638447	13820	13	17	female	AQ	23	clara
7	7	0.012495533563196659	9560	13	17	female	AQ	22	baja
8	8	0.011865724809467793	9075	13	17	female	AQ	21	diferente
9	9	0.010921075008809566	8510	13	17	female	AQ	20	azul
10	10	0.009090260602533817	12230	13	17	female	AQ	19	bella
11	11	0.008811994455754757	15342	13	17	female	AQ	18	brillante
12	12	0.007680829148739576	4356	13	17	female	AQ	17	igual
13	13	0.006872851867228746	1511	13	17	female	Fz	16	##ère
14	14	0.0064162602648139	7749	13	17	female	AQ	15	joven
15	15	0.006274286657571793	5356	13	17	female	AQ	14	conocida
16	16	0.006236343178898096	10375	13	17	female	AQ	13	incompleta
17	17	0.006207470316439867	16963	13	17	female	AQ	12	rica
18	18	0.00613684207201004	7768	13	17	female	AQ	11	humana
19	19	0.0060009825974702835	4654	13	17	female	NC	10	raja
20	20	0.005893290042877197	3341	13	17	female	AQ	9	simple
21	21	0.005831311922520399	17676	13	17	female	AQ	8	pura
22	22	0.0056181978434324265	9699	13	17	female	AQ	7	dura
23	23	0.005471700802445412	117	13	17	female	NC	6	»
24	24	0.00532391807064414	15402	13	17	female	AQ	5	irregular
25	25	0.005285016726702452	14896	13	17	female	AQ	4	corta
26	26	0.005256711505353451	9343	13	17	female	AQ	3	rosa
27	27	0.005038601811975241	5949	13	17	female	AQ	2	verde
28	28	0.004943969193845987	15883	13	17	female	AQ	1	elevada
0	0	0.037185169756412506	11428	14	17	female	AQ	29	buena
1	1	0.03313565254211426	16443	14	17	female	AQ	28	femenina
2	2	0.01776108518242836	12203	14	17	female	AQ	27	blanca
3	3	0.01557190902531147	12230	14	17	female	AQ	26	bella
4	4	0.015020648948848248	4406	14	17	female	AQ	25	mrs
5	5	0.014816057868301868	12351	14	17	female	AQ	24	cristiana
6	6	0.012452531605958939	10841	14	17	female	AQ	23	negra
7	7	0.01229173131287098	14536	14	17	female	AQ	22	casada
8	8	0.011274891905486584	7749	14	17	female	AQ	21	joven
9	9	0.011270398274064064	8539	14	17	female	AQ	20	religiosa
10	10	0.010622384957969189	117	14	17	female	NC	19	»
11	11	0.00961628183722496	6161	14	17	female	NC	18	actriz
12	12	0.009519366547465324	16963	14	17	female	AQ	17	rica
13	13	0.009050264954566956	15167	14	17	female	AQ	16	negativa
14	14	0.008761484175920486	6813	14	17	female	AQ	15	annie
15	15	0.008456310257315636	7768	14	17	female	AQ	14	humana
16	16	0.007878153584897518	3382	14	17	female	NC	13	madre
17	17	0.007335179951041937	13820	14	17	female	AQ	12	clara
18	18	0.006532296538352966	5356	14	17	female	AQ	11	conocida
19	19	0.006447652354836464	4356	14	17	female	AQ	10	igual
20	20	0.006342278327792883	3932	14	17	female	AQ	9	menor
21	21	0.006333064287900925	10985	14	17	female	NC	8	maggie
22	22	0.0063055530190467834	15191	14	17	female	AQ	7	positiva
23	23	0.0061128889210522175	9122	14	17	female	AQ	6	noble
24	24	0.005998844280838966	8493	14	17	female	AQ	5	mala
25	25	0.005581907462328672	22066	14	17	female	AQ	4	pobre
26	26	0.005548656452447176	7098	14	17	female	NC	3	hija
27	27	0.005419803783297539	119	14	17	female	Fe	2	¿
28	28	0.005300705786794424	2754	14	17	female	AQ	1	alta
0	0	0.04410693794488907	11428	15	17	female	AQ	29	buena
1	1	0.022697411477565765	16443	15	17	female	AQ	28	femenina
2	2	0.015676768496632576	12230	15	17	female	AQ	27	bella
3	3	0.014647332951426506	14536	15	17	female	AQ	26	casada
4	4	0.01460098847746849	7749	15	17	female	AQ	25	joven
5	5	0.013642904348671436	6161	15	17	female	NC	24	actriz
6	6	0.013021980412304401	5356	15	17	female	AQ	23	conocida
7	7	0.012751469388604164	6813	15	17	female	AQ	22	annie
8	8	0.011577880941331387	12203	15	17	female	AQ	21	blanca
9	9	0.010977499186992645	3932	15	17	female	AQ	20	menor
10	10	0.009341392666101456	10985	15	17	female	NC	19	maggie
11	11	0.008493321016430855	7098	15	17	female	NC	18	hija
12	12	0.008398551493883133	13820	15	17	female	AQ	17	clara
13	13	0.008057693019509315	4356	15	17	female	AQ	16	igual
14	14	0.007772339973598719	117	15	17	female	NC	15	»
15	15	0.007731531746685505	10841	15	17	female	AQ	14	negra
16	16	0.007646019570529461	16963	15	17	female	AQ	13	rica
17	17	0.007443425711244345	4406	15	17	female	AQ	12	mrs
18	18	0.007282814476639032	9075	15	17	female	AQ	11	diferente
19	19	0.00605757674202323	11382	15	17	female	NC	10	hermana
20	20	0.005945323500782251	3480	15	17	female	PI	9	otra
21	21	0.005522239487618208	1757	15	17	female	AQ	8	mayor
22	22	0.005418818444013596	12351	15	17	female	AQ	7	cristiana
23	23	0.005193299148231745	9122	15	17	female	AQ	6	noble
24	24	0.005125357769429684	15342	15	17	female	AQ	5	brillante
25	25	0.004950325004756451	15167	15	17	female	AQ	4	negativa
26	26	0.004913286305963993	4408	15	17	female	PI	3	misma
27	27	0.004839623346924782	7746	15	17	female	AQ	2	fuerte
28	28	0.00482868542894721	10375	15	17	female	AQ	1	incompleta
0	0	0.13125799596309662	11428	16	17	female	AQ	29	buena
1	1	0.07165001332759857	26359	16	17	female		28	
2	2	0.03171670064330101	4356	16	17	female	AQ	27	igual
3	3	0.02523520402610302	12203	16	17	female	AQ	26	blanca
4	4	0.021404201164841652	13820	16	17	female	AQ	25	clara
