	index	score	token	sentence	model	dimension	pos_tag	rsv	word
7	7	0.005029528867453337	10104	15	7	female	SP	3	de
8	8	0.004874552134424448	11436	15	7	female	AQ	2	local
9	9	0.004746686667203903	59409	15	7	female	AQ	1	secundaria
0	0	0.03959529101848602	24033	16	7	female	NC	10	mujer
1	1	0.018547499552369118	13486	16	7	female	AQ	9	real
2	2	0.015628112480044365	40487	16	7	female	AQ	8	buena
3	3	0.011625251732766628	10493	16	7	female	VSN	7	ser
4	4	0.010977539233863354	58664	16	7	female	AQ	6	cierta
5	5	0.010719625279307365	16205	16	7	female	AQ	5	simple
6	6	0.009761419147253036	31630	16	7	female	AQ	4	pequeña
7	7	0.009010106325149536	24256	16	7	female	PI	3	nada
8	8	0.008998345583677292	32777	16	7	female	AQ	2	noble
9	9	0.008228982798755169	84988	16	7	female	AQ	1	pobre
0	0	0.018385475501418114	37394	17	7	female	NC	10	profesora
1	1	0.01672952063381672	10192	17	7	female	RN	9	no
2	2	0.010890805162489414	29688	17	7	female	AQ	8	física
3	3	0.010470080189406872	169	17	7	female	SP	7	a
4	4	0.009211425669491291	12028	17	7	female	RG	6	bien
5	5	0.00820283405482769	25873	17	7	female	NC	5	escuela
6	6	0.008201978169381618	119	17	7	female	Fp	4	.
7	7	0.00814644992351532	59409	17	7	female	AQ	3	secundaria
8	8	0.0073182531632483006	11436	17	7	female	AQ	2	local
9	9	0.00674405787140131	12600	17	7	female	AQ	1	popular
0	0	0.01576795056462288	16205	18	7	female	AQ	10	simple
1	1	0.0138003034517169	12028	18	7	female	RG	9	bien
2	2	0.011004313826560974	169	18	7	female	SP	8	a
3	3	0.009835013188421726	13675	18	7	female	PD	7	tal
4	4	0.009587489068508148	10493	18	7	female	VSN	6	ser
5	5	0.008456104435026646	13486	18	7	female	AQ	5	real
6	6	0.008287303149700165	24033	18	7	female	NC	4	mujer
7	7	0.007466793525964022	10192	18	7	female	RN	3	no
8	8	0.007425691466778517	31630	18	7	female	AQ	2	pequeña
9	9	0.006717144511640072	24256	18	7	female	PI	1	nada
0	0	0.018757658079266548	169	19	7	female	SP	10	a
1	1	0.018317319452762604	12028	19	7	female	RG	9	bien
2	2	0.014874984510242939	24033	19	7	female	NC	8	mujer
3	3	0.01318350899964571	10192	19	7	female	RN	7	no
4	4	0.010891394689679146	28554	19	7	female	AQ	6	humana
5	5	0.00959591381251812	16205	19	7	female	AQ	5	simple
6	6	0.008400616236031055	13675	19	7	female	PD	4	tal
7	7	0.007933884859085083	40487	19	7	female	AQ	3	buena
8	8	0.0076943254098296165	10493	19	7	female	VSN	2	ser
9	9	0.007260655984282494	21400	19	7	female	AQ	1	conocida
0	0	0.015301438979804516	24033	20	7	female	NC	10	mujer
1	1	0.012039503082633018	28554	20	7	female	AQ	9	humana
2	2	0.0103578707203269	10192	20	7	female	RN	8	no
3	3	0.00934594962745905	40487	20	7	female	AQ	7	buena
4	4	0.008613965474069118	12028	20	7	female	RG	6	bien
5	5	0.008047796785831451	31630	20	7	female	AQ	5	pequeña
6	6	0.007959280163049698	48151	20	7	female	NC	4	salud
7	7	0.00723280431702733	21400	20	7	female	AQ	3	conocida
8	8	0.006898983847349882	16205	20	7	female	AQ	2	simple
9	9	0.006617474835366011	169	20	7	female	SP	1	a
0	0	0.013283259235322475	16205	21	7	female	AQ	10	simple
1	1	0.012401868589222431	12028	21	7	female	RG	9	bien
2	2	0.012004105374217033	13213	21	7	female	AQ	8	similar
3	3	0.009115995839238167	41488	21	7	female	AQ	7	rectangular
4	4	0.008641958236694336	13675	21	7	female	PD	6	tal
5	5	0.008423985913395882	49711	21	7	female	AQ	5	singular
6	6	0.008370283991098404	56971	21	7	female	AQ	4	elevada
7	7	0.00832358468323946	119	21	7	female	Fp	3	.
8	8	0.008218551054596901	14855	21	7	female	AQ	2	alta
9	9	0.007728975731879473	10493	21	7	female	VSN	1	ser
0	0	0.016133643686771393	169	22	7	female	SP	10	a
1	1	0.01209980621933937	10192	22	7	female	RN	9	no
2	2	0.010688713751733303	119	22	7	female	Fp	8	.
3	3	0.00905713438987732	16205	22	7	female	AQ	7	simple
4	4	0.007488047704100609	13675	22	7	female	PD	6	tal
5	5	0.007055371999740601	183	22	7	female	CC	5	o
6	6	0.006757891271263361	10104	22	7	female	SP	4	de
7	7	0.0064332010224461555	107	22	7	female	Fe	3	""""
8	8	0.0060642315074801445	10493	22	7	female	VSN	2	ser
9	9	0.00566078769043088	184	22	7	female	NC	1	p
0	0	0.018172284588217735	31630	23	7	female	AQ	10	pequeña
1	1	0.01475534774363041	40487	23	7	female	AQ	9	buena
2	2	0.011938469484448433	12028	23	7	female	RG	8	bien
3	3	0.011166264303028584	11436	23	7	female	AQ	7	local
4	4	0.009744307957589626	10493	23	7	female	VSN	6	ser
5	5	0.009404417127370834	32638	23	7	female	AQ	5	diferente
6	6	0.009294147603213787	169	23	7	female	SP	4	a
7	7	0.008359082974493504	16205	23	7	female	AQ	3	simple
8	8	0.007631302811205387	58062	23	7	female	AQ	2	diversa
9	9	0.00757845351472497	13486	23	7	female	AQ	1	real
0	0	0.18198789656162262	14855	24	7	female	AQ	10	alta
1	1	0.08097496628761292	28479	24	7	female	AQ	9	fuerte
2	2	0.06693792343139648	11439	24	7	female	AQ	8	grande
3	3	0.041809458285570145	43420	24	7	female	AQ	7	bella
4	4	0.03242350369691849	91423	24	7	female	AQ	6	poderosa
5	5	0.014537394046783447	13092	24	7	female	AQ	5	grandes
6	6	0.013936677947640419	49609	24	7	female	AQ	4	rápida
7	7	0.011441717855632305	34222	24	7	female	AQ	3	baja
8	8	0.010467857122421265	13698	24	7	female	RG	2	cerca
9	9	0.010054864920675755	12596	24	7	female	AQ	1	importante
0	0	0.0751180350780487	14855	25	7	female	AQ	10	alta
1	1	0.07329169660806656	28479	25	7	female	AQ	9	fuerte
2	2	0.05855126678943634	11439	25	7	female	AQ	8	grande
3	3	0.04710625857114792	15903	25	7	female	AQ	7	cara
4	4	0.029221033677458763	96813	25	7	female	NC	6	chica
5	5	0.026692233979701996	43420	25	7	female	AQ	5	bella
6	6	0.02610212191939354	12596	25	7	female	AQ	4	importante
7	7	0.02459428273141384	64223	25	7	female	AQ	3	pura
8	8	0.021372715011239052	91423	25	7	female	AQ	2	poderosa
9	9	0.01720467023551464	16205	25	7	female	AQ	1	simple
0	0	0.10860427469015121	14855	26	7	female	AQ	10	alta
1	1	0.08501147478818893	11439	26	7	female	AQ	9	grande
2	2	0.050810039043426514	31630	26	7	female	AQ	8	pequeña
3	3	0.04045694321393967	28491	26	7	female	AQ	7	joven
4	4	0.030054209753870964	12596	26	7	female	AQ	6	importante
5	5	0.02555103600025177	28479	26	7	female	AQ	5	fuerte
6	6	0.022831983864307404	91423	26	7	female	AQ	4	poderosa
7	7	0.02267961949110031	16205	26	7	female	AQ	3	simple
8	8	0.01453867182135582	76646	26	7	female	AQ	2	cercana
9	9	0.014087588526308537	34222	26	7	female	AQ	1	baja
0	0	0.10031811147928238	14855	27	7	female	AQ	10	alta
1	1	0.0692809447646141	11439	27	7	female	AQ	9	grande
2	2	0.046880289912223816	28479	27	7	female	AQ	8	fuerte
3	3	0.0460931733250618	91423	27	7	female	AQ	7	poderosa
4	4	0.0441165491938591	31630	27	7	female	AQ	6	pequeña
5	5	0.021373670548200607	21400	27	7	female	AQ	5	conocida
6	6	0.017532257363200188	76646	27	7	female	AQ	4	cercana
7	7	0.017304206266999245	15903	27	7	female	AQ	3	cara
8	8	0.017227638512849808	43420	27	7	female	AQ	2	bella
9	9	0.015561781823635101	28491	27	7	female	AQ	1	joven
0	0	0.152560293674469	28479	28	7	female	AQ	10	fuerte
1	1	0.12970586121082306	14855	28	7	female	AQ	9	alta
2	2	0.06964916735887527	11439	28	7	female	AQ	8	grande
3	3	0.04127013683319092	91423	28	7	female	AQ	7	poderosa
4	4	0.03687813878059387	61356	28	7	female	AQ	6	rica
5	5	0.03490956127643585	31630	28	7	female	AQ	5	pequeña
6	6	0.03469392657279968	12596	28	7	female	AQ	4	importante
7	7	0.03254794701933861	76646	28	7	female	AQ	3	cercana
8	8	0.022689690813422203	43420	28	7	female	AQ	2	bella
9	9	0.015900345519185066	32777	28	7	female	AQ	1	noble
0	0	0.15311424434185028	14855	29	7	female	AQ	10	alta
1	1	0.036875028163194656	11439	29	7	female	AQ	9	grande
2	2	0.02645767293870449	12596	29	7	female	AQ	8	importante
3	3	0.019527463242411613	76646	29	7	female	AQ	7	cercana
4	4	0.014711160212755203	56971	29	7	female	AQ	6	elevada
5	5	0.014285004697740078	34222	29	7	female	AQ	5	baja
6	6	0.013039332814514637	28479	29	7	female	AQ	4	fuerte
7	7	0.012989625334739685	31630	29	7	female	AQ	3	pequeña
8	8	0.012923309579491615	27317	29	7	female	AQ	2	antigua
9	9	0.01193627342581749	16205	29	7	female	AQ	1	simple
0	0	0.15485969185829163	14855	30	7	female	AQ	10	alta
1	1	0.059181347489356995	11439	30	7	female	AQ	9	grande
2	2	0.043377846479415894	12596	30	7	female	AQ	8	importante
3	3	0.03646220266819	34222	30	7	female	AQ	7	baja
4	4	0.0262984037399292	64223	30	7	female	AQ	6	pura
5	5	0.023723352700471878	27317	30	7	female	AQ	5	antigua
6	6	0.020027292892336845	21400	30	7	female	AQ	4	conocida
7	7	0.018785035237669945	28479	30	7	female	AQ	3	fuerte
8	8	0.0182258952409029	32777	30	7	female	AQ	2	noble
9	9	0.015528686344623566	56971	30	7	female	AQ	1	elevada
0	0	0.21281470358371735	14855	31	7	female	AQ	10	alta
1	1	0.09809882193803787	11439	31	7	female	AQ	9	grande
2	2	0.059774018824100494	34222	31	7	female	AQ	8	baja
3	3	0.038612741976976395	12596	31	7	female	AQ	7	importante
4	4	0.0213997233659029	31630	31	7	female	AQ	6	pequeña
5	5	0.017361273989081383	31854	31	7	female	AQ	5	larga
6	6	0.017159532755613327	76646	31	7	female	AQ	4	cercana
7	7	0.01571384258568287	21400	31	7	female	AQ	3	conocida
8	8	0.012114598415791988	27317	31	7	female	AQ	2	antigua
9	9	0.011152691207826138	16205	31	7	female	AQ	1	simple
0	0	0.2098267376422882	14855	32	7	female	AQ	10	alta
1	1	0.040340401232242584	34222	32	7	female	AQ	9	baja
2	2	0.03492016717791557	27317	32	7	female	AQ	8	antigua
3	3	0.02645774930715561	12596	32	7	female	AQ	7	importante
4	4	0.02632051706314087	11439	32	7	female	AQ	6	grande
5	5	0.026170438155531883	56971	32	7	female	AQ	5	elevada
6	6	0.024203144013881683	64223	32	7	female	AQ	4	pura
7	7	0.017841821536421776	32777	32	7	female	AQ	3	noble
8	8	0.013508438132703304	28491	32	7	female	AQ	2	joven
9	9	0.012484234757721424	50160	32	7	female	AQ	1	próxima
0	0	0.3817085027694702	14855	33	7	female	AQ	10	alta
1	1	0.042002372443675995	34222	33	7	female	AQ	9	baja
2	2	0.03697456791996956	27317	33	7	female	AQ	8	antigua
3	3	0.0293906107544899	11439	33	7	female	AQ	7	grande
4	4	0.026046188548207283	12596	33	7	female	AQ	6	importante
5	5	0.024754425510764122	56971	33	7	female	AQ	5	elevada
6	6	0.02446448802947998	32777	33	7	female	AQ	4	noble
7	7	0.011911355890333652	76646	33	7	female	AQ	3	cercana
8	8	0.011679967865347862	28479	33	7	female	AQ	2	fuerte
9	9	0.01165210921317339	15903	33	7	female	AQ	1	cara
0	0	0.28577402234077454	14855	34	7	female	AQ	10	alta
1	1	0.02637600526213646	12596	34	7	female	AQ	9	importante
2	2	0.026238394901156425	34222	34	7	female	AQ	8	baja
3	3	0.019802888855338097	11439	34	7	female	AQ	7	grande
4	4	0.01654214784502983	31854	34	7	female	AQ	6	larga
5	5	0.01620708592236042	56971	34	7	female	AQ	5	elevada
6	6	0.01459935400635004	76646	34	7	female	AQ	4	cercana
7	7	0.012979164719581604	15903	34	7	female	AQ	3	cara
8	8	0.01112967450171709	21400	34	7	female	AQ	2	conocida
9	9	0.010086612775921822	31630	34	7	female	AQ	1	pequeña
0	0	0.12899935245513916	12596	35	7	female	AQ	10	importante
1	1	0.11924427002668381	76646	35	7	female	AQ	9	cercana
2	2	0.10096367448568344	11439	35	7	female	AQ	8	grande
3	3	0.07669170945882797	28479	35	7	female	AQ	7	fuerte
4	4	0.03365714102983475	14855	35	7	female	AQ	6	alta
5	5	0.02508476935327053	31630	35	7	female	AQ	5	pequeña
6	6	0.02148369885981083	50160	35	7	female	AQ	4	próxima
7	7	0.021176015958189964	61356	35	7	female	AQ	3	rica
8	8	0.013063371181488037	91423	35	7	female	AQ	2	poderosa
9	9	0.008731558918952942	34222	35	7	female	AQ	1	baja
0	0	0.03777853772044182	119	36	7	female	Fp	10	.
1	1	0.03277898579835892	169	36	7	female	SP	9	a
2	2	0.01235776674002409	131	36	7	female	Fd	8	:
3	3	0.012110046111047268	184	36	7	female	NC	7	p
4	4	0.007599992677569389	156	36	7	female	NC	6	s
5	5	0.007407002151012421	12142	36	7	female	AQ	5	social
6	6	0.007315260823816061	117	36	7	female	Fc	4	,
7	7	0.00717693567276001	141	36	7	female	NC	3	d
8	8	0.006332337390631437	174	36	7	female	NC	2	f
9	9	0.006305405870079994	10121	36	7	female	CS	1	que
0	0	0.037456195801496506	96813	37	7	female	NC	10	chica
1	1	0.014790870249271393	169	37	7	female	SP	9	a
2	2	0.013254784047603607	29435	37	7	female	AQ	8	gay
3	3	0.011343538761138916	148	37	7	female	NC	7	k
4	4	0.011264659464359283	10192	37	7	female	RN	6	no
5	5	0.009588222950696945	119	37	7	female	Fp	5	.
6	6	0.0076676965691149235	141	37	7	female	NC	4	d
7	7	0.007404150441288948	66624	37	7	female	AQ	3	adolescente
8	8	0.006323476321995258	91175	37	7	female	AQ	2	homosexual
9	9	0.005894226487725973	107	37	7	female	Fe	1	""""
0	0	0.020575661212205887	16282	38	7	female	NC	10	madre
1	1	0.01404547318816185	30926	38	7	female	AQ	9	religiosa
2	2	0.011327318847179413	12142	38	7	female	AQ	8	social
3	3	0.01082772109657526	99442	38	7	female	AQ	7	adulta
4	4	0.00897220429033041	29688	38	7	female	AQ	6	física
5	5	0.008202658966183662	45196	38	7	female	AQ	5	dominante
6	6	0.007687924895435572	10594	38	7	female	NC	4	familia
7	7	0.006739637814462185	109071	38	7	female	AQ	3	modesta
8	8	0.006484379526227713	43033	38	7	female	AQ	2	católica
9	9	0.006382577121257782	29435	38	7	female	AQ	1	gay
0	0	0.013404270634055138	169	39	7	female	SP	10	a
1	1	0.011965721845626831	29688	39	7	female	AQ	9	física
2	2	0.009177526459097862	91175	39	7	female	AQ	8	homosexual
3	3	0.007210059091448784	119	39	7	female	Fp	7	.
4	4	0.007102678529918194	10192	39	7	female	RN	6	no
5	5	0.006498438306152821	29435	39	7	female	AQ	5	gay
6	6	0.006319181527942419	43033	39	7	female	AQ	4	católica
7	7	0.005584018304944038	51762	39	7	female	AQ	3	casada
8	8	0.005502919666469097	48151	39	7	female	NC	2	salud
9	9	0.005362326744943857	12142	39	7	female	AQ	1	social
0	0	0.026282913982868195	24033	40	7	female	NC	10	mujer
1	1	0.0182479340583086	16282	40	7	female	NC	9	madre
2	2	0.017652733251452446	119	40	7	female	Fp	8	.
3	3	0.014400405809283257	43033	40	7	female	AQ	7	católica
4	4	0.009919843636453152	51762	40	7	female	AQ	6	casada
5	5	0.009453676640987396	169	40	7	female	SP	5	a
6	6	0.008180039934813976	10594	40	7	female	NC	4	familia
7	7	0.007986504584550858	43330	40	7	female	AQ	3	blanca
8	8	0.007289702072739601	13486	40	7	female	AQ	2	real
9	9	0.007153002545237541	21718	40	7	female	NC	1	matrimonio
0	0	0.05227452144026756	37394	41	7	female	NC	10	profesora
1	1	0.02062862180173397	29688	41	7	female	AQ	9	física
2	2	0.018472464755177498	60437	41	7	female	AQ	8	docente
3	3	0.012933146208524704	169	41	7	female	SP	7	a
4	4	0.011315993964672089	17281	41	7	female	NC	6	profesor
5	5	0.0094749229028821	77780	41	7	female	AQ	5	abierta
6	6	0.009133616462349892	119	41	7	female	Fp	4	.
7	7	0.007988259196281433	16319	41	7	female	NC	3	persona
8	8	0.007622311823070049	10192	41	7	female	RN	2	no
9	9	0.007529013324528933	12142	41	7	female	AQ	1	social
0	0	0.0202697291970253	169	42	7	female	SP	10	a
1	1	0.008179489523172379	29688	42	7	female	AQ	9	física
2	2	0.006923531647771597	119	42	7	female	Fp	8	.
3	3	0.006554149556905031	21161	42	7	female	AQ	7	vocal
4	4	0.005493091885000467	11938	42	7	female	NC	6	art
5	5	0.005142237991094589	17124	42	7	female	NC	5	artista
6	6	0.004941918421536684	78848	42	7	female	AQ	4	distinta
7	7	0.004729469306766987	117	42	7	female	Fc	3	,
8	8	0.0044294991530478	10104	42	7	female	SP	2	de
9	9	0.004291617311537266	10153	42	7	female	DI	1	una
0	0	0.02642189897596836	169	43	7	female	SP	10	a
1	1	0.011577125638723373	119	43	7	female	Fp	9	.
2	2	0.008211000822484493	29688	43	7	female	AQ	8	física
3	3	0.006366979330778122	10192	43	7	female	RN	7	no
4	4	0.0063482956029474735	12028	43	7	female	RG	6	bien
5	5	0.006327397655695677	12142	43	7	female	AQ	5	social
6	6	0.0059056514874100685	32724	43	7	female	AQ	4	contrario
7	7	0.00506881857290864	10109	43	7	female	DA	3	la
8	8	0.004396149422973394	69301	43	7	female	NC	2	cliente
9	9	0.004390616901218891	192	43	7	female	NC	1	x
0	0	0.022308465093374252	29688	44	7	female	AQ	10	física
1	1	0.018523545935750008	169	44	7	female	SP	9	a
2	2	0.014044488780200481	105057	44	7	female	AQ	8	universitaria
3	3	0.010301266796886921	107715	44	7	female	AQ	7	jurídica
4	4	0.007821287028491497	15855	44	7	female	AQ	6	superior
5	5	0.0073866574093699455	119	44	7	female	Fp	5	.
6	6	0.007308963220566511	26937	44	7	female	NC	4	doctor
7	7	0.006969338282942772	43556	44	7	female	AQ	3	privada
8	8	0.00685049407184124	40276	44	7	female	AQ	2	independiente
9	9	0.006205370649695396	78848	44	7	female	AQ	1	distinta
0	0	0.01589161716401577	169	45	7	female	SP	10	a
1	1	0.012496447190642357	30926	45	7	female	AQ	9	religiosa
2	2	0.005978474393486977	119	45	7	female	Fp	8	.
3	3	0.005547798704355955	23129	45	7	female	AQ	7	formal
4	4	0.0051308502443134785	13675	45	7	female	PD	6	tal
5	5	0.00496556656435132	117	45	7	female	Fc	5	,
6	6	0.0049422988668084145	70422	45	7	female	AQ	4	secular
7	7	0.004797542002052069	16584	45	7	female	NC	3	independent
8	8	0.004737492650747299	43859	45	7	female	AQ	2	cristiana
9	9	0.004545432515442371	10104	45	7	female	SP	1	de
0	0	0.02216964215040207	169	46	7	female	SP	10	a
1	1	0.012329977005720139	119	46	7	female	Fp	9	.
2	2	0.011825584806501865	29688	46	7	female	AQ	8	física
3	3	0.008891580626368523	21161	46	7	female	AQ	7	vocal
4	4	0.008015586994588375	10192	46	7	female	RN	6	no
5	5	0.006693611387163401	131	46	7	female	Fd	5	:
6	6	0.0050278315320611	18691	46	7	female	AQ	4	igual
7	7	0.0044997213408350945	117	46	7	female	Fc	3	,
8	8	0.003856442868709564	65650	46	7	female	AQ	2	fisica
9	9	0.0037804930470883846	15121	46	7	female	PP	1	ella
0	0	0.01265692338347435	12028	47	7	female	RG	10	bien
1	1	0.008608566597104073	10113	47	7	female	NC	9	##a
2	2	0.008128994144499302	169	47	7	female	SP	8	a
3	3	0.007185212802141905	10493	47	7	female	VSN	7	ser
4	4	0.00648413086310029	119	47	7	female	Fp	6	.
5	5	0.006257238797843456	19769	47	7	female	AQ	5	sola
6	6	0.005335086490958929	40487	47	7	female	AQ	4	buena
7	7	0.005290697328746319	16539	47	7	female	PI	3	otra
8	8	0.005275174509733915	78848	47	7	female	AQ	2	distinta
9	9	0.005133952479809523	10112	47	7	female	NC	1	##e
0	0	0.03716282919049263	12028	48	7	female	RG	10	bien
1	1	0.02968592196702957	119	48	7	female	Fp	9	.
2	2	0.023499807342886925	40487	48	7	female	AQ	8	buena
3	3	0.021641399711370468	169	48	7	female	SP	7	a
4	4	0.017734626308083534	12600	48	7	female	AQ	6	popular
5	5	0.01360386237502098	14445	48	7	female	RG	5	poco
6	6	0.010612213052809238	11389	48	7	female	AQ	4	general
7	7	0.010237560607492924	16205	48	7	female	AQ	3	simple
8	8	0.009493046440184116	34222	48	7	female	AQ	2	baja
9	9	0.009144269861280918	10104	48	7	female	SP	1	de
0	0	0.07321883738040924	12028	49	7	female	RG	10	bien
1	1	0.025509899482131004	96813	49	7	female	NC	9	chica
2	2	0.025306599214673042	28479	49	7	female	AQ	8	fuerte
3	3	0.020374685525894165	14445	49	7	female	RG	7	poco
4	4	0.01947021484375	40487	49	7	female	AQ	6	buena
5	5	0.019433021545410156	15903	49	7	female	AQ	5	cara
6	6	0.01330520398914814	119	49	7	female	Fp	4	.
7	7	0.012939900159835815	12600	49	7	female	AQ	3	popular
8	8	0.011814363300800323	28491	49	7	female	AQ	2	joven
9	9	0.01144732441753149	30607	49	7	female	AQ	1	fiel
0	0	0.0533989742398262	12028	50	7	female	RG	10	bien
1	1	0.045266468077898026	48151	50	7	female	NC	9	salud
2	2	0.04284868389368057	31630	50	7	female	AQ	8	pequeña
3	3	0.04106484726071358	40487	50	7	female	AQ	7	buena
4	4	0.02017720602452755	84988	50	7	female	AQ	6	pobre
5	5	0.015906034037470818	109071	50	7	female	AQ	5	modesta
6	6	0.014814069494605064	28479	50	7	female	AQ	4	fuerte
7	7	0.013729235157370567	12596	50	7	female	AQ	3	importante
8	8	0.013707125559449196	28491	50	7	female	AQ	2	joven
9	9	0.012264651246368885	61356	50	7	female	AQ	1	rica
0	0	0.03861885517835617	12028	51	7	female	RG	10	bien
1	1	0.037756357342004776	31630	51	7	female	AQ	9	pequeña
2	2	0.026712896302342415	40487	51	7	female	AQ	8	buena
3	3	0.021845366805791855	28479	51	7	female	AQ	7	fuerte
4	4	0.014554525725543499	12596	51	7	female	AQ	6	importante
5	5	0.013647893443703651	28491	51	7	female	AQ	5	joven
6	6	0.012389936484396458	29688	51	7	female	AQ	4	física
7	7	0.01217776257544756	48151	51	7	female	NC	3	salud
8	8	0.01163722574710846	12600	51	7	female	AQ	2	popular
9	9	0.009767486713826656	14855	51	7	female	AQ	1	alta
0	0	0.10445665568113327	84988	52	7	female	AQ	10	pobre
1	1	0.07673637568950653	40487	52	7	female	AQ	9	buena
2	2	0.0679457038640976	61356	52	7	female	AQ	8	rica
3	3	0.04646025970578194	31630	52	7	female	AQ	7	pequeña
4	4	0.03430776670575142	109071	52	7	female	AQ	6	modesta
5	5	0.032972946763038635	14855	52	7	female	AQ	5	alta
6	6	0.027477117255330086	32777	52	7	female	AQ	4	noble
7	7	0.022890478372573853	12596	52	7	female	AQ	3	importante
8	8	0.017257757484912872	12028	52	7	female	RG	2	bien
9	9	0.013872474431991577	34222	52	7	female	AQ	1	baja
0	0	0.06300558894872665	12028	53	7	female	RG	10	bien
1	1	0.02109799161553383	58826	53	7	female	AQ	9	útil
2	2	0.01641891337931156	14445	53	7	female	RG	8	poco
3	3	0.015388674102723598	40487	53	7	female	AQ	7	buena
4	4	0.014020368456840515	12600	53	7	female	AQ	6	popular
5	5	0.013854595832526684	12596	53	7	female	AQ	5	importante
6	6	0.012743758969008923	17884	53	7	female	AQ	4	especial
7	7	0.012668292038142681	30607	53	7	female	AQ	3	fiel
8	8	0.010631331242620945	28479	53	7	female	AQ	2	fuerte
9	9	0.010442081838846207	29688	53	7	female	AQ	1	física
0	0	0.04689141362905502	12028	54	7	female	RG	10	bien
1	1	0.036492228507995605	31630	54	7	female	AQ	9	pequeña
2	2	0.02921113185584545	14855	54	7	female	AQ	8	alta
3	3	0.025626588612794876	40487	54	7	female	AQ	7	buena
4	4	0.02263435162603855	12596	54	7	female	AQ	6	importante
5	5	0.02124982886016369	11439	54	7	female	AQ	5	grande
6	6	0.01799909956753254	28479	54	7	female	AQ	4	fuerte
7	7	0.01623222976922989	14445	54	7	female	RG	3	poco
8	8	0.015550101175904274	56971	54	7	female	AQ	2	elevada
9	9	0.01416782196611166	78848	54	7	female	AQ	1	distinta
0	0	0.11222215741872787	12028	55	7	female	RG	10	bien
1	1	0.04899314045906067	40487	55	7	female	AQ	9	buena
2	2	0.035982683300971985	14855	55	7	female	AQ	8	alta
